,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
76,24-Feb-2023,EQ,1560.00,1569.00,1545.00,1550.70,1548.00,1550.65,1554.49,1923.30,1355.00,2790986,4338555110.95,109535
77,23-Feb-2023,EQ,1569.85,1569.85,1548.15,1561.80,1551.00,1550.70,1557.16,1923.30,1355.00,4766854,7422770441.75,202345
78,22-Feb-2023,EQ,1563.00,1575.00,1555.30,1579.50,1561.80,1561.80,1565.17,1923.30,1355.00,3656244,5722649682.00,145415
79,21-Feb-2023,EQ,1598.70,1601.65,1576.00,1592.45,1581.00,1579.50,1586.47,1923.30,1355.00,2723288,4320425602.15,99334
80,20-Feb-2023,EQ,1584.95,1603.00,1582.50,1583.80,1595.95,1592.45,1593.99,1923.30,1355.00,2417716,3853813484.60,92760
81,17-Feb-2023,EQ,1594.00,1595.00,1575.50,1601.80,1585.00,1583.80,1586.26,1923.30,1355.00,2857734,4533097645.70,115187
82,16-Feb-2023,EQ,1600.00,1614.45,1597.85,1597.05,1601.00,1601.80,1606.62,1923.30,1355.00,4290289,6892884421.45,202392
83,15-Feb-2023,EQ,1584.00,1599.00,1576.00,1593.25,1597.00,1597.05,1591.35,1923.30,1355.00,3465747,5515218754.90,121895
84,14-Feb-2023,EQ,1584.70,1596.00,1578.15,1567.45,1591.15,1593.25,1591.44,1923.30,1355.00,5043736,8026783623.85,144115
85,13-Feb-2023,EQ,1597.00,1597.00,1566.00,1608.55,1567.35,1567.45,1572.36,1923.30,1355.00,4001199,6291330890.45,135515
86,10-Feb-2023,EQ,1612.95,1616.30,1596.45,1617.00,1608.55,1608.55,1608.20,1923.30,1355.00,4786762,7698059397.10,155297
87,09-Feb-2023,EQ,1596.20,1619.75,1586.05,1590.50,1617.00,1617.00,1605.30,1923.30,1355.00,6904911,11084460708.85,187813
88,08-Feb-2023,EQ,1565.50,1603.00,1565.50,1562.40,1590.00,1590.50,1594.11,1923.30,1355.00,7983338,12726341119.90,193218
89,07-Feb-2023,EQ,1569.00,1576.05,1555.10,1569.85,1563.10,1562.40,1567.15,1923.30,1355.00,4336238,6795552061.50,122034
90,06-Feb-2023,EQ,1598.00,1598.00,1561.60,1599.40,1565.00,1569.85,1570.72,1923.30,1355.00,4570612,7179133169.90,154367
91,03-Feb-2023,EQ,1597.50,1604.65,1573.00,1583.75,1595.65,1599.40,1593.62,1923.30,1355.00,7040194,11219369732.75,191136
92,02-Feb-2023,EQ,1552.00,1586.95,1552.00,1551.10,1581.00,1583.75,1577.61,1923.30,1355.00,6916834,10912094672.75,196421
93,01-Feb-2023,EQ,1542.20,1555.05,1528.05,1533.75,1545.15,1551.10,1542.70,1923.30,1355.00,6194199,9555789510.40,157639
94,31-Jan-2023,EQ,1548.90,1548.90,1513.00,1538.80,1534.00,1533.75,1526.42,1923.30,1355.00,9448126,14421780538.55,213737
95,30-Jan-2023,EQ,1528.80,1544.00,1520.00,1519.15,1538.00,1538.80,1534.34,1923.30,1355.00,6964719,10686269253.80,187399
96,27-Jan-2023,EQ,1546.00,1550.95,1507.40,1543.00,1518.60,1519.15,1529.67,1923.30,1355.00,6209955,9499158228.85,200961
97,25-Jan-2023,EQ,1547.00,1556.00,1538.75,1551.90,1542.00,1543.00,1546.58,1923.30,1355.00,4158617,6431644720.05,99299
98,24-Jan-2023,EQ,1560.00,1568.80,1549.75,1548.00,1551.00,1551.90,1559.78,1923.30,1355.00,5200802,8112123939.60,133921
99,23-Jan-2023,EQ,1535.00,1553.30,1528.10,1525.55,1548.00,1548.00,1542.98,1923.30,1355.00,4855020,7491177763.05,142861
100,20-Jan-2023,EQ,1538.00,1545.00,1524.00,1538.90,1527.10,1525.55,1531.56,1953.90,1355.00,6496429,9949678360.50,156478
101,19-Jan-2023,EQ,1539.90,1549.55,1526.15,1545.40,1534.00,1538.90,1540.29,1953.90,1355.00,6165284,9496329847.20,133347
102,18-Jan-2023,EQ,1544.75,1551.85,1539.60,1539.50,1545.00,1545.40,1546.60,1953.90,1355.00,5843098,9036913833.95,148114
103,17-Jan-2023,EQ,1527.00,1542.20,1524.00,1525.50,1538.80,1539.50,1536.08,1953.90,1355.00,5922644,9097680231.45,186504
104,16-Jan-2023,EQ,1510.00,1528.00,1502.30,1503.65,1523.90,1525.50,1520.30,1953.90,1355.00,6073063,9232897461.80,181302
105,13-Jan-2023,EQ,1483.50,1519.40,1468.00,1480.60,1504.00,1503.65,1496.44,1953.90,1355.00,11610426,17374277548.00,297370
106,12-Jan-2023,EQ,1481.95,1485.00,1455.00,1471.25,1482.95,1480.60,1472.52,1953.90,1355.00,6591385,9705952016.20,218505
107,11-Jan-2023,EQ,1470.00,1494.00,1464.00,1469.75,1471.05,1471.25,1478.13,1953.90,1355.00,6173092,9124651920.20,200568
108,10-Jan-2023,EQ,1482.00,1483.90,1454.05,1484.45,1470.80,1469.75,1464.41,1953.90,1355.00,7158624,10483179205.70,171260
109,09-Jan-2023,EQ,1448.20,1489.35,1448.20,1448.50,1485.50,1484.45,1477.72,1953.90,1355.00,11498717,16991917374.85,269942
110,06-Jan-2023,EQ,1470.00,1475.00,1446.50,1475.20,1449.80,1448.50,1457.41,1953.90,1355.00,6443714,9391109271.15,254921
111,05-Jan-2023,EQ,1505.90,1505.90,1469.25,1494.80,1475.60,1475.20,1481.40,1953.90,1355.00,9868404,14619077864.80,294920
112,04-Jan-2023,EQ,1521.00,1521.00,1491.10,1522.55,1494.95,1494.80,1501.49,1953.90,1355.00,7059590,10599936790.80,213900
113,03-Jan-2023,EQ,1519.85,1532.65,1515.10,1524.00,1521.00,1522.55,1526.71,1953.90,1355.00,4551130,6948267864.80,118266
114,02-Jan-2023,EQ,1514.00,1526.50,1504.05,1508.20,1524.40,1524.00,1518.62,1953.90,1355.00,3801140,5772495934.15,103834
115,30-Dec-2022,EQ,1528.00,1530.40,1504.05,1517.55,1508.60,1508.20,1518.27,1953.90,1355.00,5060544,7683272019.95,123954
116,29-Dec-2022,EQ,1504.00,1521.30,1501.00,1510.15,1519.00,1517.55,1511.51,1953.90,1355.00,4624745,6990342622.05,116090
117,28-Dec-2022,EQ,1505.10,1524.95,1498.50,1514.85,1510.00,1510.15,1510.98,1953.90,1355.00,5029860,7600016720.25,138568
118,27-Dec-2022,EQ,1509.95,1521.45,1497.50,1502.40,1516.40,1514.85,1509.99,1953.90,1355.00,4860076,7338689836.70,151234
119,26-Dec-2022,EQ,1500.50,1509.90,1496.35,1497.10,1500.35,1502.40,1504.05,1953.90,1355.00,4115459,6189868085.40,128273
120,23-Dec-2022,EQ,1508.70,1509.90,1493.00,1522.05,1498.30,1497.10,1501.85,1953.90,1355.00,6283822,9437376869.85,209853
121,22-Dec-2022,EQ,1521.50,1529.95,1511.75,1509.55,1518.00,1522.05,1521.35,1953.90,1355.00,6302640,9588515437.25,162243
122,21-Dec-2022,EQ,1515.00,1521.00,1502.35,1507.30,1512.10,1509.55,1511.41,1953.90,1355.00,6236361,9425717455.45,168630
123,20-Dec-2022,EQ,1501.00,1516.00,1482.45,1507.35,1505.90,1507.30,1499.43,1953.90,1355.00,7396259,11090163957.45,252252
124,19-Dec-2022,EQ,1507.95,1516.90,1495.05,1522.20,1510.00,1507.35,1507.63,1953.90,1355.00,6222740,9381570380.60,208003
125,16-Dec-2022,EQ,1525.00,1549.50,1512.05,1540.50,1521.50,1522.20,1526.77,1953.90,1355.00,9630453,14703523653.25,191749
126,15-Dec-2022,EQ,1569.30,1570.00,1535.25,1579.40,1539.95,1540.50,1549.15,1953.90,1355.00,6443866,9982526579.70,185365
127,14-Dec-2022,EQ,1582.00,1588.50,1573.00,1572.15,1574.00,1579.40,1581.49,1953.90,1355.00,4976020,7869515572.65,143293
128,13-Dec-2022,EQ,1547.20,1577.50,1541.15,1547.20,1571.00,1572.15,1563.52,1953.90,1355.00,6135067,9592274371.70,156994
129,12-Dec-2022,EQ,1550.00,1565.95,1530.05,1569.30,1545.20,1547.20,1545.76,1953.90,1355.00,8037679,12424327971.90,252048
130,09-Dec-2022,EQ,1628.00,1628.00,1561.10,1620.15,1570.20,1569.30,1581.54,1953.90,1355.00,8880658,14045108335.70,324427
131,08-Dec-2022,EQ,1605.50,1623.90,1598.50,1605.50,1619.50,1620.15,1611.67,1953.90,1355.00,4206837,6780022875.80,156038
132,07-Dec-2022,EQ,1608.00,1623.80,1596.70,1612.90,1602.00,1605.50,1612.56,1953.90,1355.00,4898087,7898460952.45,150548
133,06-Dec-2022,EQ,1625.00,1626.00,1607.55,1639.75,1614.00,1612.90,1614.65,1953.90,1355.00,4822398,7786470439.30,162481
134,05-Dec-2022,EQ,1638.00,1644.85,1623.30,1637.90,1638.65,1639.75,1634.50,1953.90,1355.00,3824966,6251921099.20,133011
135,02-Dec-2022,EQ,1656.00,1661.80,1633.95,1657.10,1640.95,1637.90,1642.69,1953.90,1355.00,4283343,7036188257.60,144010
136,01-Dec-2022,EQ,1656.20,1672.60,1652.30,1634.95,1655.75,1657.10,1660.59,1953.90,1355.00,5407928,8980336641.45,214832
137,30-Nov-2022,EQ,1619.95,1645.75,1613.15,1629.05,1639.00,1634.95,1630.66,1953.90,1355.00,11868134,19352938429.15,157980
138,29-Nov-2022,EQ,1621.20,1638.75,1615.05,1623.40,1626.80,1629.05,1627.46,1953.90,1355.00,3131710,5096717761.50,116838
139,28-Nov-2022,EQ,1628.00,1653.50,1620.00,1635.65,1621.20,1623.40,1637.55,1953.90,1355.00,3825766,6264902015.65,144926
140,25-Nov-2022,EQ,1631.40,1644.00,1613.80,1629.80,1630.05,1635.65,1627.35,1953.90,1355.00,4563255,7426019017.25,181147
141,24-Nov-2022,EQ,1589.00,1636.00,1584.75,1583.15,1635.00,1629.80,1614.88,1953.90,1355.00,5282215,8530167324.35,154105
142,23-Nov-2022,EQ,1588.90,1592.00,1579.30,1585.05,1582.55,1583.15,1585.17,1953.90,1355.00,3245067,5143987144.95,99116
143,22-Nov-2022,EQ,1569.00,1588.00,1562.00,1568.20,1586.90,1585.05,1576.03,1953.90,1355.00,3399329,5357454857.50,132533
144,21-Nov-2022,EQ,1582.10,1587.85,1564.05,1593.40,1567.00,1568.20,1571.24,1953.90,1355.00,3071764,4826480055.75,127843
145,18-Nov-2022,EQ,1591.70,1598.00,1575.50,1587.40,1594.40,1593.40,1586.37,1953.90,1355.00,3126064,4959081574.45,123526
146,17-Nov-2022,EQ,1597.20,1602.80,1582.95,1602.80,1585.60,1587.40,1592.58,1953.90,1355.00,3469515,5525464430.50,107072
147,16-Nov-2022,EQ,1597.15,1609.00,1593.50,1594.00,1601.00,1602.80,1602.60,1953.90,1355.00,4497697,7208007205.85,176176
148,15-Nov-2022,EQ,1577.85,1597.85,1572.75,1585.30,1596.00,1594.00,1585.55,1953.90,1355.00,3497614,5545624935.75,122547
149,14-Nov-2022,EQ,1575.15,1591.40,1568.45,1570.10,1582.00,1585.30,1583.45,1953.90,1355.00,4908813,7772857521.60,134054
150,11-Nov-2022,EQ,1546.65,1573.50,1546.65,1501.95,1570.70,1570.10,1563.49,1953.90,1355.00,7214098,11279201381.35,233749
151,10-Nov-2022,EQ,1485.00,1512.00,1485.00,1511.20,1503.00,1501.95,1501.42,1953.90,1355.00,3435763,5158511137.70,114576
152,09-Nov-2022,EQ,1529.00,1529.00,1501.10,1507.45,1509.60,1511.20,1515.75,1953.90,1355.00,3334755,5054651934.85,101945
153,07-Nov-2022,EQ,1521.40,1527.90,1491.10,1514.00,1507.00,1507.45,1506.07,1953.90,1355.00,4898592,7377630657.10,175332
154,04-Nov-2022,EQ,1520.45,1520.45,1501.15,1530.75,1516.00,1514.00,1509.47,1953.90,1355.00,4509682,6807247315.10,155259
155,03-Nov-2022,EQ,1538.75,1543.90,1521.65,1553.30,1530.80,1530.75,1531.83,1953.90,1355.00,3174027,4862085395.75,131708
156,02-Nov-2022,EQ,1572.00,1572.75,1545.00,1573.00,1553.05,1553.30,1553.19,1953.90,1355.00,2938906,4564665624.40,116831
157,01-Nov-2022,EQ,1553.05,1575.00,1547.10,1537.65,1572.00,1573.00,1561.63,1953.90,1355.00,4542692,7094018928.95,158171
158,31-Oct-2022,EQ,1530.25,1546.40,1530.25,1513.25,1539.25,1537.65,1537.80,1953.90,1355.00,4542336,6985210435.60,136286
159,28-Oct-2022,EQ,1526.00,1527.95,1507.00,1523.95,1512.50,1513.25,1515.77,1953.90,1355.00,3053981,4629123565.05,147417
160,27-Oct-2022,EQ,1530.80,1534.90,1512.50,1526.30,1525.55,1523.95,1523.65,1953.90,1355.00,6760137,10300114909.65,168640
161,25-Oct-2022,EQ,1528.10,1532.90,1521.05,1517.85,1526.00,1526.30,1526.88,1953.90,1355.00,3914341,5976717984.90,119608
162,24-Oct-2022,EQ,1518.50,1521.80,1511.00,1500.50,1518.20,1517.85,1518.55,1953.90,1355.00,982837,1492489542.85,56514
163,21-Oct-2022,EQ,1500.30,1506.00,1491.35,1500.90,1500.60,1500.50,1499.85,1953.90,1355.00,3594485,5391188978.50,98291
164,20-Oct-2022,EQ,1475.00,1504.00,1474.20,1485.45,1501.35,1500.90,1496.10,1953.90,1355.00,4583939,6858028457.00,140049
165,19-Oct-2022,EQ,1504.00,1504.95,1481.30,1503.70,1488.00,1485.45,1489.02,1953.90,1355.00,3553171,5290752776.40,112770
166,18-Oct-2022,EQ,1510.00,1510.95,1497.25,1489.95,1504.00,1503.70,1503.95,1953.90,1355.00,4692004,7056526673.60,119660
167,17-Oct-2022,EQ,1476.90,1495.00,1475.50,1474.25,1491.00,1489.95,1488.47,1953.90,1355.00,4286396,6380187690.05,176595
168,14-Oct-2022,EQ,1485.00,1494.00,1467.25,1419.90,1477.00,1474.25,1480.83,1953.90,1355.00,14990688,22198728911.80,388421
169,13-Oct-2022,EQ,1431.00,1437.95,1415.00,1428.70,1422.00,1419.90,1423.15,1953.90,1355.00,4821514,6861725912.15,137929
170,12-Oct-2022,EQ,1437.00,1441.10,1413.55,1423.80,1430.00,1428.70,1430.73,1953.90,1355.00,5481467,7842489842.80,161320
171,11-Oct-2022,EQ,1462.65,1479.65,1420.10,1462.65,1425.00,1423.80,1450.42,1953.90,1355.00,12824774,18601299291.80,357001
172,10-Oct-2022,EQ,1426.35,1465.00,1426.35,1451.20,1465.00,1462.65,1449.12,1953.90,1355.00,5274677,7643648786.60,202762
173,07-Oct-2022,EQ,1446.35,1457.85,1440.15,1455.15,1452.00,1451.20,1449.16,1953.90,1355.00,3994466,5788640009.75,163553
174,06-Oct-2022,EQ,1445.00,1459.80,1444.10,1429.40,1454.00,1455.15,1453.30,1953.90,1355.00,6180672,8982353045.35,186110
175,04-Oct-2022,EQ,1419.70,1432.25,1414.00,1393.75,1428.00,1429.40,1426.65,1953.90,1355.00,6631341,9460607735.95,165041
176,03-Oct-2022,EQ,1412.00,1412.00,1386.00,1413.45,1393.75,1393.75,1398.82,1953.90,1355.00,4943169,6914590029.80,164361
177,30-Sep-2022,EQ,1388.95,1419.30,1376.00,1398.65,1413.80,1413.45,1399.71,1953.90,1355.00,8120130,11365839916.45,235225
178,29-Sep-2022,EQ,1404.90,1409.85,1393.00,1394.70,1401.50,1398.65,1399.14,1953.90,1355.00,6119965,8562686107.45,189378
179,28-Sep-2022,EQ,1379.00,1405.85,1377.00,1393.55,1394.45,1394.70,1396.79,1953.90,1355.00,7022098,9808375442.85,235532
180,27-Sep-2022,EQ,1393.45,1406.50,1378.00,1380.25,1398.25,1393.55,1393.26,1953.90,1355.00,8561254,11928032958.80,234333
181,26-Sep-2022,EQ,1360.00,1399.45,1355.00,1365.45,1383.00,1380.25,1380.76,1953.90,1355.00,9414587,12999291293.20,283295
182,23-Sep-2022,EQ,1367.50,1394.80,1362.00,1367.95,1367.95,1365.45,1377.01,1953.90,1360.00,10426200,14357016787.70,306005
183,22-Sep-2022,EQ,1366.35,1383.95,1360.00,1377.25,1368.00,1367.95,1371.40,1953.90,1360.00,9168498,12573695052.50,289781
184,21-Sep-2022,EQ,1379.90,1388.80,1368.40,1388.55,1380.40,1377.25,1378.58,1953.90,1367.15,7917054,10914326538.00,304433
185,20-Sep-2022,EQ,1407.95,1413.55,1385.10,1390.30,1388.00,1388.55,1399.75,1953.90,1367.15,7219797,10105898809.35,212073
186,19-Sep-2022,EQ,1392.00,1406.00,1380.60,1377.05,1391.20,1390.30,1392.54,1953.90,1367.15,6595241,9184142465.45,234193
187,16-Sep-2022,EQ,1425.00,1425.00,1368.35,1432.80,1377.00,1377.05,1388.01,1953.90,1367.15,20464045,28404270084.50,603746
188,15-Sep-2022,EQ,1475.00,1475.20,1429.05,1475.40,1432.00,1432.80,1442.26,1953.90,1367.15,12784100,18438008294.00,502967
189,14-Sep-2022,EQ,1497.00,1498.95,1472.00,1544.95,1475.00,1475.40,1480.69,1953.90,1367.15,14332197,21221602847.55,431674
190,13-Sep-2022,EQ,1551.90,1553.00,1541.30,1536.20,1545.00,1544.95,1547.66,1953.90,1367.15,4947158,7656540764.10,113762
191,12-Sep-2022,EQ,1525.80,1545.90,1521.15,1511.65,1534.40,1536.20,1538.61,1953.90,1367.15,5494819,8454360840.70,157389
192,09-Sep-2022,EQ,1488.00,1520.00,1480.00,1475.90,1512.00,1511.65,1499.38,1953.90,1367.15,4816910,7222390189.10,157963
193,08-Sep-2022,EQ,1475.00,1481.10,1463.60,1457.65,1475.05,1475.90,1473.40,1953.90,1367.15,4061475,5984186689.80,147100
194,07-Sep-2022,EQ,1440.00,1465.75,1438.05,1455.10,1462.00,1457.65,1453.03,1953.90,1367.15,3600574,5231731491.10,137578
195,06-Sep-2022,EQ,1461.30,1470.00,1445.45,1461.30,1456.65,1455.10,1456.32,1953.90,1367.15,3428442,4992913121.30,129028
196,05-Sep-2022,EQ,1451.00,1467.00,1446.35,1453.00,1461.25,1461.30,1459.87,1953.90,1367.15,3669352,5356763254.65,133172
197,02-Sep-2022,EQ,1478.00,1478.00,1448.00,1464.20,1452.95,1453.00,1456.40,1953.90,1367.15,5175653,7537834806.45,199570
198,01-Sep-2022,EQ,1460.05,1468.10,1451.05,1492.95,1467.00,1464.20,1460.62,1953.90,1367.15,8140604,11890304297.90,319918
199,30-Aug-2022,EQ,1473.10,1496.10,1466.00,1461.75,1489.90,1492.95,1485.72,1953.90,1367.15,6725875,9992739411.25,185187
200,29-Aug-2022,EQ,1468.55,1468.55,1450.00,1521.55,1463.50,1461.75,1458.38,1953.90,1367.15,8079050,11782306780.85,361066
201,26-Aug-2022,EQ,1535.15,1544.95,1517.45,1518.15,1526.80,1521.55,1530.22,1953.90,1367.15,3079136,4711766478.45,101529
202,25-Aug-2022,EQ,1548.00,1548.70,1513.75,1537.50,1520.00,1518.15,1532.79,1953.90,1367.15,4331088,6638650734.65,167891
203,24-Aug-2022,EQ,1535.00,1546.00,1531.00,1542.40,1538.00,1537.50,1538.48,1953.90,1367.15,2888426,4443785545.05,154990
204,23-Aug-2022,EQ,1548.00,1554.50,1533.00,1575.65,1548.20,1542.40,1542.45,1953.90,1367.15,5551574,8563038003.90,205150
205,22-Aug-2022,EQ,1586.00,1599.00,1574.00,1597.10,1577.00,1575.65,1586.15,1953.90,1367.15,3950555,6266191900.90,108149
206,19-Aug-2022,EQ,1585.30,1604.90,1585.10,1582.95,1591.00,1597.10,1596.83,1953.90,1367.15,4739884,7568803663.40,163412
207,18-Aug-2022,EQ,1594.10,1598.20,1574.00,1606.25,1585.00,1582.95,1583.57,1953.90,1367.15,4635706,7340980025.95,151600
208,17-Aug-2022,EQ,1596.45,1612.00,1585.00,1596.45,1607.20,1606.25,1602.88,1953.90,1367.15,4067324,6519451947.60,139693
209,16-Aug-2022,EQ,1609.00,1609.00,1591.10,1594.10,1595.00,1596.45,1598.37,1953.90,1367.15,3004430,4802176270.65,116646
210,12-Aug-2022,EQ,1613.30,1614.00,1590.15,1619.95,1593.75,1594.10,1598.82,1953.90,1367.15,3562286,5695442291.90,151120
211,11-Aug-2022,EQ,1630.00,1631.35,1616.00,1602.45,1619.00,1619.95,1621.28,1953.90,1367.15,3462090,5613033930.80,130406
212,10-Aug-2022,EQ,1621.20,1621.20,1588.10,1619.40,1600.00,1602.45,1599.27,1953.90,1367.15,4423829,7074914444.10,155928
213,08-Aug-2022,EQ,1617.00,1622.00,1596.00,1616.65,1617.05,1619.40,1609.77,1953.90,1367.15,3763409,6058238545.70,169613
214,05-Aug-2022,EQ,1608.40,1625.70,1602.30,1599.90,1617.00,1616.65,1616.48,1953.90,1367.15,5361971,8667507626.50,175709
215,04-Aug-2022,EQ,1587.50,1603.85,1574.95,1566.10,1599.05,1599.90,1593.76,1953.90,1367.15,7402209,11797374600.35,237197
216,03-Aug-2022,EQ,1549.00,1570.00,1539.90,1543.60,1569.90,1566.10,1558.25,1953.90,1367.15,6011955,9368113437.55,188692
217,02-Aug-2022,EQ,1546.55,1547.00,1528.35,1551.05,1539.90,1543.60,1538.18,1953.90,1367.15,4374635,6728992376.10,171243
218,01-Aug-2022,EQ,1564.00,1564.00,1537.90,1549.70,1551.50,1551.05,1550.21,1953.90,1367.15,2983249,4624672839.80,149288
219,29-Jul-2022,EQ,1532.80,1555.70,1528.00,1517.40,1546.00,1549.70,1547.25,1953.90,1367.15,7009465,10845376720.40,246805
220,28-Jul-2022,EQ,1496.40,1524.45,1489.85,1471.05,1517.20,1517.40,1511.74,1953.90,1367.15,6636841,10033186128.90,252053
221,27-Jul-2022,EQ,1451.00,1473.00,1445.00,1451.15,1468.20,1471.05,1460.89,1953.90,1367.15,4517285,6599237909.60,160787
222,26-Jul-2022,EQ,1496.65,1496.65,1445.00,1503.60,1450.85,1451.15,1461.09,1953.90,1367.15,7268273,10619587082.45,265599
223,25-Jul-2022,EQ,1480.10,1517.15,1480.10,1506.30,1502.00,1503.60,1500.15,1953.90,1367.15,7859626,11790653830.55,212233
224,22-Jul-2022,EQ,1534.00,1540.00,1492.15,1532.90,1506.00,1506.30,1507.60,1953.90,1367.15,7020642,10584325682.30,215051
225,21-Jul-2022,EQ,1517.00,1535.45,1503.10,1515.30,1532.00,1532.90,1527.42,1953.90,1367.15,5008061,7649415941.05,157115
226,20-Jul-2022,EQ,1501.25,1525.80,1500.00,1484.15,1512.00,1515.30,1515.63,1953.90,1367.15,5079392,7698482417.20,158381
227,19-Jul-2022,EQ,1471.55,1486.85,1470.10,1489.90,1483.80,1484.15,1478.79,1953.90,1367.15,3418540,5055304449.00,114499
228,18-Jul-2022,EQ,1450.00,1493.60,1448.05,1430.35,1490.70,1489.90,1481.63,1953.90,1367.15,5835171,8645565248.80,162450
229,15-Jul-2022,EQ,1446.00,1446.00,1410.65,1428.85,1434.85,1430.35,1424.89,1953.90,1367.15,5620018,8007893440.15,170216
230,14-Jul-2022,EQ,1451.00,1452.95,1414.00,1444.45,1433.00,1428.85,1434.46,1953.90,1367.15,6157606,8832840289.85,144148
231,13-Jul-2022,EQ,1450.00,1460.00,1438.60,1438.60,1447.90,1444.45,1447.72,1953.90,1367.15,5264025,7620819405.90,147896
232,12-Jul-2022,EQ,1461.80,1468.60,1436.00,1473.15,1437.05,1438.60,1450.62,1953.90,1367.15,4710356,6832944704.15,181598
233,11-Jul-2022,EQ,1495.00,1499.90,1466.40,1514.45,1470.50,1473.15,1474.75,1953.90,1367.15,4702815,6935483773.75,188382
234,08-Jul-2022,EQ,1515.00,1516.95,1499.95,1498.70,1515.00,1514.45,1508.56,1953.90,1367.15,3652582,5510122803.55,155962
235,07-Jul-2022,EQ,1503.05,1513.95,1495.70,1491.65,1497.85,1498.70,1503.51,1953.90,1367.15,3323472,4996860163.10,121073
236,06-Jul-2022,EQ,1482.20,1500.00,1470.00,1475.95,1491.90,1491.65,1485.98,1953.90,1367.15,5209162,7740736357.50,156085
237,05-Jul-2022,EQ,1498.80,1509.95,1472.00,1488.00,1476.90,1475.95,1495.61,1953.90,1367.15,7379669,11037088108.20,249546
238,04-Jul-2022,EQ,1480.25,1492.25,1462.00,1479.40,1486.60,1488.00,1478.79,1953.90,1367.15,4800224,7098545533.35,220885
239,01-Jul-2022,EQ,1454.00,1485.00,1442.35,1461.90,1481.00,1479.40,1461.94,1953.90,1367.15,4651635,6800417469.70,177961
240,30-Jun-2022,EQ,1465.05,1482.00,1455.00,1463.25,1459.50,1461.90,1465.35,1953.90,1367.15,9165177,13430202954.15,237326
241,29-Jun-2022,EQ,1464.70,1477.00,1457.00,1480.15,1464.00,1463.25,1468.07,1953.90,1367.15,5060038,7428509395.50,143914
242,28-Jun-2022,EQ,1469.00,1488.25,1453.00,1474.60,1486.00,1480.15,1468.85,1953.90,1367.15,4412178,6480818446.05,143516
243,27-Jun-2022,EQ,1468.05,1484.00,1465.15,1441.10,1476.65,1474.60,1476.34,1953.90,1367.15,4511097,6659914554.25,188158
244,24-Jun-2022,EQ,1458.00,1467.50,1428.90,1452.45,1441.30,1441.10,1442.06,1953.90,1367.15,6114340,8817269189.35,260872
245,23-Jun-2022,EQ,1439.80,1458.00,1433.00,1437.25,1457.90,1452.45,1446.47,1953.90,1367.15,6254281,9046655357.50,196616
246,22-Jun-2022,EQ,1436.05,1459.60,1435.00,1449.90,1436.90,1437.25,1445.29,1953.90,1367.15,6253366,9037920246.75,172406
247,21-Jun-2022,EQ,1424.00,1456.00,1422.75,1414.15,1448.90,1449.90,1446.99,1953.90,1367.15,6270787,9073788040.65,191713
248,21-Jun-2022,EQ,1424.00,1456.00,1422.75,1414.15,1448.90,1449.90,1446.99,1953.90,1367.15,6270787,9073788040.65,191713
249,20-Jun-2022,EQ,1390.05,1422.35,1382.00,1387.30,1418.55,1414.15,1403.98,1953.90,1367.15,4595194,6451550707.85,143018
250,17-Jun-2022,EQ,1391.05,1396.95,1367.15,1397.20,1394.85,1387.30,1384.61,1953.90,1367.15,9692047,13419695918.45,405928
251,16-Jun-2022,EQ,1438.00,1443.75,1392.00,1422.20,1398.25,1397.20,1410.57,1953.90,1392.00,6641772,9368700309.05,286168
252,15-Jun-2022,EQ,1440.20,1446.40,1418.85,1440.55,1421.30,1422.20,1430.55,1953.90,1399.25,4651958,6654855561.25,150561
253,14-Jun-2022,EQ,1410.00,1448.90,1403.15,1424.50,1440.95,1440.55,1437.63,1953.90,1399.25,6090247,8755549345.35,201978
254,13-Jun-2022,EQ,1443.60,1443.60,1411.70,1476.80,1428.85,1424.50,1426.23,1953.90,1399.25,6987685,9966035592.45,327403
255,10-Jun-2022,EQ,1486.10,1493.95,1473.60,1515.00,1475.00,1476.80,1482.27,1953.90,1377.30,6516436,9659116721.85,234283
256,09-Jun-2022,EQ,1485.00,1516.95,1481.50,1500.00,1514.50,1515.00,1504.92,1953.90,1377.30,4361061,6563050773.85,145083
257,08-Jun-2022,EQ,1520.20,1520.20,1492.00,1506.70,1498.50,1500.00,1502.54,1953.90,1377.30,4697608,7058362387.95,170475
258,07-Jun-2022,EQ,1519.85,1519.85,1502.60,1530.05,1506.60,1506.70,1509.44,1953.90,1377.30,4904592,7403178927.00,126118
259,06-Jun-2022,EQ,1516.00,1536.60,1493.00,1521.70,1531.00,1530.05,1518.42,1953.90,1377.30,6624883,10059323384.50,210472
260,03-Jun-2022,EQ,1524.90,1555.00,1518.00,1508.00,1522.75,1521.70,1540.73,1953.90,1365.00,9395707,14476219586.75,214669
261,02-Jun-2022,EQ,1484.00,1513.85,1475.60,1478.55,1508.00,1508.00,1497.25,1953.90,1365.00,7205840,10788940908.75,181247
262,01-Jun-2022,EQ,1513.00,1514.75,1472.10,1503.60,1487.00,1478.55,1491.29,1953.90,1365.00,8738508,13031629592.15,250909
263,31-May-2022,EQ,1510.70,1518.00,1488.15,1526.80,1510.00,1503.60,1503.66,1953.90,1365.00,16033857,24109458123.65,208356
