,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1991,25-Jun-2015,EQ,2682.00,2708.60,2670.00,2692.65,2691.55,2693.60,2691.97,2810.00,915.55,131418,353773104.85,11446
1992,24-Jun-2015,EQ,2747.95,2751.75,2680.00,2738.70,2690.05,2692.65,2715.10,2810.00,915.55,153334,416317311.00,11528
1993,23-Jun-2015,EQ,2800.10,2810.00,2730.00,2783.70,2748.00,2738.70,2762.98,2810.00,915.55,177377,490088794.75,14572
1994,22-Jun-2015,EQ,2740.00,2797.75,2700.75,2705.45,2793.05,2783.70,2756.95,2797.75,915.55,213028,587307150.75,27795
1995,19-Jun-2015,EQ,2700.00,2746.05,2681.40,2684.30,2712.00,2705.45,2718.55,2781.90,909.0,167490,455330171.90,13415
1996,18-Jun-2015,EQ,2752.00,2774.70,2670.00,2758.40,2695.00,2684.30,2714.48,2781.90,909.0,221116,600214460.65,17902
1997,17-Jun-2015,EQ,2620.00,2781.90,2612.00,2611.65,2764.95,2758.40,2731.05,2781.90,909.0,395483,1080083184.85,30290
1998,16-Jun-2015,EQ,2623.00,2637.85,2588.60,2623.15,2610.50,2611.65,2605.27,2744.00,909.0,152788,398053982.05,6469
1999,15-Jun-2015,EQ,2629.75,2643.00,2582.85,2605.50,2630.00,2623.15,2622.54,2744.00,909.0,125831,329997185.10,9001
2000,12-Jun-2015,EQ,2606.70,2630.00,2594.80,2602.65,2599.90,2605.50,2612.65,2744.00,872.15,151819,396650665.45,18388
2001,11-Jun-2015,EQ,2629.00,2651.90,2585.70,2597.35,2608.50,2602.65,2607.95,2744.00,872.15,223086,581798230.15,21092
2002,10-Jun-2015,EQ,2609.00,2647.00,2580.50,2597.60,2601.00,2597.35,2606.37,2744.00,872.15,165273,430762141.30,14157
2003,09-Jun-2015,EQ,2664.90,2715.70,2576.60,2643.95,2605.00,2597.60,2632.65,2744.00,872.15,302803,797173650.55,38518
2004,08-Jun-2015,EQ,2734.10,2744.00,2629.00,2709.45,2630.00,2643.95,2691.10,2744.00,872.15,235541,633865320.25,25700
2005,05-Jun-2015,EQ,2590.40,2725.00,2585.00,2580.40,2723.00,2709.45,2676.18,2725.00,872.15,466245,1247753732.85,35685
2006,04-Jun-2015,EQ,2532.00,2594.80,2510.00,2511.60,2589.00,2580.40,2567.84,2686.00,872.15,220648,566589723.90,18871
2007,03-Jun-2015,EQ,2515.00,2532.00,2424.00,2509.10,2532.00,2511.60,2484.43,2686.00,872.15,185017,459662517.90,18052
2008,02-Jun-2015,EQ,2571.00,2596.50,2501.10,2567.90,2505.00,2509.10,2542.95,2686.00,872.15,118697,301840567.65,11219
2009,01-Jun-2015,EQ,2560.00,2605.00,2504.70,2544.70,2563.00,2567.90,2567.10,2686.00,872.15,187562,481490466.50,25225
2010,29-May-2015,EQ,2669.00,2686.00,2520.00,2657.25,2547.00,2544.70,2613.92,2686.00,842.0,453938,1186555462.55,37332
2011,28-May-2015,EQ,2590.00,2668.00,2588.00,2578.75,2645.00,2657.25,2642.97,2668.00,842.0,489328,1293276907.05,29380
2012,27-May-2015,EQ,2520.00,2598.00,2500.00,2513.65,2580.00,2578.75,2571.83,2598.00,842.0,282218,725816184.70,23731
2013,26-May-2015,EQ,2511.00,2549.00,2490.00,2507.00,2534.00,2513.65,2521.37,2554.65,842.0,130310,328559934.70,12399
2014,25-May-2015,EQ,2449.75,2528.90,2440.00,2430.85,2523.00,2507.00,2482.43,2554.65,842.0,244821,607749942.75,18859
2015,22-May-2015,EQ,2397.00,2554.65,2375.00,2287.85,2435.00,2430.85,2455.12,2554.65,820.95,785651,1928871311.55,49944
2016,21-May-2015,EQ,2355.85,2377.30,2272.00,2332.05,2279.95,2287.85,2314.61,2405.00,820.95,163160,377652313.35,10399
2017,20-May-2015,EQ,2336.00,2363.10,2320.15,2324.75,2324.00,2332.05,2346.98,2405.00,820.95,257355,604006907.00,22546
2018,19-May-2015,EQ,2301.00,2338.95,2296.00,2293.85,2325.95,2324.75,2323.89,2405.00,820.95,78799,183120478.90,8920
2019,18-May-2015,EQ,2274.00,2300.00,2260.45,2263.90,2300.00,2293.85,2286.31,2405.00,820.95,52922,120995998.80,6666
2020,15-May-2015,EQ,2275.00,2300.00,2251.05,2258.30,2272.00,2263.90,2286.88,2405.00,820.95,95910,219334722.30,8560
2021,14-May-2015,EQ,2283.10,2315.00,2236.00,2282.60,2260.00,2258.30,2275.95,2405.00,820.95,51175,116471546.25,5417
2022,12-May-2015,EQ,2285.00,2285.00,2248.00,2283.20,2270.00,2272.40,2264.37,2405.00,820.95,51633,116916170.75,7950
2023,11-May-2015,EQ,2230.00,2299.00,2209.15,2203.40,2284.00,2283.20,2252.93,2405.00,820.95,152610,343819178.15,9831
2024,08-May-2015,EQ,2247.00,2298.00,2196.70,2236.35,2201.00,2203.40,2242.19,2405.00,820.95,93674,210034977.45,8770
2025,07-May-2015,EQ,2245.00,2289.80,2190.65,2247.30,2245.00,2236.35,2241.79,2405.00,820.95,111302,249515672.75,9056
2026,06-May-2015,EQ,2356.00,2405.00,2235.10,2344.95,2250.00,2247.30,2292.23,2405.00,820.95,224146,513794866.60,17727
2027,05-May-2015,EQ,2250.00,2374.40,2249.90,2248.40,2367.00,2344.95,2311.81,2377.80,820.95,86370,199671229.60,7047
2028,04-May-2015,EQ,2208.00,2260.00,2202.00,2197.85,2257.95,2248.40,2231.88,2377.80,820.95,59994,133899190.00,7330
2029,30-Apr-2015,EQ,2149.00,2215.00,2149.00,2151.60,2197.00,2197.85,2187.87,2377.80,820.95,151288,330999089.60,20732
2030,29-Apr-2015,EQ,2096.00,2168.45,2085.00,2095.05,2149.90,2151.60,2139.11,2377.80,820.95,100540,215065779.60,17718
2031,28-Apr-2015,EQ,2081.00,2130.00,2046.55,2071.50,2088.10,2095.05,2094.11,2377.80,820.95,157869,330594295.75,20157
2032,27-Apr-2015,EQ,2145.00,2145.00,2006.50,2139.70,2065.15,2071.50,2053.42,2377.80,820.95,96251,197643744.75,13011
2033,24-Apr-2015,EQ,2170.00,2181.85,2115.65,2151.65,2130.00,2139.70,2163.64,2377.80,820.95,191441,414210247.10,20101
2034,23-Apr-2015,EQ,2072.50,2162.00,2072.50,2066.25,2157.00,2151.65,2110.84,2377.80,820.95,160707,339227321.60,20011
2035,22-Apr-2015,EQ,2069.50,2119.95,2046.50,2069.50,2060.00,2066.25,2078.37,2377.80,820.95,283304,588810089.55,33492
2036,21-Apr-2015,EQ,2170.00,2189.70,2035.50,2170.00,2069.50,2069.50,2124.95,2377.80,820.95,238696,507217245.55,45113
2037,20-Apr-2015,EQ,2330.00,2330.00,2150.00,2298.95,2154.00,2170.00,2188.55,2377.80,820.95,262487,574464996.80,37154
2038,17-Apr-2015,EQ,2328.00,2328.00,2295.00,2329.15,2300.00,2298.95,2301.15,2377.80,820.95,113874,262041179.70,25243
2039,16-Apr-2015,EQ,2374.00,2375.00,2290.25,2344.55,2323.00,2329.15,2325.80,2377.80,820.95,161860,376454187.35,17055
2040,15-Apr-2015,EQ,2322.80,2377.80,2316.00,2310.20,2345.00,2344.55,2356.08,2377.80,820.95,207468,488810571.15,21019
2041,13-Apr-2015,EQ,2277.90,2320.00,2269.55,2277.90,2302.75,2310.20,2296.01,2320.00,820.95,277352,636801919.50,22449
2042,10-Apr-2015,EQ,2278.00,2290.50,2260.00,2277.90,2260.00,2277.90,2280.09,2299.50,820.95,153299,349536270.45,14773
2043,09-Apr-2015,EQ,2274.00,2299.05,2221.80,2258.75,2275.00,2277.90,2275.76,2299.50,820.95,164822,375096048.85,13662
2044,08-Apr-2015,EQ,2275.00,2299.50,2252.40,2259.10,2259.00,2258.75,2277.00,2299.50,820.95,138615,315626274.65,19695
2045,07-Apr-2015,EQ,2219.80,2299.00,2179.75,2216.70,2252.10,2259.10,2263.63,2299.00,820.95,158628,359074802.85,12940
2046,06-Apr-2015,EQ,2160.10,2220.00,2160.10,2177.55,2216.30,2216.70,2202.96,2250.00,820.95,158584,349353788.90,6004
2047,01-Apr-2015,EQ,2155.50,2215.30,2141.35,2158.55,2185.00,2177.55,2195.13,2250.00,820.95,245908,539799835.80,18937
2048,31-Mar-2015,EQ,2174.00,2174.00,2150.00,2162.15,2155.50,2158.55,2159.56,2250.00,820.95,94462,203996299.90,7078
2049,30-Mar-2015,EQ,2173.00,2175.05,2110.00,2154.00,2150.00,2162.15,2153.93,2250.00,820.95,154249,332241044.85,14753
2050,27-Mar-2015,EQ,2208.00,2208.00,2080.00,2193.80,2140.00,2154.00,2137.30,2250.00,809.1,175022,374074706.55,17491
2051,26-Mar-2015,EQ,2166.65,2210.00,2145.00,2161.35,2193.05,2193.80,2194.16,2250.00,809.1,155962,342206127.30,13139
2052,25-Mar-2015,EQ,2105.80,2170.00,2105.80,2148.75,2153.00,2161.35,2128.58,2250.00,809.1,125959,268113794.60,17537
2053,24-Mar-2015,EQ,2105.00,2158.25,2105.00,2102.70,2139.15,2148.75,2139.60,2250.00,809.1,103673,221819149.90,11446
2054,23-Mar-2015,EQ,2139.00,2139.00,2081.00,2133.45,2104.50,2102.70,2110.30,2250.00,809.1,50567,106711457.00,6290
2055,20-Mar-2015,EQ,2239.00,2239.00,2080.35,2207.15,2107.00,2133.45,2149.94,2250.00,809.1,557787,1199208800.30,29814
2056,19-Mar-2015,EQ,2209.90,2239.70,2150.00,2196.65,2239.00,2207.15,2182.60,2250.00,809.1,162998,355759685.40,33123
2057,18-Mar-2015,EQ,2200.00,2250.00,2185.00,2190.95,2187.00,2196.65,2223.63,2250.00,809.1,247249,549790047.15,29085
2058,17-Mar-2015,EQ,2170.00,2218.80,2155.00,2150.50,2187.00,2190.95,2199.31,2246.00,809.1,210959,463963968.70,22219
2059,16-Mar-2015,EQ,2164.00,2169.80,2125.05,2156.95,2149.50,2150.50,2151.15,2246.00,809.1,72911,156842659.85,8858
2060,13-Mar-2015,EQ,2204.00,2216.65,2142.20,2196.65,2156.00,2156.95,2178.71,2246.00,809.1,109240,238002235.00,12444
2061,12-Mar-2015,EQ,2162.00,2215.00,2159.10,2155.00,2191.00,2196.65,2200.98,2246.00,809.1,252424,555580050.35,23720
2062,11-Mar-2015,EQ,2163.00,2201.00,2140.00,2156.05,2150.00,2155.00,2173.75,2246.00,809.1,99255,215755886.35,11542
2063,10-Mar-2015,EQ,2210.00,2212.20,2116.50,2199.35,2128.00,2156.05,2169.33,2246.00,809.1,156789,340127095.95,22142
2064,09-Mar-2015,EQ,2205.00,2211.00,2155.75,2210.75,2185.00,2199.35,2194.90,2246.00,809.1,179452,393878429.40,15586
2065,05-Mar-2015,EQ,2156.00,2246.00,2155.00,2152.50,2217.00,2210.75,2213.75,2246.00,809.1,405278,897184498.10,36477
2066,04-Mar-2015,EQ,2176.00,2195.00,2144.05,2168.65,2167.00,2152.50,2174.20,2195.00,809.1,227500,494630409.85,23263
2067,03-Mar-2015,EQ,2122.00,2189.00,2120.00,2122.40,2166.00,2168.65,2167.02,2189.00,809.1,373909,810268434.00,32629
2068,02-Mar-2015,EQ,2098.00,2162.95,2056.25,2095.40,2120.00,2122.40,2097.82,2162.95,809.1,390979,820201794.45,21049
2069,28-Feb-2015,EQ,2090.00,2102.00,2054.15,2083.45,2095.00,2095.40,2085.78,2117.00,809.1,49228,102679013.30,2437
2070,27-Feb-2015,EQ,2055.70,2107.00,2048.65,2055.65,2077.35,2083.45,2086.12,2117.00,809.1,259758,541886652.40,27162
2071,26-Feb-2015,EQ,2071.00,2098.35,2033.95,2069.40,2054.00,2055.65,2070.30,2117.00,809.1,172743,357629293.25,11735
2072,25-Feb-2015,EQ,2080.00,2082.95,2045.00,2073.00,2069.00,2069.40,2065.14,2117.00,809.1,177607,366783088.00,12947
2073,24-Feb-2015,EQ,2062.00,2088.00,2051.00,2060.40,2070.00,2073.00,2071.26,2117.00,809.1,89086,184520614.75,8772
2074,23-Feb-2015,EQ,2100.00,2100.00,2045.00,2097.55,2046.00,2060.40,2076.07,2117.00,809.1,187173,388584941.30,10694
2075,20-Feb-2015,EQ,2082.00,2117.00,2045.00,2081.10,2088.00,2097.55,2074.33,2117.00,809.1,166433,345236763.35,14056
2076,19-Feb-2015,EQ,2075.00,2099.95,2050.00,2055.80,2072.00,2081.10,2074.48,2099.95,809.1,132525,274920775.35,9127
2077,18-Feb-2015,EQ,2044.95,2085.00,2008.20,2034.20,2085.00,2055.80,2039.22,2085.00,809.1,147738,301269856.55,16948
2078,16-Feb-2015,EQ,2034.00,2045.00,2000.00,2022.90,2035.00,2034.20,2031.77,2045.00,809.1,281729,572409253.35,12562
2079,13-Feb-2015,EQ,1976.00,2040.00,1900.00,1967.50,2025.00,2022.90,2004.04,2040.00,809.1,322463,646229386.90,17054
2080,12-Feb-2015,EQ,1937.60,1975.00,1925.00,1929.70,1963.00,1967.50,1950.42,2017.00,809.1,534151,1041819384.00,21928
2081,11-Feb-2015,EQ,1937.00,1937.00,1906.00,1933.25,1926.00,1929.70,1926.91,2017.00,809.1,195027,375800135.70,15362
2082,10-Feb-2015,EQ,1904.00,1939.00,1901.95,1882.15,1929.35,1933.25,1928.07,2017.00,809.1,179871,346804404.85,16719
2083,09-Feb-2015,EQ,1873.00,1915.90,1864.00,1879.15,1915.00,1882.15,1880.80,2017.00,809.1,343053,645214750.00,12203
2084,06-Feb-2015,EQ,1870.00,1887.20,1857.10,1853.50,1880.00,1879.15,1879.36,2017.00,809.1,251003,471723906.10,21122
2085,05-Feb-2015,EQ,1904.45,1906.50,1846.25,1894.10,1854.50,1853.50,1883.91,2017.00,809.1,153241,288692880.65,14972
2086,04-Feb-2015,EQ,1955.00,1963.70,1881.20,1924.25,1886.00,1894.10,1903.09,2017.00,809.1,340145,647326332.90,11383
2087,03-Feb-2015,EQ,1917.00,1938.00,1910.65,1900.10,1918.10,1924.25,1927.85,2017.00,809.1,240081,462840712.00,15052
2088,02-Feb-2015,EQ,1889.00,1911.20,1889.00,1889.00,1900.00,1900.10,1902.36,2017.00,809.1,162006,308194251.65,14085
2089,30-Jan-2015,EQ,1915.00,1915.00,1875.10,1908.35,1895.00,1889.00,1901.06,2017.00,809.1,100300,190676407.50,10332
2090,29-Jan-2015,EQ,1924.90,1924.90,1900.10,1913.75,1908.00,1908.35,1909.64,2017.00,809.1,88687,169359943.35,6475
2091,28-Jan-2015,EQ,1920.00,1920.40,1905.00,1914.35,1915.00,1913.75,1915.67,2017.00,809.1,227760,436313429.30,9377
2092,27-Jan-2015,EQ,1930.00,1940.00,1905.00,1914.65,1908.50,1914.35,1916.09,2017.00,809.1,113739,217934017.85,8077
2093,23-Jan-2015,EQ,1920.00,1927.00,1906.00,1901.15,1910.00,1914.65,1914.51,2017.00,809.1,230051,440435965.55,15167
2094,22-Jan-2015,EQ,1910.50,1924.90,1896.25,1915.05,1900.00,1901.15,1907.94,2017.00,809.1,143831,274420283.75,11576
2095,21-Jan-2015,EQ,1912.00,1935.00,1896.00,1920.75,1911.10,1915.05,1919.34,2017.00,809.1,135299,259685369.50,19061
2096,20-Jan-2015,EQ,1912.00,1941.90,1910.00,1908.65,1925.00,1920.75,1926.51,2017.00,809.1,129237,248976578.15,17101
2097,19-Jan-2015,EQ,1940.00,1942.00,1896.50,1928.70,1904.00,1908.65,1924.41,2017.00,809.1,140438,270260243.65,12265
2098,16-Jan-2015,EQ,1945.00,1959.85,1917.00,1934.15,1931.15,1928.70,1943.55,2017.00,809.1,197901,384629762.80,26610
2099,15-Jan-2015,EQ,2000.00,2000.00,1921.00,1946.05,1935.00,1934.15,1939.97,2017.00,809.1,190902,370344131.70,34734
2100,14-Jan-2015,EQ,1951.00,1975.00,1933.00,1933.40,1960.00,1946.05,1964.04,2017.00,809.1,329106,646377417.10,40740
2101,13-Jan-2015,EQ,1948.00,1970.00,1925.50,1932.00,1925.50,1933.40,1947.47,2017.00,809.1,231848,451517478.45,24100
2102,12-Jan-2015,EQ,1954.00,1975.00,1922.00,1945.30,1930.00,1932.00,1943.10,2017.00,809.1,138391,268907850.45,22991
2103,09-Jan-2015,EQ,1976.00,1979.80,1927.05,1969.20,1944.95,1945.30,1950.93,2017.00,809.1,241537,471222226.50,37291
2104,08-Jan-2015,EQ,2010.10,2017.00,1962.40,1995.75,1965.00,1969.20,1978.70,2017.00,809.1,226447,448069699.45,29108
2105,07-Jan-2015,EQ,1891.95,2008.90,1891.95,1881.90,1996.50,1995.75,1965.32,2008.90,809.1,473737,931046377.45,31279
2106,06-Jan-2015,EQ,1885.00,1910.00,1850.00,1879.85,1902.00,1881.90,1878.27,1926.95,809.1,114142,214389374.30,7837
2107,05-Jan-2015,EQ,1889.00,1926.95,1872.30,1878.55,1894.50,1879.85,1900.91,1926.95,809.1,172236,327405186.55,11951
2108,02-Jan-2015,EQ,1842.00,1885.00,1838.00,1831.50,1880.00,1878.55,1864.43,1885.00,809.1,154493,288041070.80,7059
2109,01-Jan-2015,EQ,1838.55,1863.00,1823.25,1840.10,1830.00,1831.50,1840.76,1865.00,809.1,48475,89230924.55,3958
2110,31-Dec-2014,EQ,1794.00,1865.00,1775.00,1784.00,1838.55,1840.10,1819.71,1865.00,809.1,286915,522103382.05,14114
2111,30-Dec-2014,EQ,1787.90,1790.10,1766.00,1780.20,1780.00,1784.00,1780.23,1856.60,809.1,61780,109982383.60,6987
2112,29-Dec-2014,EQ,1742.00,1783.70,1735.00,1731.15,1779.05,1780.20,1772.93,1856.60,809.1,230098,407947069.95,7306
2113,26-Dec-2014,EQ,1766.00,1769.15,1725.10,1755.40,1734.50,1731.15,1741.75,1856.60,809.1,41489,72263572.10,4324
2114,24-Dec-2014,EQ,1766.00,1785.00,1746.30,1764.10,1751.00,1755.40,1767.06,1856.60,809.1,31614,55863846.85,4238
2115,23-Dec-2014,EQ,1806.00,1820.00,1751.00,1788.40,1771.00,1764.10,1788.36,1856.60,809.1,76247,136357221.75,6874
2116,22-Dec-2014,EQ,1734.00,1805.00,1734.00,1723.75,1785.00,1788.40,1788.65,1856.60,809.1,186978,334438384.05,10835
2117,19-Dec-2014,EQ,1751.10,1767.80,1710.40,1742.20,1728.00,1723.75,1738.49,1856.60,809.1,74078,128783868.05,10157
2118,18-Dec-2014,EQ,1715.00,1759.40,1711.45,1683.00,1748.00,1742.20,1740.87,1856.60,809.1,129806,225975777.95,21240
2119,17-Dec-2014,EQ,1723.00,1750.00,1670.00,1738.05,1675.00,1683.00,1703.16,1856.60,809.1,235053,400332697.10,14397
2120,16-Dec-2014,EQ,1775.00,1796.90,1727.25,1787.65,1749.00,1738.05,1755.32,1856.60,809.1,124163,217945897.70,8341
2121,15-Dec-2014,EQ,1781.00,1812.85,1781.00,1795.95,1787.00,1787.65,1793.45,1856.60,809.1,72602,130207780.35,9602
2122,12-Dec-2014,EQ,1793.80,1802.50,1776.00,1760.35,1800.00,1795.95,1798.31,1856.60,809.1,109394,196724293.15,9771
2123,11-Dec-2014,EQ,1799.90,1824.25,1756.00,1797.65,1770.00,1760.35,1781.19,1856.60,809.1,86561,154181370.60,5892
2124,10-Dec-2014,EQ,1800.00,1810.00,1775.10,1793.55,1801.50,1797.65,1795.86,1856.60,809.1,41402,74352105.65,5196
2125,09-Dec-2014,EQ,1779.00,1805.90,1753.75,1790.50,1797.00,1793.55,1782.69,1856.60,809.1,77450,138069092.25,8310
2126,08-Dec-2014,EQ,1804.00,1838.10,1780.00,1795.50,1799.00,1790.50,1803.87,1856.60,809.1,51894,93609875.80,4889
2127,05-Dec-2014,EQ,1840.00,1856.60,1790.00,1834.40,1800.00,1795.50,1822.35,1856.60,809.1,79745,145323197.20,8006
2128,04-Dec-2014,EQ,1805.00,1841.00,1795.05,1800.80,1840.00,1834.40,1823.72,1841.00,809.1,136436,248820552.70,10772
2129,03-Dec-2014,EQ,1760.00,1825.00,1759.95,1745.75,1807.00,1800.80,1804.81,1825.00,809.1,207889,375199992.60,15534
2130,02-Dec-2014,EQ,1683.00,1750.00,1683.00,1686.85,1743.00,1745.75,1724.39,1750.00,809.1,199916,344734016.50,13244
2131,01-Dec-2014,EQ,1650.00,1700.00,1640.20,1647.95,1699.95,1686.85,1673.75,1729.80,809.1,89045,149038805.60,8429
2132,28-Nov-2014,EQ,1696.90,1696.90,1621.65,1681.55,1643.00,1647.95,1664.97,1729.80,809.1,115597,192465971.95,18042
2133,27-Nov-2014,EQ,1642.10,1687.00,1642.10,1652.05,1680.00,1681.55,1675.04,1729.80,809.1,95287,159609952.95,9932
2134,26-Nov-2014,EQ,1574.00,1659.00,1573.30,1589.20,1650.00,1652.05,1631.59,1729.80,809.1,206366,336705700.80,13667
2135,25-Nov-2014,EQ,1652.55,1667.00,1562.00,1652.55,1580.00,1589.20,1606.08,1729.80,809.1,141602,227424621.40,12947
2136,24-Nov-2014,EQ,1684.00,1695.00,1650.00,1673.80,1656.55,1652.55,1669.26,1729.80,809.1,74619,124558409.70,12168
2137,21-Nov-2014,EQ,1682.95,1684.80,1660.00,1672.50,1673.95,1673.80,1677.34,1729.80,809.1,103692,173926599.50,6348
2138,20-Nov-2014,EQ,1708.00,1717.70,1651.00,1698.90,1675.00,1672.50,1685.95,1729.80,809.1,73685,124229436.30,6480
2139,19-Nov-2014,EQ,1675.00,1729.80,1674.10,1664.80,1700.00,1698.90,1707.57,1729.80,809.1,295890,505253008.70,17478
2140,18-Nov-2014,EQ,1655.00,1680.00,1655.00,1644.00,1665.00,1664.80,1667.69,1703.90,809.1,159411,265848363.00,13647
2141,17-Nov-2014,EQ,1700.00,1703.90,1640.00,1624.30,1643.00,1644.00,1666.21,1703.90,809.1,377117,628354455.05,20983
2142,14-Nov-2014,EQ,1618.00,1668.80,1612.05,1597.15,1625.00,1624.30,1637.96,1668.80,809.1,206111,337602542.80,26139
2143,13-Nov-2014,EQ,1599.00,1642.00,1570.00,1599.45,1595.00,1597.15,1614.45,1642.00,809.1,188877,304932132.00,12846
2144,12-Nov-2014,EQ,1536.00,1622.50,1535.10,1529.60,1592.00,1599.45,1577.44,1622.50,809.1,337721,532735317.05,22393
2145,11-Nov-2014,EQ,1518.70,1545.00,1511.00,1518.70,1535.00,1529.60,1521.49,1576.00,809.1,134140,204092169.80,7390
2146,10-Nov-2014,EQ,1523.00,1537.50,1515.25,1520.15,1517.05,1518.70,1522.58,1576.00,809.1,106968,162867676.70,12251
2147,07-Nov-2014,EQ,1556.05,1570.00,1518.00,1552.35,1519.00,1520.15,1528.13,1576.00,809.1,192337,293916885.30,15897
2148,05-Nov-2014,EQ,1502.00,1576.00,1500.00,1508.20,1551.05,1552.35,1546.94,1576.00,809.1,198444,306981033.25,20874
2149,03-Nov-2014,EQ,1536.00,1542.05,1501.70,1530.80,1509.00,1508.20,1519.98,1547.05,809.1,55118,83778277.75,6272
2150,31-Oct-2014,EQ,1495.95,1547.05,1495.95,1491.50,1537.00,1530.80,1527.04,1547.05,809.1,119715,182809166.80,16359
2151,30-Oct-2014,EQ,1462.60,1527.00,1460.00,1459.20,1500.00,1491.50,1493.36,1527.00,809.1,184989,276255847.35,8621
2152,29-Oct-2014,EQ,1459.70,1476.60,1450.25,1445.45,1459.00,1459.20,1463.17,1511.10,809.1,94500,138269913.85,7370
2153,28-Oct-2014,EQ,1443.90,1476.85,1439.45,1439.45,1441.00,1445.45,1450.92,1511.10,809.1,71450,103668254.85,6248
2154,27-Oct-2014,EQ,1460.00,1473.00,1431.95,1446.00,1440.00,1439.45,1445.76,1511.10,809.1,43879,63438564.75,5141
2155,23-Oct-2014,EQ,1405.50,1467.80,1405.50,1404.85,1460.00,1446.00,1438.70,1511.10,809.1,26224,37728481.55,1508
2156,22-Oct-2014,EQ,1396.00,1428.60,1381.40,1391.10,1402.00,1404.85,1396.02,1511.10,809.1,59375,82888746.70,9577
2157,21-Oct-2014,EQ,1365.05,1402.50,1365.05,1360.05,1395.00,1391.10,1388.31,1511.10,809.1,109942,152633265.70,13864
2158,20-Oct-2014,EQ,1347.00,1374.70,1345.10,1342.95,1360.00,1360.05,1358.72,1511.10,809.1,86816,117958228.15,10553
2159,17-Oct-2014,EQ,1322.00,1355.50,1319.00,1323.80,1332.00,1342.95,1340.67,1511.10,809.1,97507,130724329.75,18259
2160,16-Oct-2014,EQ,1327.05,1353.45,1300.25,1340.00,1340.00,1323.80,1318.54,1511.10,809.1,247931,326905982.55,15905
2161,14-Oct-2014,EQ,1341.00,1352.75,1335.00,1343.10,1344.25,1340.00,1341.27,1511.10,809.1,88246,118361574.00,11990
2162,13-Oct-2014,EQ,1322.50,1360.20,1315.25,1331.80,1347.00,1343.10,1336.36,1511.10,809.1,73287,97937825.45,5893
2163,10-Oct-2014,EQ,1341.00,1356.00,1303.95,1351.85,1350.00,1331.80,1321.89,1511.10,809.1,122380,161773163.95,10893
2164,09-Oct-2014,EQ,1367.20,1385.40,1351.00,1371.70,1359.90,1351.85,1365.17,1511.10,809.1,130066,177561779.55,11563
2165,08-Oct-2014,EQ,1392.50,1406.00,1362.25,1401.55,1362.25,1371.70,1381.29,1511.10,809.1,45784,63241176.45,3541
2166,07-Oct-2014,EQ,1385.00,1417.00,1380.05,1398.90,1403.50,1401.55,1399.67,1511.10,809.1,66685,93336802.05,5040
2167,01-Oct-2014,EQ,1368.00,1418.80,1361.00,1392.05,1398.00,1398.90,1405.04,1511.10,777.7,70445,98978191.20,7330
2168,30-Sep-2014,EQ,1395.00,1433.10,1330.00,1408.80,1355.00,1392.05,1416.93,1511.10,777.7,299695,424645985.55,9180
2169,29-Sep-2014,EQ,1394.00,1433.40,1393.90,1407.95,1400.00,1408.80,1416.71,1511.10,777.7,108170,153245311.75,9571
2170,26-Sep-2014,EQ,1390.00,1425.00,1375.50,1404.00,1404.00,1407.95,1410.99,1511.10,740.25,60983,86046324.25,6548
2171,25-Sep-2014,EQ,1381.00,1414.00,1381.00,1391.65,1411.00,1404.00,1406.29,1511.10,740.25,57127,80336867.70,5839
2172,24-Sep-2014,EQ,1404.00,1418.00,1366.80,1386.35,1373.25,1391.65,1400.62,1511.10,740.25,49294,69042377.25,5148
2173,23-Sep-2014,EQ,1376.00,1395.00,1354.00,1369.40,1383.00,1386.35,1375.96,1511.10,740.25,55004,75683087.65,6492
2174,22-Sep-2014,EQ,1394.00,1395.95,1352.00,1375.20,1362.10,1369.40,1372.49,1511.10,740.25,80255,110149254.15,11650
2175,19-Sep-2014,EQ,1432.90,1432.90,1352.20,1414.15,1379.00,1375.20,1385.15,1511.10,720.0,178196,246827865.05,15271
2176,18-Sep-2014,EQ,1453.00,1471.80,1410.00,1453.15,1413.00,1414.15,1432.13,1511.10,720.0,117274,167951955.75,15596
2177,17-Sep-2014,EQ,1470.00,1470.00,1411.00,1436.35,1441.00,1453.15,1435.97,1511.10,720.0,65346,93835015.50,8626
2178,16-Sep-2014,EQ,1470.00,1511.10,1405.10,1461.40,1453.00,1436.35,1456.77,1511.10,720.0,184506,268781974.20,19809
2179,15-Sep-2014,EQ,1383.90,1474.00,1371.40,1381.70,1469.95,1461.40,1425.79,1474.00,720.0,184514,263077966.45,11210
2180,12-Sep-2014,EQ,1355.70,1390.10,1354.80,1345.90,1387.00,1381.70,1375.84,1390.10,720.0,114361,157342144.90,10776
2181,11-Sep-2014,EQ,1310.00,1374.90,1310.00,1306.05,1346.00,1345.90,1348.01,1374.90,720.0,226388,305172206.55,11120
2182,10-Sep-2014,EQ,1280.00,1314.95,1280.00,1275.05,1304.00,1306.05,1304.01,1314.95,720.0,336771,439151873.00,15280
2183,09-Sep-2014,EQ,1284.70,1300.00,1269.35,1271.05,1273.00,1275.05,1285.44,1311.85,720.0,192526,247480645.35,9846
