,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1365,05-Jan-2018,EQ,1105.80,1123.50,1102.05,1106.55,1107.00,1107.65,1111.70,1142.00,532.65,568810,632346983.90,24010
1366,04-Jan-2018,EQ,1106.90,1112.25,1092.00,1099.40,1108.65,1106.55,1102.79,1142.00,532.65,450896,497245028.25,23767
1367,03-Jan-2018,EQ,1080.50,1115.95,1080.10,1080.90,1097.00,1099.40,1101.99,1142.00,532.65,768114,846456923.20,23559
1368,02-Jan-2018,EQ,1100.00,1109.45,1073.45,1099.05,1079.00,1080.90,1084.54,1142.00,532.65,413942,448936311.00,10725
1369,01-Jan-2018,EQ,1095.00,1119.95,1090.10,1098.35,1096.25,1099.05,1106.95,1142.00,532.65,429620,475566370.50,10252
1370,29-Dec-2017,EQ,1122.60,1128.65,1092.20,1114.25,1104.25,1098.35,1110.87,1142.00,532.65,481728,535136651.45,9268
1371,28-Dec-2017,EQ,1122.80,1137.10,1110.35,1123.45,1114.95,1114.25,1117.87,1142.00,532.65,1026977,1148030674.40,13776
1372,27-Dec-2017,EQ,1087.85,1142.00,1080.00,1087.60,1120.00,1123.45,1126.46,1142.00,532.65,1626564,1832260576.95,34610
1373,26-Dec-2017,EQ,1096.00,1096.00,1077.00,1089.95,1089.00,1087.60,1084.59,1117.60,532.65,351265,380979683.85,9932
1374,22-Dec-2017,EQ,1094.80,1098.45,1085.45,1086.15,1089.30,1089.95,1092.10,1168.00,532.65,623289,680692590.80,14975
1375,21-Dec-2017,EQ,1061.00,1096.80,1055.00,1059.80,1084.00,1086.15,1083.50,1168.00,532.65,790565,856575743.45,17117
1376,20-Dec-2017,EQ,1062.00,1070.00,1052.10,1057.55,1060.00,1059.80,1061.72,1168.00,532.65,217170,230572861.35,8052
1377,19-Dec-2017,EQ,1065.00,1065.00,1049.00,1052.55,1062.00,1057.55,1056.12,1168.00,532.65,224548,237150464.10,7704
1378,18-Dec-2017,EQ,1056.00,1066.40,1017.65,1049.95,1049.00,1052.55,1050.90,1168.00,532.65,402545,423036468.20,9895
1379,15-Dec-2017,EQ,1075.00,1075.00,1044.90,1060.85,1048.00,1049.95,1052.45,1184.00,532.65,606073,637863606.60,17653
1380,14-Dec-2017,EQ,1051.90,1065.00,1042.40,1042.20,1062.60,1060.85,1052.18,1184.00,532.65,564894,594372085.15,10427
1381,13-Dec-2017,EQ,1070.00,1070.00,1037.45,1063.35,1045.00,1042.20,1049.18,1184.00,532.65,452631,474891071.55,9496
1382,12-Dec-2017,EQ,1047.00,1081.85,1047.00,1044.70,1066.35,1063.35,1070.36,1184.00,532.65,1434393,1535316554.15,31164
1383,11-Dec-2017,EQ,1059.80,1061.70,1034.75,1050.40,1047.00,1044.70,1047.66,1184.00,532.65,423683,443874846.10,20254
1384,08-Dec-2017,EQ,1023.00,1060.00,1019.00,1020.40,1059.00,1050.40,1039.25,1184.00,532.65,792945,824066537.50,22752
1385,07-Dec-2017,EQ,1018.00,1028.90,1014.05,1020.00,1025.90,1020.40,1020.82,1184.00,532.65,429699,438645900.80,17036
1386,06-Dec-2017,EQ,1023.00,1033.40,1014.00,1023.65,1017.50,1020.00,1023.55,1184.00,532.65,376314,385177951.15,27371
1387,05-Dec-2017,EQ,1034.70,1034.75,999.05,1034.45,1028.65,1023.65,1018.62,1184.00,532.65,389829,397086957.10,9736
1388,04-Dec-2017,EQ,1041.00,1044.90,1025.00,1035.00,1039.00,1034.45,1033.24,1184.00,532.65,256844,265380408.70,6492
1389,01-Dec-2017,EQ,1044.90,1056.55,1031.10,1041.00,1034.40,1035.00,1043.49,1193.60,532.65,444515,463845875.65,8268
1390,30-Nov-2017,EQ,1044.00,1058.00,1033.00,1047.35,1043.00,1041.00,1044.73,1193.60,532.65,889359,929140770.50,18088
1391,29-Nov-2017,EQ,1034.95,1059.00,1033.50,1033.20,1046.70,1047.35,1050.47,1193.60,532.65,700142,735481272.25,19764
1392,28-Nov-2017,EQ,1040.00,1052.05,1029.30,1041.20,1039.95,1033.20,1042.33,1193.60,532.65,340814,355240331.55,11600
1393,27-Nov-2017,EQ,1044.00,1047.50,1034.35,1046.45,1043.00,1041.20,1040.50,1193.60,532.65,274364,285474538.25,7332
1394,24-Nov-2017,EQ,1042.00,1054.80,1026.50,1038.10,1046.00,1046.45,1042.70,1197.45,532.65,690988,720490197.85,16740
1395,23-Nov-2017,EQ,1026.00,1043.45,1012.00,1025.10,1038.00,1038.10,1029.65,1197.45,532.65,795495,819082650.85,25548
1396,22-Nov-2017,EQ,1048.00,1049.75,1018.40,1042.15,1024.35,1025.10,1027.00,1197.45,532.65,939683,965053250.30,33174
1397,21-Nov-2017,EQ,1055.00,1070.00,1036.00,1047.55,1044.00,1042.15,1054.77,1197.45,532.65,1256707,1325533271.15,37451
1398,20-Nov-2017,EQ,1017.50,1055.00,1015.00,1020.65,1049.90,1047.55,1037.91,1197.45,532.65,1538322,1596638951.90,42250
1399,17-Nov-2017,EQ,1014.00,1031.00,1010.10,1005.95,1014.05,1020.65,1021.40,1205.00,532.65,1679469,1715414132.75,28064
1400,16-Nov-2017,EQ,1016.00,1030.80,1002.25,1015.70,1005.15,1005.95,1015.56,1205.00,532.65,665741,676100399.30,18675
1401,15-Nov-2017,EQ,1059.00,1059.00,1011.00,1024.05,1014.10,1015.70,1028.70,1205.00,532.65,1262085,1298304523.60,31659
1402,14-Nov-2017,EQ,998.00,1033.05,991.50,1000.40,1027.80,1024.05,1014.75,1205.00,532.65,1164915,1182099076.50,27825
1403,13-Nov-2017,EQ,1016.00,1019.95,984.05,1016.40,999.00,1000.40,998.47,1205.00,532.65,739717,738582238.90,19134
1404,10-Nov-2017,EQ,1052.00,1089.00,1011.85,1009.45,1014.30,1016.40,1040.02,1279.30,532.65,2507352,2607695865.45,59191
1405,09-Nov-2017,EQ,1016.65,1029.90,993.20,1016.60,1011.45,1009.45,1009.07,1279.30,532.65,670869,676956617.35,15456
1406,08-Nov-2017,EQ,1028.00,1044.00,1010.70,1017.00,1016.65,1016.60,1029.14,1279.30,532.65,946549,974128125.50,26374
1407,07-Nov-2017,EQ,1049.50,1055.00,1004.55,1049.05,1030.15,1017.00,1024.08,1279.30,532.65,1494151,1530128163.30,41030
1408,06-Nov-2017,EQ,1036.05,1064.70,1036.05,1049.75,1047.75,1049.05,1049.68,1279.30,532.65,1034461,1085848030.25,22679
1409,03-Nov-2017,EQ,1082.90,1082.90,1027.60,1072.90,1049.75,1049.75,1049.33,1297.00,532.65,3177065,3333782065.25,71857
1410,02-Nov-2017,EQ,1016.00,1117.60,1016.00,923.65,1080.90,1072.90,1077.58,1297.00,532.65,10648166,11474242284.30,210478
1411,01-Nov-2017,EQ,885.00,933.45,882.00,882.50,923.35,923.65,918.56,1297.00,532.65,3578561,3287124838.30,62050
1412,31-Oct-2017,EQ,873.95,892.40,870.10,872.90,881.80,882.50,884.28,1297.00,532.65,1410837,1247579248.80,28430
1413,30-Oct-2017,EQ,874.95,884.00,860.30,871.10,871.05,872.90,872.22,1297.00,532.65,800374,698105578.20,14428
1414,27-Oct-2017,EQ,860.00,887.80,850.25,858.60,874.00,871.10,872.71,1303.80,532.65,1008712,880312015.40,19530
1415,26-Oct-2017,EQ,870.55,872.50,855.00,870.55,858.45,858.60,862.23,1303.80,532.65,760876,656047642.15,13203
1416,25-Oct-2017,EQ,876.00,877.00,863.55,869.75,868.75,870.55,869.31,1303.80,532.65,304274,264508892.75,9271
1417,24-Oct-2017,EQ,874.00,877.80,865.25,873.45,870.00,869.75,870.43,1303.80,532.65,521040,453527193.75,11470
1418,23-Oct-2017,EQ,882.50,882.50,867.90,879.85,873.65,873.45,874.39,1303.80,532.65,654295,572108207.20,15562
1419,19-Oct-2017,EQ,881.85,885.00,870.45,877.30,873.95,879.85,880.12,1303.80,532.65,203741,179317354.35,5005
1420,18-Oct-2017,EQ,882.50,882.50,869.30,882.45,878.00,877.30,874.20,1303.80,532.65,964826,843455675.30,11577
1421,17-Oct-2017,EQ,876.95,884.65,870.10,873.70,882.00,882.45,877.77,1303.80,532.65,685961,602114344.50,12738
1422,16-Oct-2017,EQ,879.00,881.00,866.20,872.70,873.25,873.70,873.58,1303.80,532.65,805305,703499464.65,15959
1423,13-Oct-2017,EQ,885.90,885.90,869.25,883.80,870.30,872.70,874.61,1303.80,532.65,871875,762546436.60,16911
1424,12-Oct-2017,EQ,868.00,887.30,861.75,859.45,885.00,883.80,874.28,1303.80,532.65,1283989,1122563113.30,25994
1425,11-Oct-2017,EQ,889.00,891.95,853.95,886.15,861.50,859.45,872.61,1303.80,532.65,1675671,1462204419.80,35846
1426,10-Oct-2017,EQ,885.00,894.50,878.00,879.55,885.75,886.15,887.29,1303.80,532.65,1301458,1154769152.95,25766
1427,09-Oct-2017,EQ,866.00,884.50,865.00,864.60,882.80,879.55,875.91,1303.80,532.65,1648284,1443752844.55,32749
1428,06-Oct-2017,EQ,869.85,875.55,861.10,863.35,865.00,864.60,866.77,1318.00,532.65,1353429,1173115595.90,25347
1429,05-Oct-2017,EQ,877.00,889.80,860.00,871.80,864.90,863.35,877.19,1318.00,532.65,2266261,1987939859.05,43052
1430,04-Oct-2017,EQ,856.95,885.65,855.40,855.60,871.00,871.80,873.54,1318.00,532.65,3130671,2734753673.95,62468
1431,03-Oct-2017,EQ,870.00,872.00,852.30,855.75,856.00,855.60,859.26,1318.00,532.65,1777997,1527763856.05,43615
1432,29-Sep-2017,EQ,864.00,871.25,846.55,853.05,862.65,855.75,856.46,1351.35,532.65,4835013,4141019236.15,80449
1433,28-Sep-2017,EQ,862.00,890.00,832.00,850.75,848.00,853.05,861.34,1351.35,532.65,13462318,11595597943.65,218606
1434,27-Sep-2017,EQ,900.00,923.90,837.80,960.15,860.60,850.75,885.09,1351.35,532.65,13299756,11771481259.45,198193
1435,26-Sep-2017,EQ,942.00,978.00,942.00,952.70,958.25,960.15,965.15,1351.35,532.65,3559032,3434997562.55,67277
1436,25-Sep-2017,EQ,969.80,972.00,930.45,970.25,959.50,952.70,947.90,1351.35,532.65,4565575,4327728018.90,74410
1437,22-Sep-2017,EQ,997.10,1004.35,961.00,990.90,966.70,970.25,977.35,1357.15,532.65,7292332,7127151067.20,161463
1438,21-Sep-2017,EQ,954.85,999.70,950.10,942.80,990.95,990.90,981.95,1357.15,532.65,16933145,16627556831.25,274742
1439,20-Sep-2017,EQ,874.00,948.90,865.60,863.25,945.20,942.80,912.32,1357.15,532.65,18987654,17322790193.30,339982
1440,19-Sep-2017,EQ,841.00,871.80,800.20,833.90,860.60,863.25,851.41,1357.15,532.65,9669769,8232913941.70,197660
1441,18-Sep-2017,EQ,876.00,883.80,792.50,868.40,831.55,833.90,831.54,1357.15,532.65,7798290,6484588691.45,164969
1442,15-Sep-2017,EQ,864.80,893.05,850.05,870.05,865.10,868.40,873.18,1360.20,532.65,8306635,7253178401.95,152500
1443,14-Sep-2017,EQ,834.45,874.00,832.00,828.25,870.25,870.05,861.74,1360.20,532.65,8987791,7745144906.45,185421
1444,13-Sep-2017,EQ,810.00,865.50,792.10,805.10,829.95,828.25,832.24,1360.20,532.65,14259641,11867454892.70,243344
1445,12-Sep-2017,EQ,724.00,811.60,720.50,719.60,805.75,805.10,780.05,1360.20,532.65,9950074,7761541757.40,188177
1446,11-Sep-2017,EQ,711.00,727.50,710.20,707.30,719.25,719.60,721.41,1360.20,532.65,1275485,920146248.40,24954
1447,08-Sep-2017,EQ,707.45,717.00,703.00,696.35,705.25,707.30,709.12,1360.20,532.65,1098200,778752245.40,24464
1448,07-Sep-2017,EQ,702.85,711.00,692.55,698.80,696.75,696.35,702.59,1360.20,532.65,844736,593502592.05,15704
1449,06-Sep-2017,EQ,713.20,718.25,696.40,724.00,697.60,698.80,704.12,1360.20,532.65,1116325,786023624.50,22950
1450,05-Sep-2017,EQ,712.85,728.90,705.60,709.10,723.60,724.00,717.47,1360.20,532.65,613300,440023881.10,14006
1451,04-Sep-2017,EQ,710.50,722.40,695.35,711.95,706.60,709.10,710.49,1360.20,532.65,838545,595781870.85,18403
1452,01-Sep-2017,EQ,700.00,718.00,699.10,696.40,710.50,711.95,712.08,1360.20,532.65,769185,547718258.25,20334
1453,31-Aug-2017,EQ,705.00,709.90,692.45,702.60,700.30,696.40,698.50,1360.20,532.65,956295,667976227.80,16458
1454,30-Aug-2017,EQ,692.15,709.00,692.15,687.45,701.85,702.60,703.19,1360.20,532.65,1072727,754326944.40,27836
1455,29-Aug-2017,EQ,692.75,703.65,681.20,694.90,687.50,687.45,690.56,1360.20,532.65,958208,661701202.45,22557
1456,28-Aug-2017,EQ,678.75,705.90,678.40,673.40,694.00,694.90,695.08,1360.20,532.65,2008764,1396255672.05,58938
1457,24-Aug-2017,EQ,638.00,676.00,637.00,638.40,675.00,673.40,663.51,1381.60,532.65,1927158,1278685657.50,38819
1458,23-Aug-2017,EQ,635.00,643.90,626.00,629.20,638.90,638.40,635.19,1381.60,532.65,743570,472309835.20,24883
1459,22-Aug-2017,EQ,626.95,645.35,621.00,622.15,629.00,629.20,634.19,1381.60,532.65,752436,477188401.25,19393
1460,21-Aug-2017,EQ,637.10,639.25,618.20,635.20,622.00,622.15,630.44,1381.60,532.65,310755,195912638.80,8477
1461,18-Aug-2017,EQ,640.00,644.75,630.50,645.70,635.00,635.20,636.65,1381.60,532.65,325046,206939950.75,8542
1462,17-Aug-2017,EQ,659.00,659.40,644.00,657.25,645.50,645.70,649.52,1381.60,532.65,398334,258726681.15,10629
1463,16-Aug-2017,EQ,642.60,660.00,635.50,639.05,657.00,657.25,651.20,1381.60,532.65,781871,509156808.00,24496
1464,14-Aug-2017,EQ,634.00,643.35,612.00,627.20,636.00,639.05,632.79,1381.60,532.65,933408,590646845.20,18983
1465,11-Aug-2017,EQ,616.00,640.25,611.00,626.10,627.00,627.20,628.98,1381.60,532.65,1248311,785157623.40,39584
1466,10-Aug-2017,EQ,629.00,646.55,612.85,639.05,630.00,626.10,629.66,1381.60,532.65,1219649,767966884.75,24268
1467,09-Aug-2017,EQ,676.60,676.60,625.00,673.70,627.00,639.05,647.38,1381.60,532.65,1428857,925010033.40,26116
1468,08-Aug-2017,EQ,684.00,685.00,670.50,684.05,674.90,673.70,677.01,1381.60,532.65,360022,243739765.30,10261
1469,07-Aug-2017,EQ,686.00,692.70,680.85,682.15,681.45,684.05,687.31,1381.60,532.65,427725,293981238.25,11861
1470,04-Aug-2017,EQ,669.05,699.95,660.00,670.05,685.00,682.15,679.14,1381.60,532.65,1211462,822750197.50,20989
1471,03-Aug-2017,EQ,675.00,684.70,667.50,669.05,668.90,670.05,675.76,1381.60,532.65,604522,408512045.10,13211
1472,02-Aug-2017,EQ,670.00,671.90,665.00,667.75,669.70,669.05,668.77,1381.60,532.65,346352,231629111.00,7755
1473,01-Aug-2017,EQ,671.00,674.95,662.95,672.90,669.50,667.75,667.56,1381.60,532.65,971964,648846298.20,18427
1474,31-Jul-2017,EQ,677.00,680.80,669.10,674.30,672.95,672.90,673.25,1381.60,532.65,733178,493609875.40,13242
1475,28-Jul-2017,EQ,657.00,677.50,650.05,660.20,675.00,674.30,666.27,1381.60,532.65,879841,586215403.85,19552
1476,27-Jul-2017,EQ,681.70,684.70,657.00,678.80,660.00,660.20,666.63,1381.60,532.65,2063178,1375383876.10,24088
1477,26-Jul-2017,EQ,676.50,684.50,675.30,675.50,679.00,678.80,678.94,1381.60,532.65,948487,643969458.05,15301
1478,25-Jul-2017,EQ,685.00,689.50,674.00,687.90,676.50,675.50,680.45,1381.60,532.65,950863,647017565.95,19014
1479,24-Jul-2017,EQ,688.50,696.80,680.00,721.25,689.30,687.90,689.70,1381.60,532.65,2439455,1682490443.60,49069
1480,21-Jul-2017,EQ,750.00,750.05,707.15,744.70,719.50,721.25,727.80,1381.60,532.65,977652,711532080.25,19105
1481,20-Jul-2017,EQ,760.80,760.80,742.00,755.60,744.85,744.70,749.02,1381.60,532.65,627321,469873904.60,13819
1482,19-Jul-2017,EQ,740.10,759.00,737.60,735.00,756.00,755.60,753.15,1381.60,532.65,1547904,1165806779.15,37486
1483,18-Jul-2017,EQ,727.00,742.65,726.05,730.90,736.65,735.00,736.31,1381.60,532.65,685734,504911866.25,17537
1484,17-Jul-2017,EQ,738.75,738.75,725.10,735.90,732.90,730.90,731.16,1381.60,532.65,651371,476258125.10,12906
1485,14-Jul-2017,EQ,729.00,742.00,729.00,729.75,736.95,735.90,736.00,1381.60,532.65,892835,657130525.40,19758
1486,13-Jul-2017,EQ,732.50,746.55,726.70,732.00,727.50,729.75,733.74,1381.60,532.65,778554,571257678.15,17371
1487,12-Jul-2017,EQ,736.40,738.80,721.15,735.20,730.10,732.00,729.20,1381.60,532.65,791255,576985612.70,23353
1488,11-Jul-2017,EQ,742.25,755.75,730.50,735.40,733.00,735.20,744.59,1381.60,532.65,2039831,1518842426.80,45199
1489,10-Jul-2017,EQ,705.00,748.00,691.50,680.00,733.15,735.40,734.72,1381.60,532.65,1283748,943189934.15,27127
1490,07-Jul-2017,EQ,655.90,685.75,654.20,657.15,680.40,680.00,675.81,1381.60,532.65,1764390,1192388133.40,43853
1491,06-Jul-2017,EQ,655.50,664.45,655.50,652.50,656.10,657.15,659.47,1381.60,532.65,543530,358439248.85,18493
1492,05-Jul-2017,EQ,655.00,662.80,647.55,655.05,657.75,652.50,652.09,1381.60,532.65,601009,391911112.10,14044
1493,04-Jul-2017,EQ,672.00,674.30,653.00,670.30,657.80,655.05,662.69,1381.60,532.65,518839,343830013.45,11957
1494,03-Jul-2017,EQ,648.60,674.00,648.60,647.25,671.00,670.30,667.82,1381.60,532.65,1298948,867460578.65,29357
1495,30-Jun-2017,EQ,637.90,649.60,637.90,637.40,648.60,647.25,644.89,1381.60,532.65,501156,323188704.85,14805
1496,29-Jun-2017,EQ,640.95,652.95,633.35,641.00,639.75,637.40,642.77,1381.60,532.65,1257720,808424725.75,20133
1497,28-Jun-2017,EQ,641.50,645.00,637.25,641.80,640.05,641.00,641.02,1381.60,532.65,409519,262509208.70,10539
1498,27-Jun-2017,EQ,640.00,647.90,637.35,638.60,643.00,641.80,642.62,1381.60,532.65,624815,401518205.10,20206
1499,23-Jun-2017,EQ,641.80,646.75,634.50,640.45,640.00,638.60,640.35,1381.60,532.65,503545,322443012.70,11658
1500,22-Jun-2017,EQ,644.00,648.00,636.50,644.60,636.50,640.45,642.92,1381.60,532.65,324395,208559408.50,7269
1501,21-Jun-2017,EQ,645.80,646.00,640.40,644.45,644.75,644.60,643.50,1381.60,532.65,290273,186789771.55,6739
1502,21-Jun-2017,EQ,645.80,646.00,640.40,644.45,644.75,644.60,643.50,1381.60,532.65,290273,186789771.55,6739
1503,20-Jun-2017,EQ,648.00,649.95,640.50,645.30,644.10,644.45,644.50,1381.60,532.65,661839,426556331.35,13028
1504,19-Jun-2017,EQ,646.80,650.90,636.10,641.40,644.30,645.30,644.09,1381.60,532.65,708952,456627895.65,19312
1505,16-Jun-2017,EQ,659.80,663.85,638.40,657.35,642.50,641.40,647.72,1381.60,532.65,1356699,878763452.90,33879
1506,15-Jun-2017,EQ,643.00,663.90,642.80,643.65,656.80,657.35,657.27,1381.60,532.65,1299049,853828272.80,33860
1507,14-Jun-2017,EQ,645.10,650.00,642.40,645.55,642.60,643.65,646.33,1381.60,532.65,653215,422190134.80,20073
1508,13-Jun-2017,EQ,648.00,652.10,639.40,644.90,645.00,645.55,646.35,1381.60,532.65,738157,477104812.15,31195
1509,12-Jun-2017,EQ,650.00,656.00,640.60,650.90,644.00,644.90,650.36,1381.60,532.65,1130204,735040917.05,36951
1510,09-Jun-2017,EQ,654.15,659.90,646.05,650.80,650.00,650.90,653.77,1381.60,532.65,2066229,1350844195.20,61185
1511,08-Jun-2017,EQ,646.00,661.20,642.60,645.80,652.40,650.80,652.44,1381.60,532.65,2609516,1702552527.80,51626
1512,07-Jun-2017,EQ,630.10,651.00,628.95,630.25,644.95,645.80,644.97,1381.60,532.65,2639884,1702658719.20,44328
1513,06-Jun-2017,EQ,633.70,635.00,622.00,630.85,629.30,630.25,628.86,1381.60,532.65,1275238,801947085.50,25851
1514,05-Jun-2017,EQ,620.40,636.45,620.40,618.45,632.60,630.85,630.48,1381.60,532.65,1920453,1210803141.00,37922
1515,02-Jun-2017,EQ,606.00,625.50,603.10,602.00,618.10,618.45,614.84,1381.60,532.65,1949558,1198662559.60,37116
1516,01-Jun-2017,EQ,584.60,616.00,582.80,582.15,601.00,602.00,605.95,1381.60,532.65,2970631,1800043436.25,65681
1517,31-May-2017,EQ,588.90,591.85,575.05,588.00,586.15,582.15,582.00,1381.60,532.65,9021300,5250382294.05,131811
1518,30-May-2017,EQ,567.00,591.15,563.00,569.50,589.00,588.00,581.97,1381.60,532.65,2338661,1361037466.75,81212
1519,29-May-2017,EQ,544.00,588.00,532.65,545.30,566.65,569.50,564.16,1381.60,532.65,3661131,2065473080.65,77625
1520,26-May-2017,EQ,548.00,561.00,542.50,549.75,546.00,545.30,549.99,1381.60,540.2,1229349,676135594.90,30851
1521,25-May-2017,EQ,555.00,559.40,540.20,557.20,550.00,549.75,549.17,1381.60,540.2,2057066,1129675927.20,57310
1522,24-May-2017,EQ,575.20,576.10,553.00,576.00,556.00,557.20,563.27,1381.60,553.0,1381402,778109137.90,71734
1523,23-May-2017,EQ,595.30,596.80,572.65,595.25,575.20,576.00,578.22,1381.60,572.65,1471397,850787369.95,87723
1524,22-May-2017,EQ,613.00,614.00,590.10,611.00,590.85,595.25,602.32,1381.60,590.1,677559,408105090.05,36616
1525,19-May-2017,EQ,616.00,616.00,603.20,612.35,612.05,611.00,609.89,1381.60,603.2,792474,483321222.55,32633
1526,18-May-2017,EQ,616.00,625.20,610.00,619.85,611.00,612.35,618.87,1381.60,606.0,599481,371001161.15,16246
1527,17-May-2017,EQ,622.45,625.70,618.00,622.45,620.00,619.85,620.86,1381.60,606.0,529890,328990050.15,26100
1528,16-May-2017,EQ,625.65,628.00,621.00,624.25,621.50,622.45,624.76,1381.60,606.0,895976,559767324.75,36489
1529,15-May-2017,EQ,628.50,630.95,621.00,625.85,624.10,624.25,626.21,1381.60,606.0,393660,246515668.20,11000
1530,12-May-2017,EQ,633.70,635.05,624.55,635.20,625.00,625.85,627.81,1381.60,606.0,501407,314789590.35,19246
1531,11-May-2017,EQ,638.00,644.70,634.35,637.35,635.00,635.20,638.46,1381.60,606.0,748146,477661800.05,35292
1532,10-May-2017,EQ,634.00,642.15,632.95,632.05,637.30,637.35,638.44,1381.60,606.0,517605,330460965.95,18378
1533,09-May-2017,EQ,629.50,638.90,629.10,626.95,631.45,632.05,633.73,1381.60,606.0,742101,470293345.10,16744
1534,08-May-2017,EQ,625.55,629.45,623.20,625.95,629.35,626.95,626.68,1381.60,606.0,456711,286211318.20,7590
1535,05-May-2017,EQ,626.50,634.00,623.05,626.90,625.65,625.95,627.23,1381.60,606.0,750235,470572589.85,16359
1536,04-May-2017,EQ,625.25,632.55,625.00,624.75,626.05,626.90,627.91,1381.60,606.0,370345,232543562.95,11650
1537,03-May-2017,EQ,629.70,632.10,622.65,626.75,624.00,624.75,625.74,1381.60,606.0,605083,378622008.70,18206
1538,02-May-2017,EQ,629.90,636.55,623.00,628.40,628.60,626.75,628.61,1381.60,606.0,678683,426623835.75,23121
1539,28-Apr-2017,EQ,630.15,633.90,625.00,629.65,627.85,628.40,629.45,1381.60,606.0,664760,418435799.15,17445
1540,27-Apr-2017,EQ,640.00,643.50,627.10,643.50,630.80,629.65,633.30,1381.60,606.0,899486,569644886.50,20239
1541,26-Apr-2017,EQ,627.80,645.45,627.80,647.25,642.25,643.50,639.98,1381.60,606.0,1064558,681290804.55,23205
1542,25-Apr-2017,EQ,638.00,649.25,634.35,634.85,646.00,647.25,642.54,1381.60,606.0,1302405,836847963.60,31198
1543,24-Apr-2017,EQ,610.15,639.05,606.00,630.85,634.95,634.85,626.72,1381.60,606.0,2643935,1657014386.65,43966
1544,21-Apr-2017,EQ,633.60,637.00,630.00,630.90,631.00,630.85,632.78,1381.60,611.45,484788,306763785.90,10716
1545,20-Apr-2017,EQ,636.40,638.00,629.50,633.35,631.00,630.90,632.48,1381.60,611.45,497703,314787590.30,11370
1546,19-Apr-2017,EQ,634.20,637.20,632.00,632.15,633.00,633.35,633.49,1381.60,611.45,543978,344603553.45,16248
1547,18-Apr-2017,EQ,641.90,647.00,631.00,639.90,632.00,632.15,639.49,1381.60,611.45,847780,542149127.90,22295
1548,17-Apr-2017,EQ,650.00,654.50,638.10,648.90,639.00,639.90,644.42,1381.60,611.45,1080488,696288627.70,24747
1549,13-Apr-2017,EQ,651.05,656.00,646.30,650.70,649.00,648.90,650.94,1381.60,611.45,839170,546247333.80,21539
1550,12-Apr-2017,EQ,658.90,659.75,642.00,659.00,651.40,650.70,649.32,1381.60,611.45,1243019,807115295.05,29875
1551,11-Apr-2017,EQ,661.80,664.15,655.05,658.10,657.50,659.00,660.39,1381.60,611.45,1917078,1266009592.30,54300
1552,10-Apr-2017,EQ,656.00,661.00,642.20,622.05,655.50,658.10,652.02,1381.60,611.45,5746326,3746732953.35,99748
1553,07-Apr-2017,EQ,628.10,632.95,619.05,628.15,622.30,622.05,625.61,1381.60,611.45,1103003,690052421.75,29089
1554,06-Apr-2017,EQ,632.85,635.90,626.00,631.75,627.85,628.15,629.35,1381.60,611.45,944868,594649504.05,29948
1555,05-Apr-2017,EQ,629.85,638.65,627.95,627.30,633.30,631.75,634.29,1381.60,611.45,1845745,1170742804.00,42632
1556,03-Apr-2017,EQ,628.00,629.90,625.30,623.85,627.15,627.30,627.99,1381.60,611.45,1394464,875708230.85,21809
1557,31-Mar-2017,EQ,625.50,629.50,622.55,622.95,623.10,623.85,625.52,1381.60,611.45,943936,590450610.45,27762
1558,30-Mar-2017,EQ,628.80,633.60,622.00,626.75,624.85,622.95,627.95,1381.60,611.45,1482125,930695473.60,36531
1559,29-Mar-2017,EQ,636.80,638.65,625.10,633.10,627.25,626.75,629.58,1381.60,611.45,1342990,845516975.60,30179
1560,28-Mar-2017,EQ,637.85,641.85,629.00,634.55,634.00,633.10,634.42,1381.60,611.45,1638403,1039440046.75,35654
1561,27-Mar-2017,EQ,633.00,645.00,628.05,623.45,635.00,634.55,637.02,1381.60,611.45,4793870,3053814726.80,89538
1562,24-Mar-2017,EQ,628.00,630.90,622.00,622.55,623.95,623.45,626.41,1381.60,611.45,1913210,1198456847.35,36697
1563,23-Mar-2017,EQ,628.85,645.00,620.20,627.00,622.20,622.55,631.42,1381.60,611.45,5171016,3265077509.30,94376
1564,22-Mar-2017,EQ,620.00,639.60,611.45,634.45,626.05,627.00,625.68,1381.60,611.45,9453821,5915080866.75,220513
1565,21-Mar-2017,EQ,711.60,711.60,628.60,790.65,630.85,634.45,648.39,1381.60,628.6,20647975,13387934634.75,464758
