,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
2087,04-Feb-2015,EQ,2925.00,2925.00,2840.10,2919.15,2843.65,2852.25,2874.05,2995.10,1676.35,437862,1258437525.90,36315
2088,03-Feb-2015,EQ,2919.00,2925.00,2870.00,2895.05,2919.10,2919.15,2898.55,2995.10,1676.35,609226,1765869853.65,34006
2089,02-Feb-2015,EQ,2972.00,2995.10,2872.15,2868.50,2894.00,2895.05,2921.74,2995.10,1676.35,1951500,5701782954.05,95737
2090,30-Jan-2015,EQ,2931.00,2991.50,2837.15,2904.40,2890.00,2868.50,2935.98,2991.50,1676.35,1175968,3452618299.30,39939
2091,29-Jan-2015,EQ,2878.00,2930.00,2875.00,2873.35,2915.00,2904.40,2897.08,2930.00,1676.35,945040,2737859372.70,51381
2092,28-Jan-2015,EQ,2806.30,2885.00,2806.30,2816.65,2878.00,2873.35,2868.29,2885.00,1676.35,594657,1705648008.25,38228
2093,27-Jan-2015,EQ,2779.85,2819.90,2760.50,2780.75,2811.00,2816.65,2800.78,2820.00,1676.35,494122,1383929026.20,29189
2094,23-Jan-2015,EQ,2770.85,2804.00,2760.00,2758.10,2766.00,2780.75,2786.64,2820.00,1676.35,499377,1391585301.85,38650
2095,22-Jan-2015,EQ,2796.70,2805.00,2749.00,2796.50,2761.00,2758.10,2778.91,2820.00,1676.35,617241,1715255178.15,36970
2096,21-Jan-2015,EQ,2801.00,2815.90,2787.80,2801.80,2796.80,2796.50,2800.60,2820.00,1676.35,525578,1471933032.70,31063
2097,20-Jan-2015,EQ,2795.05,2819.95,2795.05,2800.25,2802.70,2801.80,2807.84,2820.00,1676.35,312009,876072660.45,31282
2098,19-Jan-2015,EQ,2815.00,2820.00,2783.10,2816.95,2797.25,2800.25,2801.54,2820.00,1676.35,266551,746752008.35,16432
2099,16-Jan-2015,EQ,2785.00,2819.95,2770.60,2781.80,2803.55,2816.95,2798.63,2819.95,1676.35,960237,2687349470.85,25236
2100,15-Jan-2015,EQ,2797.05,2800.00,2767.10,2791.55,2774.40,2781.80,2781.60,2800.00,1676.35,587022,1632857601.90,23492
2101,14-Jan-2015,EQ,2764.00,2795.95,2751.50,2761.10,2795.00,2791.55,2783.67,2795.95,1676.35,410554,1142846731.90,30052
2102,13-Jan-2015,EQ,2764.00,2772.20,2735.00,2754.00,2765.10,2761.10,2760.60,2772.20,1676.35,755128,2084608433.45,25889
2103,12-Jan-2015,EQ,2697.00,2759.00,2685.00,2680.35,2758.40,2754.00,2740.17,2759.00,1676.35,864263,2368223888.30,52434
2104,09-Jan-2015,EQ,2568.00,2689.90,2568.00,2566.65,2683.10,2680.35,2638.28,2734.00,1676.35,751010,1981376525.05,60849
2105,08-Jan-2015,EQ,2528.00,2579.90,2528.00,2524.40,2569.30,2566.65,2558.62,2734.00,1676.35,440235,1126394166.00,21643
2106,07-Jan-2015,EQ,2545.00,2574.80,2513.20,2536.25,2534.00,2524.40,2543.03,2734.00,1676.35,332883,846531979.15,22317
2107,06-Jan-2015,EQ,2555.05,2569.00,2515.35,2563.75,2541.00,2536.25,2532.03,2734.00,1676.35,489983,1240649516.75,31318
2108,05-Jan-2015,EQ,2600.00,2619.70,2555.00,2607.25,2559.20,2563.75,2591.04,2734.00,1676.35,192701,499296596.35,9924
2109,02-Jan-2015,EQ,2587.00,2619.00,2587.00,2594.55,2611.00,2607.25,2607.24,2734.00,1676.35,256301,668237185.40,13186
2110,01-Jan-2015,EQ,2589.00,2613.45,2580.75,2593.55,2596.00,2594.55,2594.38,2734.00,1676.35,122347,317414479.60,6691
2111,31-Dec-2014,EQ,2620.00,2622.85,2585.00,2611.65,2593.30,2593.55,2603.38,2734.00,1676.35,332394,865348449.65,23578
2112,30-Dec-2014,EQ,2590.40,2630.40,2590.00,2589.75,2611.00,2611.65,2613.24,2734.00,1676.35,308276,805599290.70,19652
2113,29-Dec-2014,EQ,2562.00,2594.00,2562.00,2566.70,2592.70,2589.75,2585.92,2734.00,1676.35,180259,466135633.40,10095
2114,26-Dec-2014,EQ,2529.00,2570.00,2501.10,2517.60,2564.60,2566.70,2542.61,2734.00,1676.35,220584,560858994.45,12701
2115,24-Dec-2014,EQ,2572.95,2572.95,2503.65,2572.75,2523.40,2517.60,2525.23,2734.00,1676.35,775775,1959008477.50,27976
2116,23-Dec-2014,EQ,2595.00,2615.95,2550.95,2594.45,2561.00,2572.75,2578.45,2734.00,1676.35,249403,643073663.80,14979
2117,22-Dec-2014,EQ,2580.00,2609.35,2545.40,2579.40,2600.10,2594.45,2569.98,2734.00,1676.35,327998,842947970.90,23655
2118,19-Dec-2014,EQ,2565.30,2606.55,2562.05,2549.40,2579.00,2579.40,2587.06,2734.00,1676.35,465957,1205460123.70,23882
2119,18-Dec-2014,EQ,2499.00,2557.95,2472.80,2495.75,2557.95,2549.40,2518.73,2734.00,1676.35,303860,765340772.50,23605
2120,17-Dec-2014,EQ,2540.10,2561.95,2461.40,2534.55,2486.40,2495.75,2504.36,2734.00,1676.35,392769,983635380.45,24777
2121,16-Dec-2014,EQ,2477.00,2582.95,2477.00,2495.75,2535.60,2534.55,2551.57,2734.00,1676.35,736163,1878373882.70,53814
2122,15-Dec-2014,EQ,2560.00,2569.00,2488.55,2588.55,2493.00,2495.75,2514.72,2734.00,1676.35,705468,1774054472.20,51950
2123,12-Dec-2014,EQ,2601.00,2619.90,2579.05,2618.75,2600.90,2588.55,2594.05,2734.00,1662.00,343203,890287196.75,25100
2124,11-Dec-2014,EQ,2556.10,2628.85,2556.10,2571.50,2614.90,2618.75,2605.04,2734.00,1662.00,416779,1085724189.85,32512
2125,10-Dec-2014,EQ,2605.00,2626.75,2555.00,2612.15,2568.00,2571.50,2576.91,2734.00,1662.00,429187,1105977281.15,42637
2126,09-Dec-2014,EQ,2601.00,2629.05,2591.95,2612.80,2602.15,2612.15,2612.35,2734.00,1662.00,384262,1003827464.05,24345
2127,08-Dec-2014,EQ,2618.00,2622.00,2585.00,2618.15,2615.15,2612.80,2606.22,2734.00,1662.00,290848,758012444.95,22715
2128,05-Dec-2014,EQ,2691.95,2691.95,2610.10,2679.25,2614.45,2618.15,2637.34,2734.00,1662.00,422439,1114114769.15,29065
2129,04-Dec-2014,EQ,2694.05,2705.00,2652.55,2692.60,2670.10,2679.25,2681.64,2734.00,1662.00,329566,883778922.55,29766
2130,03-Dec-2014,EQ,2660.00,2697.60,2652.45,2657.40,2696.85,2692.60,2680.94,2734.00,1662.00,457251,1225862246.50,30297
2131,02-Dec-2014,EQ,2642.00,2678.90,2641.00,2653.05,2657.00,2657.40,2662.92,2734.00,1662.00,305384,813213458.50,18251
2132,01-Dec-2014,EQ,2645.05,2659.40,2640.00,2640.05,2652.00,2653.05,2649.06,2734.00,1662.00,335214,888003177.70,30380
2133,28-Nov-2014,EQ,2652.00,2669.00,2631.00,2646.25,2631.00,2640.05,2650.93,2734.00,1656.15,309110,819428175.45,18146
2134,27-Nov-2014,EQ,2660.00,2660.00,2625.00,2647.10,2650.05,2646.25,2645.55,2734.00,1656.15,350736,927889759.25,17563
2135,26-Nov-2014,EQ,2615.00,2653.85,2601.15,2620.40,2653.85,2647.10,2632.88,2734.00,1656.15,279903,736952095.00,18401
2136,25-Nov-2014,EQ,2660.00,2689.00,2607.00,2661.30,2620.00,2620.40,2633.35,2734.00,1656.15,578275,1522801033.40,52493
2137,24-Nov-2014,EQ,2675.05,2692.75,2647.35,2676.35,2660.95,2661.30,2665.16,2734.00,1656.15,368791,982887509.05,22043
2138,21-Nov-2014,EQ,2730.00,2734.00,2662.05,2705.70,2671.00,2676.35,2687.26,2734.00,1641.00,820001,2203559141.25,53506
2139,20-Nov-2014,EQ,2646.90,2718.00,2621.65,2627.25,2717.40,2705.70,2668.03,2718.00,1641.00,898064,2396065325.25,54406
2140,19-Nov-2014,EQ,2600.00,2644.45,2580.50,2596.45,2637.65,2627.25,2604.88,2678.00,1641.00,441431,1149873423.35,31325
2141,18-Nov-2014,EQ,2608.45,2614.95,2572.30,2596.15,2599.85,2596.45,2589.61,2678.00,1641.00,386870,1001840958.40,26568
2142,17-Nov-2014,EQ,2630.00,2638.00,2578.05,2638.00,2595.00,2596.15,2595.04,2678.00,1641.00,435361,1129778646.10,37466
2143,14-Nov-2014,EQ,2657.40,2678.00,2624.80,2645.00,2644.70,2638.00,2649.21,2678.00,1641.00,334847,887080426.80,25392
2144,13-Nov-2014,EQ,2638.00,2660.00,2598.00,2620.45,2659.00,2645.00,2634.45,2664.90,1641.00,390019,1027483634.30,24630
2145,12-Nov-2014,EQ,2616.00,2657.00,2611.05,2630.00,2615.00,2620.45,2636.52,2664.90,1641.00,537043,1415925761.95,20611
2146,11-Nov-2014,EQ,2637.00,2663.90,2615.30,2634.10,2630.00,2630.00,2634.20,2664.90,1641.00,454388,1196950885.25,48959
2147,10-Nov-2014,EQ,2656.00,2660.00,2605.00,2651.65,2634.50,2634.10,2624.21,2664.90,1641.00,460094,1207381830.60,42781
2148,07-Nov-2014,EQ,2585.00,2664.90,2585.00,2610.60,2655.00,2651.65,2631.56,2664.90,1516.10,870373,2290442005.20,51763
2149,05-Nov-2014,EQ,2570.15,2646.90,2532.75,2580.35,2611.50,2610.60,2616.51,2646.90,1516.10,817071,2137873744.45,68910
2150,03-Nov-2014,EQ,2518.00,2599.00,2513.30,2517.70,2580.00,2580.35,2571.61,2599.00,1516.10,871809,2241951430.95,58898
2151,31-Oct-2014,EQ,2498.00,2523.60,2483.15,2479.55,2520.80,2517.70,2514.91,2543.50,1501.50,498317,1253224390.40,38251
2152,30-Oct-2014,EQ,2460.00,2512.00,2452.25,2396.95,2479.00,2479.55,2486.77,2543.50,1501.50,2465945,6132226374.20,92488
2153,29-Oct-2014,EQ,2385.00,2406.90,2353.30,2371.25,2398.60,2396.95,2385.01,2543.50,1501.50,793846,1893331931.70,34205
2154,28-Oct-2014,EQ,2321.00,2380.00,2321.00,2326.40,2374.00,2371.25,2359.51,2543.50,1501.50,1177585,2778522139.40,42852
2155,27-Oct-2014,EQ,2356.00,2370.00,2320.35,2359.25,2324.00,2326.40,2340.51,2543.50,1501.50,407704,954233381.05,19149
2156,23-Oct-2014,EQ,2342.00,2365.00,2342.00,2334.75,2362.00,2359.25,2356.94,2543.50,1467.00,35732,84218105.15,2561
2157,22-Oct-2014,EQ,2349.75,2367.25,2323.00,2330.70,2342.25,2334.75,2352.13,2543.50,1467.00,628285,1477810767.40,38736
2158,21-Oct-2014,EQ,2290.10,2348.00,2281.20,2296.05,2340.00,2330.70,2316.31,2543.50,1467.00,373873,866004714.65,26732
2159,20-Oct-2014,EQ,2309.70,2319.90,2251.00,2273.00,2294.00,2296.05,2292.83,2543.50,1467.00,635128,1456243111.80,36465
2160,17-Oct-2014,EQ,2295.00,2336.55,2166.00,2305.35,2272.00,2273.00,2257.84,2543.50,1467.00,1928516,4354274071.60,87305
2161,16-Oct-2014,EQ,2380.90,2390.90,2284.05,2372.10,2295.85,2305.35,2350.40,2543.50,1467.00,874494,2055411471.95,58487
2162,14-Oct-2014,EQ,2370.00,2383.40,2348.10,2368.00,2362.00,2372.10,2368.80,2543.50,1467.00,740240,1753477234.35,38510
2163,13-Oct-2014,EQ,2342.00,2384.80,2327.00,2339.05,2359.90,2368.00,2360.41,2543.50,1467.00,1026669,2423359955.95,54024
2164,10-Oct-2014,EQ,2325.00,2384.30,2311.30,2336.45,2341.25,2339.05,2352.82,2543.50,1402.35,1128390,2654898348.35,57390
2165,09-Oct-2014,EQ,2396.10,2424.00,2306.70,2396.20,2335.00,2336.45,2344.69,2543.50,1402.35,1865047,4372947815.90,99649
2166,08-Oct-2014,EQ,2514.00,2515.00,2345.00,2514.10,2395.00,2396.20,2398.83,2543.50,1402.35,1366345,3277628607.30,83595
2167,07-Oct-2014,EQ,2517.00,2543.50,2501.10,2520.80,2512.25,2514.10,2525.39,2543.50,1402.35,457638,1155712452.65,57597
2168,01-Oct-2014,EQ,2470.05,2540.50,2470.05,2489.70,2519.45,2520.80,2519.85,2540.50,1313.05,638563,1609085878.80,46212
2169,30-Sep-2014,EQ,2490.00,2498.40,2455.70,2486.65,2485.70,2489.70,2475.55,2530.00,1313.05,441590,1093179439.95,30990
2170,29-Sep-2014,EQ,2479.95,2505.00,2463.00,2473.25,2485.00,2486.65,2488.75,2530.00,1313.05,221488,551228702.30,18042
2171,26-Sep-2014,EQ,2503.00,2530.00,2468.00,2501.95,2470.00,2473.25,2488.97,2530.00,1298.05,353680,880299000.20,23516
2172,25-Sep-2014,EQ,2488.50,2525.00,2488.50,2485.05,2509.80,2501.95,2510.58,2525.00,1298.05,768411,1929159896.00,39328
2173,24-Sep-2014,EQ,2475.00,2504.65,2455.00,2473.80,2484.00,2485.05,2488.33,2523.20,1298.05,318860,793427385.90,17235
2174,23-Sep-2014,EQ,2480.00,2514.05,2446.60,2469.20,2472.00,2473.80,2493.26,2523.20,1298.05,529482,1320135994.95,37113
2175,22-Sep-2014,EQ,2478.25,2488.95,2455.00,2478.25,2469.00,2469.20,2472.63,2523.20,1298.05,153765,380204630.15,9634
2176,19-Sep-2014,EQ,2440.00,2495.35,2436.05,2426.10,2468.10,2478.25,2476.04,2523.20,1257.45,855511,2118280350.55,46261
2177,18-Sep-2014,EQ,2420.00,2437.80,2397.05,2424.80,2424.00,2426.10,2425.25,2523.20,1257.45,439347,1065524285.60,34821
2178,17-Sep-2014,EQ,2430.00,2442.50,2417.00,2423.25,2424.25,2424.80,2430.56,2523.20,1257.45,398442,968437427.20,43580
2179,16-Sep-2014,EQ,2451.10,2478.40,2411.00,2468.00,2421.20,2423.25,2437.08,2523.20,1257.45,343453,837022539.15,21783
2180,15-Sep-2014,EQ,2431.10,2475.55,2428.05,2445.75,2467.65,2468.00,2463.22,2523.20,1257.45,359016,884334811.85,33430
2181,12-Sep-2014,EQ,2445.00,2460.60,2422.45,2443.90,2446.40,2445.75,2438.07,2523.20,1257.45,289210,705113536.65,25931
2182,11-Sep-2014,EQ,2445.00,2455.00,2401.05,2444.35,2439.00,2443.90,2425.08,2523.20,1257.45,461919,1120189560.60,40793
2183,10-Sep-2014,EQ,2449.00,2474.95,2431.00,2439.00,2443.00,2444.35,2451.28,2523.20,1257.45,262625,643766774.50,16650
2184,09-Sep-2014,EQ,2487.00,2487.00,2435.00,2487.70,2441.90,2439.00,2447.34,2523.20,1257.45,421825,1032348347.65,23110
2185,08-Sep-2014,EQ,2492.00,2499.20,2460.00,2468.25,2486.10,2487.70,2484.58,2523.20,1257.45,292517,726780957.00,17605
2186,05-Sep-2014,EQ,2477.90,2523.20,2460.00,2468.50,2463.50,2468.25,2488.04,2523.20,1257.45,428917,1067163359.70,22705
2187,04-Sep-2014,EQ,2443.15,2472.50,2427.75,2443.15,2467.00,2468.50,2455.37,2472.50,1257.45,336197,825489412.60,16672
2188,03-Sep-2014,EQ,2406.00,2450.00,2400.60,2406.65,2449.80,2443.15,2427.95,2450.00,1257.45,476157,1156085152.60,31526
2189,02-Sep-2014,EQ,2381.45,2420.80,2358.40,2371.85,2415.00,2406.65,2393.52,2420.80,1257.45,428524,1025679199.10,21383
2190,01-Sep-2014,EQ,2345.05,2381.50,2345.05,2363.00,2368.00,2371.85,2372.71,2381.50,1257.45,264116,626671358.00,19766
2191,28-Aug-2014,EQ,2340.10,2377.50,2330.00,2329.60,2354.00,2363.00,2356.75,2377.50,1257.45,1009778,2379796051.65,46811
2192,27-Aug-2014,EQ,2349.35,2361.65,2323.10,2353.35,2334.10,2329.60,2336.55,2364.50,1257.45,510072,1191808709.80,24585
2193,26-Aug-2014,EQ,2311.00,2364.50,2311.00,2313.65,2340.00,2353.35,2351.19,2364.50,1257.45,630087,1481451153.35,41940
2194,25-Aug-2014,EQ,2314.00,2319.65,2307.00,2306.45,2308.05,2313.65,2314.14,2327.00,1257.45,602813,1394992572.80,21965
2195,22-Aug-2014,EQ,2230.00,2327.00,2225.10,2236.25,2318.90,2306.45,2293.13,2327.00,1226.60,737315,1690760305.35,42580
2196,21-Aug-2014,EQ,2227.95,2247.00,2225.00,2221.70,2235.00,2236.25,2237.26,2247.00,1226.60,479136,1071952243.80,23965
2197,20-Aug-2014,EQ,2210.10,2225.00,2193.00,2211.15,2214.90,2221.70,2208.13,2231.50,1226.60,758466,1674790104.10,31021
2198,19-Aug-2014,EQ,2206.00,2215.00,2190.00,2202.60,2207.85,2211.15,2208.56,2231.50,1226.60,479026,1057960026.05,17989
2199,18-Aug-2014,EQ,2150.00,2208.20,2133.70,2150.70,2204.00,2202.60,2179.86,2231.50,1226.60,393597,857985989.65,24656
2200,14-Aug-2014,EQ,2159.90,2177.45,2142.50,2147.90,2150.00,2150.70,2157.42,2231.50,1226.60,304441,656806099.20,23343
2201,13-Aug-2014,EQ,2170.00,2174.95,2141.00,2165.60,2147.70,2147.90,2154.08,2231.50,1226.60,509084,1096605681.70,41729
2202,12-Aug-2014,EQ,2178.00,2178.00,2150.00,2161.20,2163.70,2165.60,2163.16,2231.50,1226.60,261009,564602940.10,24946
2203,11-Aug-2014,EQ,2205.00,2206.00,2156.50,2188.65,2159.85,2161.20,2170.46,2231.50,1226.60,329389,714924600.15,22479
2204,08-Aug-2014,EQ,2207.00,2224.95,2176.85,2210.75,2183.40,2188.65,2196.26,2231.50,1210.30,508127,1115977131.60,30861
2205,07-Aug-2014,EQ,2200.00,2231.50,2171.80,2204.85,2215.50,2210.75,2208.50,2231.50,1210.30,484087,1069104838.80,33207
2206,06-Aug-2014,EQ,2200.00,2213.25,2170.20,2187.70,2200.00,2204.85,2192.54,2213.25,1210.30,455204,998052119.30,27946
2207,05-Aug-2014,EQ,2170.00,2190.00,2155.00,2167.10,2187.95,2187.70,2174.25,2198.50,1210.30,406706,884280480.50,29249
2208,04-Aug-2014,EQ,2130.00,2180.00,2109.15,2127.25,2170.00,2167.10,2161.97,2198.50,1210.30,759074,1641098271.55,46898
2209,01-Aug-2014,EQ,2040.00,2135.85,2030.15,2150.60,2129.60,2127.25,2094.86,2198.50,1200.50,1848230,3871788212.30,99694
2210,31-Jul-2014,EQ,2172.00,2174.90,2136.10,2161.40,2160.00,2150.60,2149.28,2198.50,1200.50,2361026,5074504341.90,52915
2211,30-Jul-2014,EQ,2178.00,2188.40,2146.00,2191.05,2157.00,2161.40,2160.90,2198.50,1200.50,496989,1073944059.65,27963
2212,28-Jul-2014,EQ,2181.90,2198.50,2167.10,2176.70,2182.90,2191.05,2184.85,2198.50,1200.50,397785,869102206.85,28688
2213,25-Jul-2014,EQ,2167.50,2182.00,2131.50,2178.65,2179.05,2176.70,2160.14,2192.50,1130.00,390517,843571812.65,25410
2214,24-Jul-2014,EQ,2157.00,2192.50,2155.45,2150.30,2179.00,2178.65,2175.18,2192.50,1130.00,460543,1001762159.05,25371
2215,23-Jul-2014,EQ,2145.00,2159.90,2130.10,2135.35,2152.00,2150.30,2149.81,2166.40,1130.00,473194,1017279442.20,21107
2216,22-Jul-2014,EQ,2120.00,2144.20,2102.10,2109.15,2138.60,2135.35,2125.95,2166.40,1130.00,282675,600951956.30,16234
2217,21-Jul-2014,EQ,2126.00,2137.45,2104.00,2121.80,2114.95,2109.15,2114.16,2166.40,1130.00,250805,530241581.25,17255
2218,18-Jul-2014,EQ,2106.00,2139.00,2106.00,2100.45,2118.00,2121.80,2126.24,2166.40,1082.00,356668,758360168.25,22929
2219,17-Jul-2014,EQ,2080.00,2116.95,2072.00,2077.45,2093.10,2100.45,2100.99,2166.40,1082.00,365072,767012951.50,16190
2220,16-Jul-2014,EQ,2069.90,2091.85,2057.10,2062.75,2075.00,2077.45,2073.06,2166.40,1082.00,425399,881876017.85,26071
2221,15-Jul-2014,EQ,2039.00,2078.90,2039.00,2038.60,2063.90,2062.75,2057.32,2166.40,1082.00,264180,543503323.75,17830
2222,14-Jul-2014,EQ,2050.00,2061.50,2020.00,2049.90,2039.70,2038.60,2036.37,2166.40,1082.00,255172,519625817.15,27721
2223,11-Jul-2014,EQ,2050.00,2086.00,2027.45,2021.45,2046.00,2049.90,2053.65,2166.40,1016.00,445788,915490650.75,30294
2224,10-Jul-2014,EQ,2053.10,2060.00,2000.00,2067.35,2022.50,2021.45,2025.43,2166.40,1016.00,854275,1730276443.90,63815
2225,09-Jul-2014,EQ,2105.70,2109.70,2054.00,2105.70,2064.30,2067.35,2071.29,2166.40,1016.00,424703,879681451.20,23506
2226,08-Jul-2014,EQ,2158.50,2158.50,2081.25,2137.30,2100.00,2105.70,2102.72,2166.40,1016.00,719363,1512616134.95,50435
2227,07-Jul-2014,EQ,2136.95,2149.95,2118.00,2115.90,2132.00,2137.30,2133.53,2166.40,1016.00,633136,1350817544.70,41050
2228,04-Jul-2014,EQ,2129.00,2132.95,2102.00,2113.45,2113.15,2115.90,2116.56,2166.40,965.00,291095,616119878.85,24675
2229,03-Jul-2014,EQ,2118.00,2154.90,2105.00,2100.70,2115.15,2113.45,2125.92,2166.40,965.00,657199,1397150676.00,37753
2230,02-Jul-2014,EQ,2128.00,2128.00,2088.40,2108.90,2105.80,2100.70,2102.84,2166.40,965.00,627824,1320213730.45,33749
2231,01-Jul-2014,EQ,2150.00,2166.40,2100.00,2152.00,2110.00,2108.90,2151.12,2166.40,965.00,1490646,3206564496.30,27912
2232,30-Jun-2014,EQ,2127.50,2161.70,2121.00,2125.70,2150.35,2152.00,2147.26,2161.70,965.00,1577016,3386259131.30,44881
2233,27-Jun-2014,EQ,2050.00,2135.50,2050.00,2047.20,2131.00,2125.70,2100.25,2135.50,965.00,1241941,2608382148.85,63741
2234,26-Jun-2014,EQ,2022.00,2058.00,2019.95,2018.20,2049.00,2047.20,2035.86,2058.00,965.00,875510,1782413087.00,37638
2235,25-Jun-2014,EQ,1994.55,2022.00,1994.45,1994.55,2011.20,2018.20,2011.81,2049.65,965.00,693395,1394982202.05,29028
2236,24-Jun-2014,EQ,2006.00,2007.00,1987.15,2002.55,1992.30,1994.55,1996.93,2049.65,965.00,237858,474984674.25,22134
2237,23-Jun-2014,EQ,2010.00,2018.65,1992.60,2009.05,2000.45,2002.55,2003.24,2049.65,965.00,267754,536374620.40,18944
2238,20-Jun-2014,EQ,2012.00,2045.00,1988.85,2030.55,2006.15,2009.05,2022.09,2049.65,951.0,361694,731379325.60,24221
2239,19-Jun-2014,EQ,2015.70,2049.65,2002.15,2011.85,2022.00,2030.55,2032.73,2049.65,951.0,567105,1152773614.05,46773
2240,18-Jun-2014,EQ,2022.00,2037.00,2003.75,2027.05,2012.00,2011.85,2016.03,2048.20,951.0,315822,636707535.50,24771
2241,17-Jun-2014,EQ,2030.00,2043.55,2013.00,2022.65,2020.00,2027.05,2030.04,2048.20,951.0,370076,751269713.55,43921
2242,16-Jun-2014,EQ,2020.90,2045.00,2001.00,2021.35,2020.60,2022.65,2027.95,2048.20,951.0,729882,1480165632.70,51711
2243,13-Jun-2014,EQ,1990.00,2029.20,1981.95,1998.80,2014.50,2021.35,2017.58,2048.20,923.5,529331,1067968823.95,51961
2244,12-Jun-2014,EQ,2024.00,2030.00,1990.00,2019.05,1999.00,1998.80,2007.26,2048.20,923.5,743879,1493155047.45,60827
2245,11-Jun-2014,EQ,2013.00,2048.20,2010.70,2004.15,2015.00,2019.05,2030.22,2048.20,923.5,1070625,2173605770.00,42203
2246,10-Jun-2014,EQ,1968.00,2025.00,1961.20,1955.75,2008.95,2004.15,2003.68,2025.00,923.5,1331094,2667090832.95,55911
2247,09-Jun-2014,EQ,1895.00,1989.15,1895.00,1910.15,1949.65,1955.75,1962.82,1989.15,923.5,877881,1723122217.95,58227
2248,06-Jun-2014,EQ,1914.00,1923.00,1879.00,1904.40,1904.25,1910.15,1902.77,1943.20,909.1,496002,943779982.25,27612
2249,05-Jun-2014,EQ,1868.10,1921.00,1868.10,1886.10,1912.00,1904.40,1889.05,1943.20,909.1,641856,1212500712.30,42641
2250,04-Jun-2014,EQ,1899.00,1943.20,1880.90,1901.20,1884.95,1886.10,1889.24,1943.20,909.1,1625196,3070392212.95,30571
2251,03-Jun-2014,EQ,1892.00,1914.25,1886.85,1895.90,1902.00,1901.20,1899.44,1939.00,909.1,638179,1212183946.75,43219
2252,02-Jun-2014,EQ,1931.25,1938.00,1880.25,1923.00,1884.00,1895.90,1910.60,1939.00,909.1,537975,1027853194.90,38257
2253,30-May-2014,EQ,1869.10,1939.00,1869.10,1877.75,1925.00,1923.00,1915.76,1939.00,909.1,1395177,2672829390.90,58436
2254,29-May-2014,EQ,1890.00,1904.00,1858.40,1886.85,1869.00,1877.75,1886.22,1936.90,909.1,1527361,2880935459.40,71856
2255,28-May-2014,EQ,1847.10,1896.90,1847.10,1854.45,1881.25,1886.85,1881.54,1936.90,909.1,1019543,1918307565.85,37683
2256,27-May-2014,EQ,1790.20,1862.00,1790.20,1805.40,1852.00,1854.45,1837.38,1936.90,909.1,1100113,2021330141.00,36452
2257,26-May-2014,EQ,1800.00,1828.50,1780.00,1786.35,1809.25,1805.40,1804.74,1936.90,909.1,570686,1029939964.30,24650
2258,23-May-2014,EQ,1751.00,1806.00,1738.00,1747.85,1802.10,1786.35,1778.39,1936.90,895.05,816566,1452170438.65,42117
2259,22-May-2014,EQ,1745.00,1764.70,1740.05,1746.50,1745.80,1747.85,1753.04,1936.90,895.05,584995,1025517842.25,40858
2260,21-May-2014,EQ,1771.00,1783.70,1735.00,1771.05,1749.00,1746.50,1755.59,1936.90,895.05,1022577,1795220960.80,91383
2261,20-May-2014,EQ,1740.00,1804.55,1730.00,1738.75,1766.00,1771.05,1765.18,1936.90,895.05,873333,1541588741.80,78417
2262,19-May-2014,EQ,1836.00,1836.00,1730.65,1822.55,1748.00,1738.75,1782.93,1936.90,895.05,5261837,9381474168.35,93362
2263,16-May-2014,EQ,1845.00,1860.00,1765.05,1830.25,1816.90,1822.55,1802.51,1936.90,895.05,2474718,4460692519.80,75799
2264,15-May-2014,EQ,1842.25,1873.10,1814.60,1837.60,1830.00,1830.25,1840.35,1936.90,895.05,1087331,2001074408.30,48632
2265,14-May-2014,EQ,1830.00,1852.00,1800.00,1822.55,1838.20,1837.60,1830.61,1936.90,895.05,650885,1191514161.05,47346
2266,13-May-2014,EQ,1800.00,1834.50,1796.10,1794.40,1820.35,1822.55,1819.12,1936.90,895.05,568173,1033572418.20,33946
2267,12-May-2014,EQ,1779.00,1800.00,1766.10,1776.45,1792.05,1794.40,1786.48,1936.90,895.05,637605,1139067580.30,26299
2268,09-May-2014,EQ,1735.00,1783.90,1735.00,1745.30,1777.00,1776.45,1768.55,1936.90,895.05,380176,672361871.80,27052
2269,08-May-2014,EQ,1733.00,1760.00,1726.65,1736.45,1740.00,1745.30,1745.27,1936.90,895.05,524352,915136442.80,33573
2270,07-May-2014,EQ,1798.00,1805.00,1726.65,1801.40,1736.00,1736.45,1758.24,1936.90,895.05,715471,1257970976.75,40455
2271,06-May-2014,EQ,1810.20,1822.00,1782.40,1820.00,1803.00,1801.40,1801.72,1936.90,895.05,424676,765149363.70,31901
2272,05-May-2014,EQ,1835.00,1847.65,1810.60,1837.60,1812.30,1820.00,1835.75,1936.90,895.05,420001,771015860.85,30475
2273,02-May-2014,EQ,1830.00,1850.00,1820.10,1832.15,1837.60,1837.60,1838.84,1936.90,895.05,380708,700062490.60,29463
2274,30-Apr-2014,EQ,1837.65,1858.00,1820.00,1846.30,1825.00,1832.15,1841.79,1936.90,895.05,578935,1066275531.45,49336
2275,29-Apr-2014,EQ,1827.00,1859.00,1807.70,1825.25,1839.00,1846.30,1844.35,1936.90,895.05,807138,1488644680.30,54601
