,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
906,29-Nov-2019,EQ,577.5,583.0,570.2,576.2,572.5,571.5,575.74,646.4,344.4,2142174,1233337888.90,73362
907,28-Nov-2019,EQ,588.0,588.65,575.0,584.95,576.75,576.2,579.29,646.4,344.4,2761394,1599654300.30,109947
908,27-Nov-2019,EQ,598.1,599.4,582.75,597.6,585.05,584.95,588.56,646.4,344.4,2154255,1267914771.95,47515
909,26-Nov-2019,EQ,600.0,607.75,592.0,597.8,597.0,597.6,599.46,646.4,344.4,5918113,3547683426.40,76755
910,25-Nov-2019,EQ,585.85,599.85,585.0,586.4,598.0,597.8,596.35,646.4,344.4,3802000,2267330000.80,85416
911,22-Nov-2019,EQ,591.8,593.9,581.25,589.25,585.75,586.4,587.01,646.4,344.4,2275245,1335587624.35,68411
912,21-Nov-2019,EQ,576.4,592.35,573.0,574.7,589.55,589.25,583.39,646.4,344.4,3752775,2189315518.15,60213
913,20-Nov-2019,EQ,572.0,579.5,568.5,570.7,574.55,574.7,573.18,646.4,344.4,3822519,2190995565.40,58442
914,19-Nov-2019,EQ,571.0,577.5,565.6,570.45,570.1,570.7,570.27,646.4,344.4,3791275,2162068232.15,74204
915,18-Nov-2019,EQ,574.95,574.95,567.5,577.5,570.3,570.45,570.96,646.4,344.4,3112232,1776961396.80,75267
916,15-Nov-2019,EQ,588.35,588.35,576.1,586.35,578.45,577.5,581.63,646.4,344.4,1959586,1139754815.10,67797
917,14-Nov-2019,EQ,592.5,594.9,581.5,589.15,585.25,586.35,587.8,646.4,344.4,2663642,1565678041.20,50581
918,13-Nov-2019,EQ,572.0,593.0,572.0,571.0,591.0,589.15,586.61,646.4,344.4,6532837,3832201939.25,135347
919,11-Nov-2019,EQ,569.95,584.0,565.0,567.9,570.55,571.0,575.1,646.4,344.4,3419720,1966689524.40,87578
920,08-Nov-2019,EQ,580.0,585.2,566.5,580.15,568.0,567.9,574.81,646.4,344.4,3630548,2086871301.30,128849
921,07-Nov-2019,EQ,587.9,588.75,576.15,584.95,579.75,580.15,581.14,646.4,344.4,3217588,1869869469.00,78973
922,06-Nov-2019,EQ,584.0,590.9,580.1,583.65,584.0,584.95,586.04,646.4,344.4,3840924,2250916438.70,104425
923,05-Nov-2019,EQ,596.0,602.0,580.15,593.3,582.9,583.65,588.81,646.4,344.4,6170402,3633222764.20,197045
924,04-Nov-2019,EQ,612.5,615.7,588.4,612.7,596.0,593.3,595.76,646.4,344.4,12053809,7181139110.85,250887
925,01-Nov-2019,EQ,626.0,636.0,608.1,626.2,609.6,612.7,621.59,646.4,344.4,4002384,2487848777.25,80696
926,31-Oct-2019,EQ,636.9,646.4,622.0,632.45,625.7,626.2,634.53,646.4,344.4,4487728,2847596584.90,87502
927,30-Oct-2019,EQ,581.2,643.65,581.1,610.75,635.0,632.45,618.61,643.65,344.4,27156751,16799512329.00,309362
928,29-Oct-2019,EQ,620.85,621.0,609.1,619.65,609.45,610.75,613.28,625.9,344.4,2288088,1403242563.25,64009
929,27-Oct-2019,EQ,614.9,622.0,612.35,610.5,621.95,619.65,618.46,625.9,344.4,890503,550739255.25,21459
930,25-Oct-2019,EQ,617.4,619.8,608.1,615.35,610.4,610.5,612.65,625.9,344.4,1982250,1214425604.45,31056
931,24-Oct-2019,EQ,609.9,618.9,607.6,607.85,615.4,615.35,613.24,625.9,344.4,2865137,1757018037.35,68135
932,23-Oct-2019,EQ,614.8,625.9,601.0,611.3,607.0,607.85,613.15,625.9,344.4,5606504,3437638106.90,108017
933,22-Oct-2019,EQ,609.95,624.25,605.5,608.45,612.5,611.3,615.16,624.25,344.4,2673829,1644832492.90,61740
934,18-Oct-2019,EQ,615.7,616.5,607.0,615.15,607.75,608.45,610.12,622.0,344.4,1922910,1173196879.40,63890
935,17-Oct-2019,EQ,612.95,622.0,610.0,610.6,615.0,615.15,616.64,622.0,344.4,2893199,1784076332.55,59164
936,16-Oct-2019,EQ,594.8,615.85,594.0,592.75,609.9,610.6,609.38,615.85,344.4,3769552,2297107716.75,75624
937,15-Oct-2019,EQ,581.0,595.85,580.6,582.3,593.0,592.75,591.93,609.0,344.4,1429097,845929342.35,35770
938,14-Oct-2019,EQ,586.0,589.7,580.0,590.65,582.0,582.3,585.14,609.0,344.4,1659110,970812470.75,58601
939,11-Oct-2019,EQ,585.0,599.7,584.0,583.8,590.5,590.65,591.65,609.0,344.4,4147792,2454032790.25,49632
940,10-Oct-2019,EQ,577.5,589.0,575.0,580.5,583.35,583.8,582.65,609.0,344.4,1556208,906732142.15,25824
941,09-Oct-2019,EQ,575.2,586.75,573.7,575.45,579.4,580.5,581.39,609.0,344.4,1579192,918131944.25,43954
942,07-Oct-2019,EQ,584.5,584.5,572.05,584.45,575.0,575.45,576.89,609.0,344.4,3237005,1867407426.65,86738
943,04-Oct-2019,EQ,593.25,594.7,582.05,592.9,583.95,584.45,590.07,609.0,344.4,2889488,1705009409.95,46001
944,03-Oct-2019,EQ,596.3,597.85,575.5,598.2,592.0,592.9,588.89,609.0,344.4,3634620,2140385069.40,82476
945,01-Oct-2019,EQ,604.2,608.0,590.35,601.15,596.2,598.2,595.88,609.0,344.4,3176809,1893010681.00,46993
946,30-Sep-2019,EQ,585.0,609.0,585.0,582.3,600.4,601.15,599.03,609.0,344.4,5522478,3308152149.20,111452
947,27-Sep-2019,EQ,567.1,585.6,567.1,569.3,584.25,582.3,578.19,585.6,344.4,3937172,2276452221.35,73969
948,26-Sep-2019,EQ,556.9,577.0,556.4,557.85,568.7,569.3,570.7,577.0,344.4,4460160,2545393395.20,94626
949,25-Sep-2019,EQ,551.8,562.7,550.1,551.05,556.4,557.85,557.61,569.75,344.4,3790845,2113802816.75,60029
950,24-Sep-2019,EQ,541.1,554.95,540.15,540.75,552.65,551.05,546.58,569.75,344.4,2548423,1392921874.45,55017
951,23-Sep-2019,EQ,564.0,566.7,540.0,563.85,541.8,540.75,550.73,569.75,344.4,5216335,2872795561.15,150336
952,20-Sep-2019,EQ,536.0,567.0,536.0,532.45,564.1,563.85,556.37,569.75,344.4,8964556,4987568473.05,155397
953,19-Sep-2019,EQ,540.7,540.7,529.1,539.1,532.95,532.45,532.98,569.75,344.4,1092159,582100017.90,29675
954,18-Sep-2019,EQ,533.85,540.0,533.0,530.7,539.75,539.1,537.76,569.75,344.4,1460223,785245607.00,47238
955,17-Sep-2019,EQ,538.6,538.6,524.1,537.65,531.15,530.7,530.66,569.75,344.4,1952479,1036097832.80,71518
956,16-Sep-2019,EQ,537.0,540.0,533.55,540.4,537.0,537.65,537.15,569.75,344.4,1320333,709216914.05,39458
957,13-Sep-2019,EQ,538.7,543.0,532.85,537.85,539.35,540.4,539.4,569.75,344.4,1414823,763162156.40,37290
958,12-Sep-2019,EQ,539.95,545.9,536.2,537.9,536.85,537.85,541.45,569.75,344.4,1990091,1077539828.20,45065
959,11-Sep-2019,EQ,533.7,540.5,533.0,530.9,538.45,537.9,537.73,569.75,344.4,2505388,1347210757.25,82522
960,09-Sep-2019,EQ,534.0,539.75,529.3,529.9,531.7,530.9,534.41,569.75,344.4,3086676,1649554389.10,69661
961,06-Sep-2019,EQ,531.9,536.0,528.0,528.5,529.8,529.9,532.14,569.75,344.4,1641066,873279531.15,50596
962,05-Sep-2019,EQ,538.8,547.4,527.0,535.65,527.95,528.5,536.07,569.75,344.4,3656775,1960277478.15,115774
963,04-Sep-2019,EQ,539.0,542.8,528.6,536.75,535.35,535.65,535.74,569.75,344.4,2330167,1248369269.00,90138
964,03-Sep-2019,EQ,551.4,556.95,535.0,557.15,535.4,536.75,543.42,569.75,344.4,4903625,2664741705.15,118803
965,30-Aug-2019,EQ,542.0,559.4,542.0,541.7,555.6,557.15,550.51,569.75,344.4,4299020,2366663478.50,96593
966,29-Aug-2019,EQ,544.25,549.75,540.0,547.7,540.55,541.7,543.85,569.75,344.4,2790568,1517650709.35,113598
967,28-Aug-2019,EQ,556.9,557.4,538.1,555.2,545.15,547.7,546.17,569.75,344.4,7523593,4109142543.15,166154
968,27-Aug-2019,EQ,535.0,569.75,534.0,526.4,557.8,555.2,552.49,569.75,344.4,94765364,52356467949.55,607935
969,26-Aug-2019,EQ,529.75,536.8,517.1,517.2,525.1,526.4,526.21,560.0,344.4,4813908,2533106678.05,170184
970,23-Aug-2019,EQ,530.0,531.8,512.75,528.45,517.4,517.2,521.28,560.0,344.4,4611285,2403785108.10,157445
971,22-Aug-2019,EQ,533.95,538.35,525.4,530.7,529.0,528.45,532.47,560.0,344.4,5344682,2845883918.70,131981
972,21-Aug-2019,EQ,530.0,539.0,525.1,527.9,533.0,530.7,533.22,560.0,344.4,6505412,3468828280.95,156422
973,20-Aug-2019,EQ,526.0,532.9,516.6,524.55,528.6,527.9,526.54,560.0,344.4,10083216,5309173684.85,204737
974,19-Aug-2019,EQ,545.7,560.0,520.0,540.15,523.9,524.55,540.24,560.0,344.4,13762429,7434959927.70,279169
975,16-Aug-2019,EQ,515.0,543.0,513.6,517.0,540.7,540.15,533.75,545.55,344.4,11397991,6083717279.70,248151
976,14-Aug-2019,EQ,487.5,540.55,481.25,519.35,515.4,517.0,501.62,545.55,344.4,31957442,16030618957.75,363863
977,13-Aug-2019,EQ,529.7,537.0,516.0,526.75,516.9,519.35,526.65,545.55,344.4,3543626,1866238114.25,139049
978,09-Aug-2019,EQ,524.3,535.4,524.3,522.9,525.95,526.75,530.84,545.55,344.4,2861762,1519127395.45,127593
979,08-Aug-2019,EQ,541.4,545.55,516.3,518.1,522.75,522.9,527.88,545.55,344.4,10168512,5367771649.00,260491
980,07-Aug-2019,EQ,517.0,524.8,511.1,512.1,518.7,518.1,518.37,533.0,344.4,4417521,2289906504.70,131292
981,06-Aug-2019,EQ,485.05,518.0,485.05,487.15,514.0,512.1,503.55,533.0,344.4,5029677,2532671267.10,125214
982,05-Aug-2019,EQ,491.5,494.5,483.3,494.35,486.55,487.15,486.61,533.0,344.4,2996132,1457952764.80,91623
983,02-Aug-2019,EQ,488.95,498.35,480.4,487.95,496.0,494.35,489.13,533.0,344.4,2215370,1083592975.85,81057
984,01-Aug-2019,EQ,493.0,502.0,481.1,493.5,491.0,487.95,489.37,533.0,344.4,2626100,1285134960.65,87359
985,31-Jul-2019,EQ,481.2,495.5,477.25,483.1,494.0,493.5,487.27,533.0,344.4,1798489,876345661.55,45157
986,30-Jul-2019,EQ,487.1,491.8,475.1,485.35,484.0,483.1,485.62,533.0,344.4,2274640,1104613273.20,56641
987,29-Jul-2019,EQ,499.8,502.7,478.4,499.1,485.8,485.35,488.5,533.0,344.4,2481978,1212444788.60,62258
988,26-Jul-2019,EQ,504.7,508.0,495.1,501.2,498.2,499.1,500.84,533.0,344.4,1706982,854923335.35,60838
989,25-Jul-2019,EQ,498.85,510.7,498.2,499.55,504.95,501.2,505.56,533.0,344.4,2630537,1329887118.65,67767
990,24-Jul-2019,EQ,511.9,533.0,497.0,508.55,498.85,499.55,513.57,533.0,344.4,7088915,3640637432.40,144439
991,23-Jul-2019,EQ,491.0,511.55,481.4,490.65,508.0,508.55,497.96,511.55,344.4,10256139,5107188289.95,161787
992,22-Jul-2019,EQ,485.85,497.8,479.05,487.6,489.45,490.65,490.46,510.8,344.4,2024584,992979903.60,51912
993,19-Jul-2019,EQ,506.0,509.45,485.0,503.55,490.7,487.6,494.57,510.8,344.4,2396384,1185178220.35,71715
994,18-Jul-2019,EQ,498.8,510.5,497.5,497.15,504.55,503.55,504.97,510.8,344.4,3115748,1573346176.60,117941
995,17-Jul-2019,EQ,492.3,503.8,486.6,491.05,499.0,497.15,496.69,510.8,344.4,2760727,1371238693.00,70931
996,16-Jul-2019,EQ,493.4,498.45,481.7,491.1,491.8,491.05,493.81,510.8,344.4,2191685,1082272291.30,113529
997,15-Jul-2019,EQ,482.15,494.5,482.1,481.75,492.0,491.1,489.91,510.8,344.4,2167991,1062128960.90,58016
998,12-Jul-2019,EQ,471.0,485.0,469.1,467.8,480.6,481.75,479.34,510.8,344.4,2266998,1086672880.10,74982
999,11-Jul-2019,EQ,459.75,470.9,452.75,455.75,470.45,467.8,462.55,510.8,344.4,1728011,799290443.60,38541
1000,10-Jul-2019,EQ,458.0,460.0,454.1,455.75,455.5,455.75,457.99,510.8,344.4,790156,361880948.70,24187
1001,09-Jul-2019,EQ,465.4,465.6,453.1,462.75,456.7,455.75,458.34,510.8,344.4,2053510,941214290.00,51988
1002,08-Jul-2019,EQ,463.7,468.2,447.65,473.75,465.7,462.75,459.34,510.8,344.4,2834536,1302023307.95,96690
1003,05-Jul-2019,EQ,491.2,494.9,469.2,489.1,470.0,473.75,482.65,510.8,344.4,2788311,1345782084.80,97913
1004,04-Jul-2019,EQ,481.5,491.5,479.7,479.25,490.65,489.1,486.73,510.8,344.4,2192930,1067369013.85,90261
1005,03-Jul-2019,EQ,471.9,484.95,470.2,469.8,479.7,479.25,478.89,510.8,344.4,2400197,1149419870.75,72367
1006,02-Jul-2019,EQ,469.0,477.0,468.6,469.5,470.9,469.8,472.86,510.8,344.4,1540850,728606102.30,42764
1007,01-Jul-2019,EQ,471.0,478.75,467.25,464.05,468.9,469.5,473.1,510.8,344.4,2471465,1169256704.85,89464
1008,27-Jun-2019,EQ,443.9,456.85,439.05,441.75,455.6,455.15,449.21,510.8,344.4,2356422,1058519086.95,61359
1009,26-Jun-2019,EQ,438.0,446.35,437.0,437.5,442.35,441.75,441.57,510.8,344.4,2378103,1050109479.55,69402
1010,25-Jun-2019,EQ,440.1,442.2,436.0,440.1,436.65,437.5,438.72,510.8,344.4,1034858,454016845.85,57162
1011,24-Jun-2019,EQ,438.55,442.25,435.6,438.15,440.35,440.1,438.87,510.8,344.4,479020,210229553.85,27965
1012,21-Jun-2019,EQ,438.1,443.9,436.15,440.45,438.15,438.15,439.91,510.8,344.4,978609,430499164.50,47090
1013,21-Jun-2019,EQ,438.1,443.9,436.15,440.45,438.15,438.15,439.91,510.8,344.4,978609,430499164.50,47090
1014,20-Jun-2019,EQ,436.05,442.0,429.45,437.15,438.55,440.45,435.49,510.8,344.4,881140,383727081.50,32107
1015,19-Jun-2019,EQ,443.0,445.2,436.1,441.7,438.55,437.15,440.78,510.8,344.4,959725,423026154.45,47508
1016,18-Jun-2019,EQ,443.35,445.15,440.05,443.35,441.95,441.7,442.49,510.8,344.4,913332,404137458.80,35712
1017,17-Jun-2019,EQ,449.5,450.95,440.1,448.15,443.0,443.35,444.33,510.8,344.4,985932,438081559.65,28026
1018,14-Jun-2019,EQ,454.7,459.9,445.15,452.0,449.5,448.15,454.42,510.8,344.4,1478647,671921750.90,35714
1019,13-Jun-2019,EQ,444.8,453.65,440.5,440.95,453.4,452.0,448.9,510.8,344.4,1796357,806381170.25,38293
1020,12-Jun-2019,EQ,446.0,449.4,440.1,445.3,441.3,440.95,444.33,510.8,344.4,641601,285080005.65,44345
1021,11-Jun-2019,EQ,450.0,450.15,444.5,450.15,445.0,445.3,445.96,510.8,344.4,895285,399262231.90,42662
1022,10-Jun-2019,EQ,453.0,454.0,442.25,451.4,450.65,450.15,448.5,510.8,344.4,1453151,651735275.65,53730
1023,07-Jun-2019,EQ,444.95,453.0,434.75,442.25,450.9,451.4,445.95,510.8,344.4,1902550,848440760.75,42114
1024,06-Jun-2019,EQ,441.15,451.8,440.0,442.7,443.1,442.25,446.55,510.8,344.4,1596991,713143236.35,48608
1025,04-Jun-2019,EQ,442.5,445.0,435.3,444.0,444.5,442.7,440.77,510.8,344.4,1252624,552120037.35,41328
1026,03-Jun-2019,EQ,442.0,452.0,441.0,441.65,444.0,444.0,446.6,510.8,344.4,3134716,1399978298.55,100521
1027,31-May-2019,EQ,437.0,445.0,436.05,435.6,441.4,441.65,441.6,510.8,344.4,2807954,1240000459.15,66493
1028,30-May-2019,EQ,425.0,437.0,423.4,425.65,435.0,435.6,431.69,510.8,344.4,2306375,995638515.95,37833
1029,29-May-2019,EQ,425.0,426.9,416.45,424.95,425.7,425.65,423.56,510.8,344.4,2095188,887442140.90,39447
1030,28-May-2019,EQ,424.0,426.0,415.1,422.6,424.7,424.95,422.6,510.8,344.4,1929443,815389933.75,30087
1031,27-May-2019,EQ,409.0,423.95,406.6,407.95,422.8,422.6,417.58,510.8,344.4,4152835,1734120458.35,44681
1032,23-May-2019,EQ,405.0,411.75,400.0,398.1,405.8,406.3,406.92,510.8,344.4,3772524,1535115853.80,98985
1033,22-May-2019,EQ,404.0,406.0,396.3,403.2,398.55,398.1,399.66,510.8,344.4,1088291,434941759.40,40998
1034,21-May-2019,EQ,400.0,404.0,396.05,397.05,402.65,403.2,400.66,510.8,344.4,2174571,871262006.30,64266
1035,20-May-2019,EQ,394.0,399.0,391.0,382.55,397.55,397.05,396.15,510.8,344.4,3901916,1545745090.45,63589
1036,17-May-2019,EQ,379.75,384.0,374.25,379.9,382.4,382.55,380.28,548.25,344.4,2239697,851713774.60,61785
1037,16-May-2019,EQ,387.95,389.5,377.4,388.3,379.2,379.9,380.35,548.25,344.4,2766863,1052367662.00,88857
1038,15-May-2019,EQ,390.55,394.8,387.45,391.05,388.05,388.3,391.12,548.25,344.4,1668299,652512628.80,54988
1039,14-May-2019,EQ,396.7,396.7,386.85,402.65,391.05,391.05,391.27,548.25,344.4,6988271,2734291125.00,183391
1040,13-May-2019,EQ,409.95,409.95,395.25,410.05,402.7,402.65,402.83,548.25,344.4,3435597,1383975770.00,71524
1041,10-May-2019,EQ,410.4,411.95,408.95,409.55,410.0,410.05,410.24,548.25,344.4,2393114,981755703.00,30821
1042,09-May-2019,EQ,411.0,411.8,407.0,410.25,409.3,409.55,409.46,548.25,344.4,3527797,1444489869.90,66114
1043,08-May-2019,EQ,407.7,413.4,406.1,409.25,410.5,410.25,410.41,548.25,344.4,3893612,1597990755.55,50915
1044,07-May-2019,EQ,412.0,412.8,406.05,411.1,410.0,409.25,409.43,548.25,344.4,2589598,1060265328.45,39502
1045,06-May-2019,EQ,411.6,413.0,408.0,414.25,410.0,411.1,411.05,548.25,344.4,5075321,2086206869.40,57416
1046,03-May-2019,EQ,402.0,419.8,401.1,417.2,413.3,414.25,411.86,548.25,344.4,10118251,4167304326.30,90476
1047,02-May-2019,EQ,405.45,418.0,405.1,404.55,417.1,417.2,414.47,548.25,344.4,3487135,1445327477.30,73624
1048,30-Apr-2019,EQ,400.0,406.4,395.0,399.65,405.45,404.55,400.63,548.25,344.4,2753067,1102969450.60,93437
1049,26-Apr-2019,EQ,399.1,405.8,393.2,399.1,399.0,399.65,400.16,548.25,344.4,3066741,1227184128.90,60065
1050,25-Apr-2019,EQ,400.8,402.0,396.4,400.0,398.4,399.1,399.46,548.25,344.4,926294,370015883.00,33522
1051,24-Apr-2019,EQ,397.6,400.9,397.3,397.8,400.2,400.0,399.49,548.25,344.4,1039080,415102084.65,37759
1052,23-Apr-2019,EQ,399.1,403.0,396.85,397.25,397.95,397.8,400.1,548.25,344.4,1102870,441254226.35,40659
1053,22-Apr-2019,EQ,405.0,406.9,396.1,406.35,397.25,397.25,400.83,548.25,344.4,836332,335227893.25,14442
1054,18-Apr-2019,EQ,409.35,413.7,395.9,408.55,406.4,406.35,406.54,548.25,344.4,2288968,930549008.85,92738
1055,16-Apr-2019,EQ,407.1,412.65,403.75,405.45,407.0,408.55,409.01,548.25,344.4,2172703,888667574.65,64947
1056,15-Apr-2019,EQ,407.4,408.0,400.4,405.35,404.7,405.45,405.38,548.25,344.4,1802086,730529656.80,38484
1057,12-Apr-2019,EQ,396.05,407.0,395.2,394.1,405.25,405.35,401.76,548.25,344.4,4538289,1823284635.25,86325
1058,11-Apr-2019,EQ,378.65,397.45,373.6,377.05,394.6,394.1,388.19,548.25,344.4,5562186,2159180952.15,88140
1059,10-Apr-2019,EQ,381.75,384.8,375.7,381.75,377.65,377.05,379.35,548.25,344.4,1968507,746747527.30,45239
1060,09-Apr-2019,EQ,386.0,386.35,378.6,385.4,380.9,381.75,381.57,548.25,344.4,1529577,583638149.55,49945
1061,08-Apr-2019,EQ,387.9,390.0,381.65,386.2,386.4,385.4,386.53,548.25,344.4,1769899,684127899.40,42630
1062,05-Apr-2019,EQ,380.0,388.45,380.0,378.3,386.5,386.2,384.86,548.25,344.4,1680426,646722155.05,47402
1063,04-Apr-2019,EQ,385.15,385.95,377.5,384.65,379.4,378.3,380.63,548.25,344.4,1219612,464216847.60,36757
1064,03-Apr-2019,EQ,380.6,391.85,379.15,380.25,384.4,384.65,386.94,548.25,344.4,3425894,1325615797.60,56452
1065,02-Apr-2019,EQ,384.45,384.5,379.1,383.85,380.0,380.25,381.66,548.25,344.4,1180504,450553922.75,17461
1066,01-Apr-2019,EQ,378.2,387.5,377.15,378.5,382.75,383.85,383.29,548.25,344.4,2756796,1056639596.85,35724
1067,29-Mar-2019,EQ,372.75,384.25,369.3,371.55,377.8,378.5,377.82,548.25,344.4,4830957,1825210065.90,60754
1068,28-Mar-2019,EQ,371.95,373.2,368.1,371.7,370.2,371.55,370.87,548.25,344.4,1740501,645499127.50,31401
1069,27-Mar-2019,EQ,370.05,375.75,370.05,369.55,371.0,371.7,372.64,548.25,344.4,3879051,1445481997.45,54374
1070,26-Mar-2019,EQ,362.2,370.25,361.05,359.25,368.6,369.55,367.17,548.25,344.4,4061590,1491301664.95,52899
1071,25-Mar-2019,EQ,360.9,362.5,355.4,363.05,359.15,359.25,358.13,548.25,344.4,2130928,763158788.95,59382
1072,22-Mar-2019,EQ,364.3,367.45,361.55,363.95,362.7,363.05,364.46,548.25,344.4,1646283,600005830.95,41457
1073,20-Mar-2019,EQ,364.0,366.6,362.3,364.15,363.45,363.95,364.19,548.25,344.4,1211115,441072841.25,28423
1074,19-Mar-2019,EQ,368.0,368.85,362.5,367.45,362.9,364.15,365.11,548.25,344.4,3010431,1099136056.00,35547
1075,18-Mar-2019,EQ,372.0,374.3,366.15,370.1,367.5,367.45,370.65,548.25,344.4,2776286,1029034043.35,43678
1076,15-Mar-2019,EQ,367.0,372.25,366.25,366.6,370.9,370.1,369.1,548.25,344.4,7977181,2944367153.75,43923
1077,14-Mar-2019,EQ,369.5,369.5,366.05,366.15,366.25,366.6,367.85,548.25,344.4,5356136,1970250750.30,48493
1078,13-Mar-2019,EQ,367.5,370.85,365.3,371.55,365.85,366.15,368.02,548.25,344.4,21171413,7791556190.85,120712
1079,12-Mar-2019,EQ,367.55,376.85,367.55,390.5,370.5,371.55,373.13,548.25,344.4,16596749,6192818685.20,119293
1080,11-Mar-2019,EQ,391.0,392.0,385.3,391.7,389.9,390.5,389.0,548.25,344.4,1312055,510383169.70,15911
1081,08-Mar-2019,EQ,389.1,393.9,385.0,391.1,391.0,391.7,390.64,548.25,344.4,408930,159745768.05,10484
1082,07-Mar-2019,EQ,390.6,394.0,384.3,390.05,390.4,391.1,389.58,548.25,344.4,912620,355538467.95,23586
1083,06-Mar-2019,EQ,379.8,391.9,376.05,376.3,390.6,390.05,384.99,548.25,344.4,1444943,556289128.50,43355
1084,05-Mar-2019,EQ,360.1,379.0,360.1,362.95,376.4,376.3,373.42,548.25,344.4,1316987,491783877.05,22767
1085,01-Mar-2019,EQ,351.8,364.0,351.8,352.25,362.6,362.95,360.76,548.25,344.4,1162447,419361040.30,17742
1086,28-Feb-2019,EQ,351.85,356.25,348.15,350.05,351.5,352.25,352.72,548.25,344.4,1177853,415448521.00,15823
1087,27-Feb-2019,EQ,355.3,357.5,348.05,353.7,349.6,350.05,352.73,548.25,344.4,429691,151565345.00,10299
1088,26-Feb-2019,EQ,351.0,355.75,346.35,354.6,353.5,353.7,350.72,548.25,344.4,619615,217312994.40,14730
1089,25-Feb-2019,EQ,362.95,364.9,354.0,362.5,354.55,354.6,355.7,548.25,344.4,480503,170915363.50,19313
1090,22-Feb-2019,EQ,358.35,364.0,356.15,356.85,362.25,362.5,362.18,548.25,344.4,487266,176476744.20,11447
1091,21-Feb-2019,EQ,347.4,357.7,346.25,346.3,357.65,356.85,353.95,548.25,344.4,546373,193388245.75,20387
1092,20-Feb-2019,EQ,348.6,349.75,345.75,346.8,346.15,346.3,347.32,548.25,344.4,480124,166757188.15,16387
1093,18-Feb-2019,EQ,359.45,362.8,349.0,358.5,349.9,350.6,353.51,548.25,344.4,433200,153138633.35,9508
1094,15-Feb-2019,EQ,356.0,361.95,354.0,359.5,361.0,358.5,356.74,548.25,344.4,645076,230123526.05,8344
1095,14-Feb-2019,EQ,358.0,361.7,353.55,359.25,361.5,359.5,356.87,548.25,344.4,922903,329352993.75,29695
1096,13-Feb-2019,EQ,355.5,361.0,354.6,353.35,359.1,359.25,358.93,548.25,344.4,345410,123978795.55,17156
1097,12-Feb-2019,EQ,355.3,360.3,351.35,356.6,354.9,353.35,354.77,548.25,344.4,495884,175925877.25,17770
1098,11-Feb-2019,EQ,365.8,366.35,351.25,365.05,356.0,356.6,356.37,548.25,344.4,693813,247253925.05,55883
1099,08-Feb-2019,EQ,368.3,372.8,363.55,368.4,364.8,365.05,367.79,548.25,344.4,308347,113405428.95,8079
1100,07-Feb-2019,EQ,370.0,372.0,367.1,369.6,368.5,368.4,370.23,548.25,344.4,974999,360974430.45,25281
1101,06-Feb-2019,EQ,376.25,377.0,367.7,376.25,370.0,369.6,372.02,548.25,344.4,489165,181980431.95,23422
1102,05-Feb-2019,EQ,375.0,377.3,370.6,376.2,377.0,376.25,375.02,548.25,344.4,387625,145366690.70,13016
1103,04-Feb-2019,EQ,372.55,377.95,370.6,375.45,376.25,376.2,375.48,548.25,344.4,572950,215133551.65,23794
1104,01-Feb-2019,EQ,372.85,377.15,368.0,371.6,375.2,375.45,373.94,548.25,344.4,854153,319401028.45,24720
1105,31-Jan-2019,EQ,373.0,374.5,363.0,370.4,372.0,371.6,371.05,548.25,344.4,892055,331001042.60,13028
1106,30-Jan-2019,EQ,362.3,372.0,358.0,360.3,370.5,370.4,365.61,548.25,344.4,943004,344770447.45,21414
1107,29-Jan-2019,EQ,366.45,366.5,357.7,367.3,361.05,360.3,360.38,548.25,344.4,793151,285836078.80,26129
1108,28-Jan-2019,EQ,361.0,369.5,344.4,359.4,365.4,367.3,354.75,548.25,344.4,1405014,498430953.95,62280
1109,25-Jan-2019,EQ,363.95,368.75,357.0,361.2,360.1,359.4,363.3,548.25,355.0,1351651,491050752.90,30670
1110,24-Jan-2019,EQ,371.2,374.4,360.1,373.35,361.8,361.2,364.82,548.25,355.0,1229942,448712966.15,39145
1111,23-Jan-2019,EQ,385.0,389.5,371.25,383.85,372.0,373.35,376.87,548.25,355.0,1355788,510958837.55,29188
1112,22-Jan-2019,EQ,384.9,389.5,381.1,383.85,383.95,383.85,385.89,548.25,355.0,1365759,527032320.65,21215
1113,21-Jan-2019,EQ,383.9,386.2,382.0,383.7,383.3,383.85,384.2,548.25,355.0,900424,345943302.25,10668
1114,18-Jan-2019,EQ,391.0,392.45,383.0,390.85,384.3,383.7,385.87,548.25,355.0,435544,168063463.35,10667
1115,17-Jan-2019,EQ,387.5,392.5,384.1,387.5,392.0,390.85,389.82,548.25,355.0,962821,375328693.40,21316
1116,16-Jan-2019,EQ,386.4,389.9,385.45,387.5,387.5,387.5,387.37,548.25,355.0,962874,372983954.15,12571
1117,15-Jan-2019,EQ,392.1,393.7,385.1,392.05,385.1,387.5,389.59,548.25,355.0,668054,260266598.80,35657
1118,14-Jan-2019,EQ,405.05,405.05,390.25,406.6,391.4,392.05,393.51,548.25,355.0,976187,384142472.00,61297
1119,11-Jan-2019,EQ,408.6,409.4,404.0,406.7,406.0,406.6,407.2,548.25,355.0,644793,262561103.95,16499
1120,10-Jan-2019,EQ,396.65,409.35,395.05,396.0,405.9,406.7,403.14,548.25,355.0,1539299,620560440.65,28287
