,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
2057,19-Mar-2015,EQ,2954.00,2993.30,2874.00,2935.70,2885.00,2893.00,2944.39,3398.00,1931.00,354477,1043718668.75,23997
2058,18-Mar-2015,EQ,2950.00,2966.40,2909.45,2928.40,2922.25,2935.70,2941.42,3398.00,1931.00,292204,859494411.15,20663
2059,17-Mar-2015,EQ,2947.00,2964.80,2891.10,2913.40,2929.90,2928.40,2915.47,3398.00,1931.00,290837,847927360.35,25152
2060,16-Mar-2015,EQ,2970.00,2975.00,2890.00,2946.90,2909.00,2913.40,2914.03,3398.00,1931.00,214421,624829337.95,33108
2061,13-Mar-2015,EQ,3040.00,3040.00,2934.55,3009.35,2944.80,2946.90,2979.14,3398.00,1931.00,254015,756746212.35,26005
2062,12-Mar-2015,EQ,2998.00,3029.95,2994.15,2987.10,3011.00,3009.35,3011.92,3398.00,1931.00,483570,1456474213.60,34837
2063,11-Mar-2015,EQ,3017.20,3044.65,2975.00,3017.20,2986.00,2987.10,2997.56,3398.00,1931.00,309685,928300583.45,27514
2064,10-Mar-2015,EQ,3070.00,3108.90,3006.00,3066.15,3010.65,3017.20,3049.37,3398.00,1931.00,539122,1643981480.55,46476
2065,09-Mar-2015,EQ,3179.00,3190.00,3053.15,3189.55,3067.85,3066.15,3087.09,3398.00,1931.00,318482,983181006.25,31723
2066,05-Mar-2015,EQ,3315.00,3330.00,3152.35,3310.30,3176.00,3189.55,3205.06,3398.00,1820.40,490549,1572239230.70,44303
2067,04-Mar-2015,EQ,3369.00,3398.00,3292.50,3360.85,3300.00,3310.30,3342.39,3398.00,1820.40,278837,931982765.50,28893
2068,03-Mar-2015,EQ,3375.00,3375.00,3310.00,3369.80,3360.00,3360.85,3335.54,3379.00,1820.40,247539,825676369.70,44475
2069,02-Mar-2015,EQ,3159.00,3379.00,3145.00,3135.75,3377.05,3369.80,3306.08,3379.00,1820.40,446753,1477003317.65,33755
2070,28-Feb-2015,EQ,3150.00,3178.95,3085.00,3125.80,3140.00,3135.75,3139.44,3199.90,1771.15,124464,390746843.85,10877
2071,27-Feb-2015,EQ,3001.00,3136.70,2994.00,2977.45,3125.00,3125.80,3083.15,3199.90,1771.15,251642,775849067.70,24254
2072,26-Feb-2015,EQ,3044.00,3065.00,2952.45,3042.85,2979.00,2977.45,2992.64,3199.90,1771.15,218727,654570756.90,22409
2073,25-Feb-2015,EQ,2995.20,3060.00,2992.20,2988.60,3045.00,3042.85,3031.06,3199.90,1771.15,284765,863140234.65,16389
2074,24-Feb-2015,EQ,2981.00,3008.20,2965.00,2978.10,2990.00,2988.60,2992.33,3199.90,1771.15,118101,353397083.50,10353
2075,23-Feb-2015,EQ,3028.00,3043.00,2970.00,3014.10,2977.90,2978.10,2989.75,3199.90,1771.15,200058,598123438.45,16155
2076,20-Feb-2015,EQ,3119.00,3125.10,3005.65,3062.30,3019.00,3014.10,3041.14,3199.90,1657.50,201227,611960349.95,16843
2077,19-Feb-2015,EQ,3112.60,3128.90,3008.10,3110.00,3078.65,3062.30,3053.07,3199.90,1657.50,165743,506024320.10,14247
2078,18-Feb-2015,EQ,3082.30,3127.50,3082.00,3078.80,3113.30,3110.00,3105.50,3199.90,1657.50,202114,627664807.95,17554
2079,16-Feb-2015,EQ,3123.00,3150.00,3070.15,3112.50,3079.15,3078.80,3103.27,3199.90,1657.50,177606,551159481.65,17120
2080,13-Feb-2015,EQ,3071.10,3144.75,3068.00,3035.10,3107.55,3112.50,3113.85,3199.90,1651.10,193738,603270706.35,17132
2081,12-Feb-2015,EQ,3007.00,3095.00,3000.50,3008.00,3091.05,3035.10,3030.34,3199.90,1651.10,187078,566909105.65,15266
2082,11-Feb-2015,EQ,2975.00,3019.95,2975.00,2966.20,3004.70,3008.00,3007.68,3199.90,1651.10,170700,513411127.85,15833
2083,10-Feb-2015,EQ,2951.10,3025.95,2941.10,2962.75,2981.95,2966.20,2994.07,3199.90,1651.10,187835,562391588.45,28985
2084,09-Feb-2015,EQ,2961.05,2990.00,2941.00,3008.35,2970.25,2962.75,2959.19,3199.90,1651.10,127620,377652346.25,21556
2085,06-Feb-2015,EQ,3030.00,3050.00,2995.00,3064.10,3005.00,3008.35,3022.54,3199.90,1650.30,129840,392446086.50,11036
