,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
2001,15-Jun-2015,EQ,255.00,255.60,248.85,253.95,249.65,250.25,251.45,2979.00,248.85,13545280,3405975171.45,113461
2002,12-Jun-2015,EQ,254.05,255.50,251.80,254.00,254.45,253.95,253.75,2979.00,251.80,11440479,2903040734.50,89672
2003,11-Jun-2015,EQ,262.25,262.95,252.65,260.60,254.10,254.00,255.89,2979.00,252.55,20857622,5337166576.90,139105
2004,10-Jun-2015,EQ,259.00,262.55,258.50,257.60,260.65,260.60,260.97,2979.00,252.55,10910978,2847434857.80,88519
2005,09-Jun-2015,EQ,255.00,258.30,254.00,254.95,258.00,257.60,256.02,2979.00,252.55,15275972,3911021556.15,117016
2006,08-Jun-2015,EQ,258.75,258.75,252.55,257.80,254.85,254.95,254.73,2979.00,252.55,17384700,4428363804.70,113334
2007,05-Jun-2015,EQ,257.00,262.00,255.60,257.60,257.40,257.80,259.24,2979.00,253.75,13539638,3509961612.15,124006
2008,04-Jun-2015,EQ,259.90,261.40,253.75,257.40,257.70,257.60,257.36,2979.00,253.75,20210546,5201373925.45,151143
2009,03-Jun-2015,EQ,267.00,267.30,255.05,266.25,258.25,257.40,259.44,2979.00,255.05,25967877,6737182091.75,242044
2010,02-Jun-2015,EQ,278.80,279.45,265.35,278.20,266.50,266.25,271.93,2979.00,255.20,21653784,5888406191.80,205264
2011,01-Jun-2015,EQ,278.65,282.00,277.55,278.15,278.20,278.20,279.63,2979.00,255.20,11567692,3234686829.65,103433
2012,29-May-2015,EQ,278.65,281.65,277.10,277.60,278.60,278.15,278.99,2979.00,255.20,14809918,4131890523.90,102642
2013,28-May-2015,EQ,279.80,279.80,276.10,280.75,278.30,277.60,277.89,2979.00,255.20,13024987,3619470024.05,92415
2014,27-May-2015,EQ,277.00,281.60,274.20,277.15,281.20,280.75,278.78,2979.00,255.20,12176680,3394562152.75,105485
2015,26-May-2015,EQ,279.00,280.80,276.00,277.65,277.60,277.15,278.15,2979.00,255.20,9675703,2691299439.95,102163
2016,25-May-2015,EQ,280.20,284.30,276.15,282.45,277.20,277.65,280.10,2979.00,255.20,20356833,5702047666.45,185745
2017,22-May-2015,EQ,293.00,305.00,280.75,290.25,281.90,282.45,294.15,2979.00,255.20,69490117,20440188861.80,554871
2018,21-May-2015,EQ,294.00,294.75,288.45,292.60,291.50,290.25,290.62,2979.00,255.20,12118415,3521843947.65,120083
2019,20-May-2015,EQ,289.50,294.80,289.25,288.45,292.30,292.60,292.81,2979.00,255.20,11807544,3457364645.50,101134
2020,19-May-2015,EQ,289.20,291.35,286.20,289.75,288.00,288.45,288.97,2979.00,255.20,14541041,4201900498.00,98858
2021,18-May-2015,EQ,289.90,290.00,285.40,287.45,289.65,289.75,288.06,2979.00,255.20,13266119,3821386071.35,119821
2022,15-May-2015,EQ,282.00,288.35,282.00,280.95,287.00,287.45,286.14,2979.00,255.20,18247889,5221414439.65,141324
2023,14-May-2015,EQ,274.00,281.90,272.95,274.30,281.50,280.95,277.93,2979.00,255.20,13101418,3641234711.95,112878
2024,12-May-2015,EQ,275.30,275.40,266.35,276.05,267.55,267.40,269.51,2979.00,255.20,12792368,3447681170.20,103059
2025,11-May-2015,EQ,263.40,277.20,262.60,261.95,275.50,276.05,272.40,2979.00,255.20,17198308,4684808385.05,141017
2026,08-May-2015,EQ,264.00,268.00,260.30,260.95,262.40,261.95,264.33,2979.00,255.20,14044596,3712428877.05,111263
2027,07-May-2015,EQ,264.00,267.25,259.65,265.40,261.00,260.95,263.09,2979.00,255.20,15962706,4199560857.50,124184
2028,06-May-2015,EQ,271.45,273.60,263.25,272.05,265.90,265.40,266.22,2979.00,255.20,16335660,4348870437.65,121003
2029,05-May-2015,EQ,277.00,277.00,271.35,277.15,272.50,272.05,273.71,2979.00,255.20,7102772,1944090277.90,69508
2030,04-May-2015,EQ,274.00,278.00,271.65,269.75,277.60,277.15,274.64,2979.00,255.20,8012690,2200606670.15,83806
2031,30-Apr-2015,EQ,270.10,273.45,266.70,271.90,269.70,269.75,270.43,2979.00,255.20,21635216,5850884458.40,124844
2032,29-Apr-2015,EQ,272.25,273.40,269.55,272.50,271.95,271.90,271.58,2979.00,255.20,8217676,2231769978.25,80692
2033,28-Apr-2015,EQ,267.00,273.50,265.15,267.05,272.45,272.50,269.63,2979.00,255.20,12693457,3422487533.55,114365
2034,27-Apr-2015,EQ,276.55,276.55,266.10,275.55,267.10,267.05,269.28,2979.00,255.20,12394191,3337530516.35,115732
2035,24-Apr-2015,EQ,278.35,279.60,274.35,277.65,276.40,275.55,276.58,2979.00,255.20,10049508,2779482972.55,101030
2036,23-Apr-2015,EQ,285.00,287.40,276.25,283.85,277.60,277.65,280.46,2979.00,255.20,13874710,3891297539.45,119054
2037,22-Apr-2015,EQ,290.55,293.25,275.40,289.20,283.85,283.85,284.17,2979.00,255.20,17741741,5041655376.85,129567
2038,21-Apr-2015,EQ,287.40,292.00,281.75,287.65,289.20,289.20,287.32,2979.00,255.20,15487948,4449991455.25,120134
2039,20-Apr-2015,EQ,291.00,293.35,284.85,291.75,287.65,287.65,289.82,2979.00,255.20,13788536,3996227241.75,99364
2040,17-Apr-2015,EQ,291.00,294.90,289.20,292.40,292.50,291.75,292.12,2979.00,255.20,16819018,4913187552.15,139387
2041,16-Apr-2015,EQ,290.25,294.25,286.50,290.00,291.85,292.40,290.52,2979.00,255.20,15043998,4370567697.50,110312
2042,15-Apr-2015,EQ,287.40,294.45,285.95,286.30,290.00,290.00,290.52,2979.00,255.20,17289500,5022863326.45,135175
2043,13-Apr-2015,EQ,287.80,288.50,283.35,285.75,285.50,286.30,285.79,2979.00,255.20,11985436,3425301804.05,108287
2044,10-Apr-2015,EQ,281.00,287.35,280.05,280.85,285.85,285.75,284.99,2979.00,255.20,16880558,4810738710.15,144919
2045,09-Apr-2015,EQ,275.00,281.80,272.50,273.90,281.00,280.85,277.45,2979.00,255.20,13471276,3737538936.30,129524
2046,08-Apr-2015,EQ,271.90,277.35,271.85,272.05,273.45,273.90,274.10,2979.00,255.20,9913899,2717405074.05,94381
2047,07-Apr-2015,EQ,275.30,276.35,270.30,274.65,272.00,272.05,272.89,2979.00,255.20,12933524,3529422893.85,135557
2048,06-Apr-2015,EQ,275.45,275.75,271.20,273.45,274.10,274.65,273.69,2979.00,255.20,12925445,3537574063.35,109410
2049,01-Apr-2015,EQ,266.65,274.65,263.15,267.05,274.10,273.45,269.74,2979.00,255.20,12383589,3340295155.60,118370
2050,31-Mar-2015,EQ,268.90,271.35,266.00,267.90,266.20,267.05,268.59,2979.00,255.20,19482636,5232841325.90,151165
2051,30-Mar-2015,EQ,265.10,269.35,263.15,263.60,269.00,267.90,266.37,2979.00,255.20,12303870,3277443216.85,123307
2052,27-Mar-2015,EQ,259.85,264.95,256.00,256.65,264.20,263.60,260.53,2979.00,255.20,19423101,5060381753.55,156218
2053,26-Mar-2015,EQ,264.50,265.90,255.20,265.40,258.15,256.65,260.55,2979.00,255.20,22253318,5798130088.60,177427
2054,25-Mar-2015,EQ,271.90,272.10,265.00,270.55,265.30,265.40,267.77,2979.00,265.00,15824629,4237389619.75,134616
2055,24-Mar-2015,EQ,273.80,276.40,269.00,274.75,271.20,270.55,271.93,2979.00,269.00,17585259,4781998391.00,169767
2056,23-Mar-2015,EQ,279.40,280.00,273.55,278.25,274.60,274.75,276.74,2979.00,273.55,13058026,3613630219.45,157505
2057,20-Mar-2015,EQ,281.80,282.40,276.80,281.60,277.85,278.25,279.75,2979.00,275.70,11482652,3212279233.20,168613
2058,19-Mar-2015,EQ,290.00,290.30,280.60,287.30,281.20,281.60,285.73,2979.00,275.70,11046649,3156325804.00,98953
2059,18-Mar-2015,EQ,284.10,288.45,282.00,283.10,286.70,287.30,286.11,2979.00,275.70,12394230,3546117439.15,131491
2060,17-Mar-2015,EQ,283.90,284.00,279.50,281.65,283.50,283.10,282.06,2979.00,275.70,11350496,3201531831.20,100856
2061,16-Mar-2015,EQ,281.50,283.85,280.00,280.75,282.10,281.65,281.97,2979.00,275.70,15132928,4267001281.70,124888
2062,13-Mar-2015,EQ,290.00,291.05,280.00,286.85,281.00,280.75,284.64,2979.00,275.70,13414248,3818217718.20,164812
2063,12-Mar-2015,EQ,288.15,289.45,286.10,285.15,286.70,286.85,287.42,2979.00,275.70,9969794,2865509741.10,125972
2064,11-Mar-2015,EQ,288.55,290.90,283.75,287.60,285.45,285.15,286.56,2979.00,275.70,16329314,4679261029.20,153093
2065,10-Mar-2015,EQ,290.75,293.25,285.10,290.65,288.50,287.60,289.73,2979.00,275.70,14064427,4074921126.55,143101
2066,09-Mar-2015,EQ,292.00,294.00,288.70,293.80,290.35,290.65,291.21,2979.00,275.70,13199803,3843953595.75,134400
2067,05-Mar-2015,EQ,294.75,296.25,289.75,293.85,293.60,293.80,292.95,2979.00,275.70,16803823,4922644375.25,160590
2068,04-Mar-2015,EQ,314.00,315.00,292.00,302.60,292.75,293.85,303.18,2979.00,275.70,38674148,11725294422.50,279976
2069,03-Mar-2015,EQ,303.50,305.40,299.70,302.00,302.80,302.60,302.13,2979.00,275.70,14387971,4347078580.50,120759
2070,02-Mar-2015,EQ,305.90,305.90,296.70,301.65,301.60,302.00,300.97,2979.00,275.70,15085595,4540367706.50,146727
2071,28-Feb-2015,EQ,304.95,306.40,295.10,299.90,302.00,301.65,301.95,2979.00,275.70,25014393,7553074019.10,190989
2072,27-Feb-2015,EQ,291.25,301.00,290.10,289.40,300.25,299.90,297.15,2979.00,275.70,18316053,5442581875.55,183942
2073,26-Feb-2015,EQ,297.00,297.00,288.05,295.55,289.40,289.40,291.33,2979.00,275.70,18707345,5450096653.00,208496
2074,25-Feb-2015,EQ,299.00,300.65,295.00,296.25,295.45,295.55,298.07,2979.00,275.70,12845169,3828728292.90,140342
2075,24-Feb-2015,EQ,296.90,299.00,292.10,296.55,296.30,296.25,295.76,2979.00,275.70,15046698,4450175225.55,160554
2076,23-Feb-2015,EQ,303.20,304.60,294.40,302.30,295.00,296.55,299.93,2979.00,275.70,12440505,3731311982.35,124068
2077,20-Feb-2015,EQ,301.90,306.50,297.05,302.35,302.20,302.30,303.14,2979.00,275.70,15792502,4787375264.80,139509
2078,19-Feb-2015,EQ,306.10,307.30,296.80,305.70,300.50,302.35,301.83,2979.00,275.70,17762135,5361130566.90,161674
2079,18-Feb-2015,EQ,306.80,307.90,302.00,306.70,305.65,305.70,305.59,2979.00,275.70,13472484,4117092113.55,132293
2080,16-Feb-2015,EQ,310.60,313.15,304.70,306.95,306.50,306.70,309.43,2979.00,275.70,21372131,6613269715.95,191827
2081,13-Feb-2015,EQ,288.00,307.95,285.35,284.30,307.70,306.95,299.20,2979.00,275.70,70540056,21105343678.85,489932
2082,12-Feb-2015,EQ,288.90,289.00,278.30,285.95,286.10,284.30,283.04,2979.00,275.70,20957180,5931745684.45,204691
2083,11-Feb-2015,EQ,290.80,293.50,283.70,287.30,286.20,285.95,288.06,2979.00,275.70,17366588,5002676541.55,157109
2084,10-Feb-2015,EQ,277.50,290.80,275.70,279.50,289.75,287.30,285.88,2979.00,275.70,22589681,6457862602.40,200547
2085,09-Feb-2015,EQ,289.50,292.80,278.00,290.30,279.50,279.50,284.58,2979.00,278.00,17088719,4863094021.10,199946
2086,06-Feb-2015,EQ,291.00,294.85,285.70,290.80,291.20,290.30,290.70,2979.00,285.70,15985714,4647120416.05,162287
2087,05-Feb-2015,EQ,293.15,297.80,289.20,293.05,290.50,290.80,294.15,2979.00,287.00,15722348,4624755214.75,156258
2088,04-Feb-2015,EQ,302.70,302.95,291.90,300.30,292.55,293.05,295.75,2979.00,287.00,21477507,6351980048.25,233412
2089,03-Feb-2015,EQ,312.00,312.00,299.05,307.50,299.65,300.30,303.85,2979.00,287.00,23743882,7214558038.25,227509
2090,02-Feb-2015,EQ,309.50,311.90,305.10,308.95,308.50,307.50,308.38,2979.00,287.00,17639807,5439786964.10,146146
2091,30-Jan-2015,EQ,328.70,330.50,307.00,327.00,309.30,308.95,313.26,2979.00,287.00,30252827,9477149827.95,283121
2092,29-Jan-2015,EQ,332.80,333.60,325.10,334.60,326.45,327.00,328.72,2979.00,287.00,14911660,4901824640.05,139604
2093,28-Jan-2015,EQ,330.40,336.00,328.20,330.05,333.40,334.60,333.04,2979.00,287.00,19428852,6470529386.20,169823
2094,27-Jan-2015,EQ,329.40,332.15,322.60,327.45,331.45,330.05,326.41,2979.00,287.00,13734088,4482899863.00,158444
2095,23-Jan-2015,EQ,328.25,332.55,324.65,324.65,327.05,327.45,328.67,2979.00,287.00,17127278,5629290865.05,151074
2096,22-Jan-2015,EQ,326.90,327.60,321.80,326.20,325.20,324.65,324.02,2979.00,287.00,12232626,3963650842.90,134697
2097,21-Jan-2015,EQ,319.90,327.60,319.00,318.15,326.00,326.20,325.29,2979.00,287.00,22617660,7357244534.45,218767
2098,20-Jan-2015,EQ,314.00,319.80,314.00,313.15,318.00,318.15,317.62,2979.00,287.00,13104643,4162310597.50,102056
2099,19-Jan-2015,EQ,316.55,317.95,312.50,315.45,313.20,313.15,314.35,2979.00,287.00,9975658,3135878353.25,77913
2100,16-Jan-2015,EQ,320.00,320.30,313.10,320.30,315.25,315.45,315.40,2979.00,287.00,21598514,6812224901.85,162231
2101,15-Jan-2015,EQ,319.90,323.70,314.00,304.70,318.40,320.30,318.25,2979.00,287.00,30729523,9779600928.00,218045
2102,14-Jan-2015,EQ,304.00,307.00,302.25,305.10,305.00,304.70,304.80,2979.00,287.00,8855660,2699164963.35,105452
2103,13-Jan-2015,EQ,308.15,310.75,304.15,307.10,305.25,305.10,308.22,2979.00,287.00,9484804,2923405586.30,94825
2104,12-Jan-2015,EQ,304.15,307.80,301.10,303.20,306.90,307.10,305.86,2979.00,287.00,8536142,2610906354.60,71620
2105,09-Jan-2015,EQ,306.70,307.85,302.00,304.85,303.00,303.20,304.45,2979.00,287.00,11953948,3639361372.55,86383
2106,08-Jan-2015,EQ,305.00,306.50,302.35,300.15,305.25,304.85,304.55,2979.00,287.00,8939749,2722592692.90,85776
2107,07-Jan-2015,EQ,300.00,302.55,295.15,299.90,301.40,300.15,299.95,2979.00,287.00,15046745,4513243033.75,147185
2108,06-Jan-2015,EQ,310.00,311.10,298.70,312.75,299.90,299.90,305.14,2979.00,287.00,15329257,4677601297.25,169268
2109,05-Jan-2015,EQ,316.25,316.80,312.10,315.25,312.80,312.75,313.84,2979.00,287.00,9136716,2867431675.00,88236
2110,02-Jan-2015,EQ,314.35,318.30,314.35,314.00,315.60,315.25,316.80,2979.00,287.00,9935094,3147388629.90,79553
2111,01-Jan-2015,EQ,312.45,315.00,310.70,311.85,314.00,314.00,313.67,2979.00,287.00,6138488,1925488863.70,58688
2112,31-Dec-2014,EQ,310.05,312.95,310.00,309.75,312.75,311.85,311.43,2979.00,287.00,6305857,1963850235.80,55077
2113,30-Dec-2014,EQ,308.20,310.75,306.00,307.55,310.65,309.75,308.42,2979.00,287.00,8113742,2502426347.80,69322
2114,29-Dec-2014,EQ,309.50,310.20,307.00,307.65,307.10,307.55,308.17,2979.00,287.00,7699059,2372614151.10,78041
2115,26-Dec-2014,EQ,306.85,309.80,306.05,305.75,307.95,307.65,307.84,2979.00,287.00,7373519,2269881658.35,67785
2116,24-Dec-2014,EQ,306.00,309.95,305.00,307.20,306.05,305.75,306.69,2979.00,287.00,14866629,4559440056.70,98442
2117,23-Dec-2014,EQ,307.60,312.50,306.25,307.70,306.50,307.20,309.38,2979.00,287.00,12836868,3971415468.60,119061
2118,22-Dec-2014,EQ,306.30,308.65,303.35,304.15,308.40,307.70,306.16,2979.00,287.00,11565161,3540839921.05,106653
2119,19-Dec-2014,EQ,311.55,312.00,303.50,307.10,304.15,304.15,307.23,2979.00,287.00,14130478,4341351271.00,128865
2120,18-Dec-2014,EQ,310.80,312.60,304.50,301.75,307.00,307.10,308.43,2979.00,287.00,18921827,5836047624.30,175235
2121,17-Dec-2014,EQ,294.40,306.40,287.00,295.60,302.85,301.75,297.83,2979.00,287.00,28290440,8425805452.30,273555
2122,16-Dec-2014,EQ,308.10,311.00,293.00,310.55,294.90,295.60,301.10,2979.00,291.25,20951938,6308692013.75,211851
2123,15-Dec-2014,EQ,308.30,316.00,307.55,311.35,309.60,310.55,312.25,2979.00,291.25,15117938,4720558508.35,150237
2124,12-Dec-2014,EQ,313.65,316.90,309.00,314.05,312.05,311.35,312.84,2979.00,291.25,11727933,3669010989.55,108669
2125,11-Dec-2014,EQ,313.60,318.55,310.45,315.95,313.80,314.05,314.33,2979.00,291.25,13151866,4133986898.05,118987
2126,10-Dec-2014,EQ,303.50,317.20,303.30,306.55,316.80,315.95,311.73,2979.00,291.25,15381613,4794928221.45,152998
2127,09-Dec-2014,EQ,312.70,314.40,305.50,312.90,306.40,306.55,308.97,2979.00,291.25,14926558,4611859077.05,126498
2128,08-Dec-2014,EQ,318.60,318.60,312.30,317.55,313.00,312.90,314.52,2979.00,291.25,9814223,3086788323.35,115724
2129,05-Dec-2014,EQ,320.00,321.30,316.00,320.30,316.50,317.55,318.83,2979.00,291.25,11391988,3632078757.15,91179
2130,04-Dec-2014,EQ,319.85,321.00,314.05,317.95,319.90,320.30,318.15,2979.00,291.25,13809486,4393447175.95,112216
2131,03-Dec-2014,EQ,319.65,322.90,316.35,318.70,318.05,317.95,319.79,2979.00,291.25,13699078,4380865715.85,134276
2132,02-Dec-2014,EQ,318.90,322.80,311.55,319.60,318.45,318.70,318.05,2979.00,291.25,23776383,7562133219.05,193394
2133,01-Dec-2014,EQ,322.80,326.95,317.60,321.40,319.50,319.60,321.54,2979.00,291.25,18449916,5932333605.35,167654
2134,28-Nov-2014,EQ,308.40,322.50,308.00,305.85,322.30,321.40,318.60,2979.00,291.25,27760604,8844650733.85,199440
2135,27-Nov-2014,EQ,307.00,308.50,303.85,306.25,306.40,305.85,305.84,2979.00,291.25,15378080,4703168145.40,93793
2136,26-Nov-2014,EQ,304.90,308.75,303.60,304.45,306.70,306.25,306.38,2979.00,291.25,11131807,3410548519.55,94644
2137,25-Nov-2014,EQ,309.90,309.95,301.00,308.85,305.30,304.45,305.26,2979.00,291.25,26776620,8173956072.55,224296
2138,24-Nov-2014,EQ,307.80,309.85,306.05,305.50,308.00,308.85,308.18,2979.00,291.25,18631463,5741898668.90,183826
2139,21-Nov-2014,EQ,299.90,307.00,297.25,297.10,305.50,305.50,303.92,2979.00,291.25,21009207,6385177996.00,191411
2140,20-Nov-2014,EQ,294.75,298.75,291.25,2910.50,297.10,297.10,296.36,2979.00,291.25,18099509,5363919729.45,183671
2141,19-Nov-2014,EQ,2949.00,2968.00,2903.55,2945.75,2913.20,2910.50,2934.84,2979.00,1455.10,2073593,6085656563.40,103370
2142,18-Nov-2014,EQ,2956.95,2979.00,2924.10,2940.60,2940.70,2945.75,2956.04,2979.00,1455.10,3289839,9724903142.45,117782
2143,17-Nov-2014,EQ,2794.00,2951.30,2792.20,2787.85,2942.00,2940.60,2892.18,2951.30,1455.10,4916412,14219136724.70,184395
2144,14-Nov-2014,EQ,2730.00,2806.90,2720.00,2719.30,2784.80,2787.85,2772.05,2834.90,1455.10,5084669,14094954563.20,218796
2145,13-Nov-2014,EQ,2756.10,2762.25,2695.00,2746.05,2721.10,2719.30,2721.20,2834.90,1455.10,1685902,4587680911.45,83481
2146,12-Nov-2014,EQ,2753.00,2771.50,2735.55,2740.35,2742.60,2746.05,2756.66,2834.90,1455.10,1623323,4474945653.35,58102
2147,11-Nov-2014,EQ,2747.90,2762.50,2705.00,2739.50,2745.20,2740.35,2732.24,2834.90,1455.10,1740595,4755731072.05,65532
2148,10-Nov-2014,EQ,2759.00,2769.00,2733.00,2742.50,2739.20,2739.50,2746.86,2834.90,1455.10,1206889,3315160076.85,47274
2149,07-Nov-2014,EQ,2775.00,2781.00,2730.00,2781.90,2740.00,2742.50,2749.11,2834.90,1455.10,1816303,4993220798.20,109428
2150,05-Nov-2014,EQ,2733.00,2799.80,2724.05,2723.45,2780.00,2781.90,2775.48,2834.90,1455.10,2660510,7384197840.30,94619
2151,03-Nov-2014,EQ,2706.00,2743.50,2694.25,2702.80,2722.00,2723.45,2725.33,2834.90,1455.10,1778064,4845816285.15,53392
2152,31-Oct-2014,EQ,2652.00,2709.80,2646.00,2638.00,2699.80,2702.80,2692.05,2834.90,1455.10,2077024,5591444313.70,67435
2153,30-Oct-2014,EQ,2649.90,2653.05,2622.00,2643.75,2643.90,2638.00,2637.36,2834.90,1455.10,1554427,4099579137.95,63861
2154,29-Oct-2014,EQ,2677.00,2679.00,2631.00,2656.75,2645.00,2643.75,2652.14,2834.90,1455.10,1737297,4607561187.45,70730
2155,28-Oct-2014,EQ,2608.00,2664.30,2606.00,2597.80,2661.00,2656.75,2640.81,2834.90,1455.10,2296348,6064222978.25,92792
2156,27-Oct-2014,EQ,2592.00,2619.90,2581.00,2578.55,2597.80,2597.80,2602.69,2834.90,1455.10,1342958,3495298633.50,82609
2157,23-Oct-2014,EQ,2591.40,2593.70,2574.00,2575.25,2579.65,2578.55,2581.09,2834.90,1455.10,237621,613321382.55,16153
2158,22-Oct-2014,EQ,2609.00,2613.60,2565.10,2584.15,2576.80,2575.25,2583.45,2834.90,1455.10,1451117,3748882319.80,68522
2159,21-Oct-2014,EQ,2580.00,2607.00,2569.60,2569.45,2585.55,2584.15,2587.66,2834.90,1455.10,1502231,3887256851.75,59119
2160,20-Oct-2014,EQ,2577.00,2593.75,2552.75,2521.90,2568.00,2569.45,2573.68,2834.90,1455.10,1882423,4844749727.00,76781
2161,17-Oct-2014,EQ,2488.00,2534.95,2475.10,2466.40,2526.25,2521.90,2509.89,2834.90,1455.10,1463300,3672715828.70,62513
2162,16-Oct-2014,EQ,2500.25,2554.80,2452.40,2523.55,2475.00,2466.40,2510.04,2834.90,1455.10,1907395,4787631034.40,77887
2163,14-Oct-2014,EQ,2504.55,2544.00,2492.35,2485.45,2535.60,2523.55,2523.82,2834.90,1455.10,1731597,4370247219.35,84137
2164,13-Oct-2014,EQ,2437.00,2494.40,2431.20,2451.20,2483.00,2485.45,2467.81,2834.90,1455.10,1392664,3436835210.45,51867
2165,10-Oct-2014,EQ,2454.80,2493.20,2433.15,2479.55,2454.40,2451.20,2458.68,2834.90,1455.10,1252522,3079550855.60,59432
2166,09-Oct-2014,EQ,2426.00,2498.50,2426.00,2411.25,2477.00,2479.55,2471.82,2834.90,1455.10,1727923,4271106995.70,73566
2167,08-Oct-2014,EQ,2346.05,2419.80,2346.05,2366.40,2415.50,2411.25,2398.16,2834.90,1455.10,1358931,3258932478.00,62494
2168,07-Oct-2014,EQ,2404.65,2423.45,2359.35,2423.35,2367.60,2366.40,2390.32,2834.90,1455.10,1300244,3107997665.25,65537
2169,01-Oct-2014,EQ,2445.00,2454.00,2412.20,2445.70,2416.95,2423.35,2430.26,2834.90,1455.10,1054475,2562644372.45,44571
2170,30-Sep-2014,EQ,2436.05,2476.00,2420.30,2449.70,2444.00,2445.70,2451.75,2834.90,1455.10,1863218,4568143906.85,72854
2171,29-Sep-2014,EQ,2451.00,2478.00,2426.00,2445.25,2455.20,2449.70,2453.13,2834.90,1455.10,1384556,3396501330.35,61351
2172,26-Sep-2014,EQ,2359.90,2460.10,2350.05,2377.70,2457.40,2445.25,2398.65,2834.90,1455.10,2811845,6744619484.80,108855
2173,25-Sep-2014,EQ,2495.00,2499.90,2362.30,2486.35,2388.05,2377.70,2416.14,2834.90,1455.10,2836908,6854369505.05,104331
2174,24-Sep-2014,EQ,2550.35,2573.20,2455.70,2556.20,2476.00,2486.35,2526.22,2834.90,1455.10,2310629,5837162848.80,102743
2175,23-Sep-2014,EQ,2609.90,2624.70,2549.15,2601.55,2566.00,2556.20,2591.54,2834.90,1455.10,1937915,5022182911.05,104272
2176,22-Sep-2014,EQ,2551.00,2625.00,2542.30,2568.00,2594.00,2601.55,2584.64,2834.90,1455.10,1434698,3708176886.80,62409
2177,19-Sep-2014,EQ,2626.00,2631.90,2555.00,2620.40,2564.00,2568.00,2594.70,2834.90,1455.10,1555851,4036961623.00,62521
2178,18-Sep-2014,EQ,2554.00,2628.00,2544.00,2562.35,2614.35,2620.40,2608.38,2834.90,1455.10,2012120,5248381875.50,77782
2179,17-Sep-2014,EQ,2583.40,2588.05,2536.95,2563.10,2562.10,2562.35,2562.37,2834.90,1455.10,1304495,3342595770.00,66100
2180,16-Sep-2014,EQ,2629.00,2644.00,2550.00,2623.25,2551.35,2563.10,2596.94,2834.90,1455.10,1568736,4073916158.80,67441
2181,15-Sep-2014,EQ,2613.80,2643.90,2594.50,2630.40,2620.50,2623.25,2622.16,2834.90,1455.10,1743754,4572400316.25,71773
2182,12-Sep-2014,EQ,2605.00,2641.00,2587.50,2603.10,2637.15,2630.40,2609.11,2834.90,1455.10,1637441,4272258517.25,63528
2183,11-Sep-2014,EQ,2563.25,2608.90,2563.25,2549.95,2606.10,2603.10,2588.44,2834.90,1455.10,1598132,4136671674.55,77909
2184,10-Sep-2014,EQ,2549.00,2562.90,2525.60,2567.35,2558.00,2549.95,2540.22,2834.90,1455.10,1628977,4137962693.00,84738
2185,09-Sep-2014,EQ,2567.00,2589.90,2552.00,2565.90,2566.10,2567.35,2567.88,2834.90,1455.10,1297520,3331878049.40,65159
2186,08-Sep-2014,EQ,2537.20,2572.00,2527.90,2515.75,2568.00,2565.90,2547.81,2834.90,1455.10,1787508,4554227831.60,59560
2187,05-Sep-2014,EQ,2491.00,2530.00,2486.10,2486.15,2516.00,2515.75,2511.01,2834.90,1455.10,1691355,4247000988.25,68304
2188,04-Sep-2014,EQ,2506.00,2509.00,2476.00,2505.00,2488.00,2486.15,2487.17,2834.90,1455.10,1242886,3091269448.15,52632
2189,03-Sep-2014,EQ,2522.85,2529.30,2493.40,2522.00,2506.25,2505.00,2509.19,2834.90,1455.10,1571584,3943404060.65,66684
2190,02-Sep-2014,EQ,2517.15,2534.00,2504.00,2504.35,2518.90,2522.00,2521.80,2834.90,1455.10,1650808,4163015183.15,64744
2191,01-Sep-2014,EQ,2477.00,2516.95,2472.90,2460.70,2515.00,2504.35,2495.71,2834.90,1455.10,1519355,3791871691.55,52080
2192,28-Aug-2014,EQ,2512.00,2523.75,2453.00,2505.00,2461.50,2460.70,2478.56,2834.90,1452.70,1470048,3643599565.30,58587
2193,27-Aug-2014,EQ,2510.05,2535.25,2474.00,2496.00,2502.10,2505.00,2511.43,2834.90,1452.70,1420013,3566263248.55,64928
2194,26-Aug-2014,EQ,2499.85,2509.00,2465.25,2506.15,2509.00,2496.00,2483.79,2834.90,1452.70,1431218,3554849497.90,99888
2195,25-Aug-2014,EQ,2530.00,2577.40,2491.70,2524.70,2508.00,2506.15,2552.13,2834.90,1452.70,2678413,6835660668.50,86936
2196,22-Aug-2014,EQ,2479.75,2549.00,2479.75,2467.55,2526.10,2524.70,2524.62,2834.90,1452.70,2647496,6683925675.95,127077
2197,21-Aug-2014,EQ,2414.00,2476.90,2410.10,2414.75,2471.00,2467.55,2454.92,2834.90,1452.70,2796397,6864943825.80,113815
2198,20-Aug-2014,EQ,2445.00,2448.30,2408.50,2442.25,2410.00,2414.75,2418.41,2834.90,1452.70,1606595,3885402587.15,87763
2199,19-Aug-2014,EQ,2434.20,2462.00,2429.35,2421.20,2434.10,2442.25,2444.67,2834.90,1452.70,1594806,3898780180.00,64598
2200,18-Aug-2014,EQ,2355.00,2429.25,2354.00,2362.50,2422.10,2421.20,2398.08,2834.90,1452.70,1655621,3970310923.85,118894
2201,14-Aug-2014,EQ,2381.00,2383.50,2350.10,2368.95,2360.35,2362.50,2363.35,2834.90,1452.70,1580026,3734151751.75,81621
